,x1,x2,x3,x4,x5,x6,x7,x8,f1,f2,f3
6927,0.8331884589248229,0.0,0.30519395924262893,0.16687370024645598,0.2008957534238008,0.3976949555615174,0.6020015957653513,0.2980408311758461,48.6742899831981,0.0,181.48970802598558
6928,1.0,0.625,0.2618564765043075,0.4518451061331751,0.45017187028737027,0.5,0.7529814443154803,0.35910061780447633,3.3022575814536325e-14,4.9421777262093067e-14,970.7136157296698
6929,0.8331884589248229,0.125,0.30519395924262893,0.291873700246456,0.32589575342380084,0.5226949555615175,0.6020015957653513,0.2980408311758461,57.95146698295893,11.527263490704446,220.3143937025764
6930,0.0,0.0,0.26185647650430743,0.8268451061331751,0.9501718702873703,0.125,0.6279814443154803,0.7966006178044763,768.085620905858,0.0,0.0
6931,0.0003300447751914471,0.7905696814721497,0.6353129338147916,0.18238128705598877,0.7045641292327804,0.27487732453410496,0.3069768490436343,0.2983196325914927,116.45293357069188,341.12698174014014,0.18687261565771005
6932,0.0,0.0,0.26185647650430743,0.8268451061331751,0.9501718702873703,0.0,0.5029814443154803,0.7966006178044763,560.5119848744088,0.0,0.0
6933,0.3702891407092281,0.0,0.4035379603878404,0.25575063938340586,0.22297694264975745,0.10081713584663854,0.2247275096777577,0.20246693110877412,360.02555107122964,0.0,236.72672617121592
6934,0.0,0.06790357576680515,0.3982527964927762,0.7266710709918482,0.9249422457763947,0.31403871650445625,0.55121727232145,0.6271232630165371,587.3837728105024,62.890613506644755,0.0
6935,0.34637330979046854,0.47248120709707575,0.42352975775626356,0.7286999247794054,0.5952947015397753,0.7287465904108081,0.3900694780890764,0.5073300910229585,242.71572707119205,222.5897028080282,199.240922587993
6936,1.0,0.8877735554687551,0.08718350909944267,0.1981721692595565,0.5875222942943713,0.2424182937141298,0.6237151947448096,0.08923532324718855,4.470781982470468e-15,2.5097862620015558e-14,416.33150027605734
6937,0.33457390998588016,0.003031438306686349,0.8081423161326119,0.1593812468703475,0.20182571044756803,0.3925895592625712,0.6008592036323925,0.05191572584558779,397.82340638428434,1.8943587378271196,230.7208797694163
6938,0.0,0.9622197278908462,1.0,0.11569896155362447,0.7643801949158939,0.5941064374899536,0.20593477433573465,0.4919325757235748,17.21400410557153,289.7254761807323,0.0
6939,0.0003300447751914471,0.6655696814721497,0.6353129338147916,0.05738128705598877,0.7045641292327804,0.39987732453410496,0.5569768490436343,0.5483196325914927,387.1696575643764,667.9368657297983,0.4002492078683128
6940,0.2928588839580717,0.0,0.33369526879656025,0.35260646384692723,0.19951696909468297,0.1612163223981426,0.21981448511891621,0.03660605376184545,732.2749776768092,0.0,362.82449030694585
6941,0.8331884589248229,0.125,0.30519395924262893,0.16687370024645598,0.32589575342380084,0.5226949555615175,0.4770015957653513,0.2980408311758461,116.01974140651534,23.0777614259457,441.07285486012773
6942,0.33318845892482285,0.0,0.18019395924262893,0.16687370024645598,0.2008957534238008,0.3976949555615174,0.4770015957653513,0.4230408311758461,369.1113935470565,0.0,212.99457978806956
6943,0.0003300447751914471,0.8530696814721497,0.3228129338147916,0.30738128705598877,0.6420641292327804,0.39987732453410496,0.24447684904363431,0.2983196325914927,114.54957388351242,487.4764188300521,0.25960763495613215
6944,0.049915376000566655,0.8870003402242393,0.3693229232935226,0.2292456315513976,0.7035910308972024,0.4198326816918837,0.2855309114525229,0.33041732768784754,92.61740757631775,516.2984361749997,41.21202519021057
6945,0.20818845892482285,0.0,0.43019395924262893,0.416873700246456,0.2008957534238008,0.5226949555615175,0.22700159576535128,0.4230408311758461,462.5171350727205,0.0,156.88603782090894
6946,0.1364555723709746,0.0,0.8732776516911727,0.057660067352886396,0.25977188962404596,0.36475137011512965,0.4815226790610756,0.10603604797491731,748.594906616554,0.0,162.960080111521
6947,0.29507596729612157,0.09201508071721418,0.8331352473698201,0.23229886585407616,0.22679724309579238,0.3564481972241961,0.5430831399384639,0.13724208125300008,884.0610424911317,128.6767971858937,446.5281853219152
6948,1.0,0.875,0.01185647650430749,0.07684510613317508,0.7001718702873703,1.0,0.2529814443154803,0.10910061780447633,5.043638960627961e-15,2.5356085330789506e-14,422.20892469646554
6949,0.9581884589248229,0.125,0.18019395924262893,0.16687370024645598,0.2008957534238008,0.3976949555615174,0.4770015957653513,0.2980408311758461,22.057958603448764,4.387600765374488,341.94027008645764
6950,0.12124442786998768,0.006537428765125102,0.429109376728371,0.35477839287077034,0.4244789238665465,0.4153903446381182,0.08886100425281954,0.11875081786374464,572.0275302743208,5.874339515420461,110.28519207078376
6951,0.309885730460811,0.07143861337861873,0.6734365290795681,0.04274054301501999,0.21645570627717803,0.4253811797025006,0.6228688403891754,0.07990174130656721,579.533323048866,65.30698082373203,308.655231839444
6952,1.0,1.0,0.04497515468019584,0.0,0.6887067004554888,1.0,0.2619572317599737,0.17740431204070212,2.1317731491948212e-30,3.481449754621569e-14,568.5638923884812
6953,0.33322302591650593,0.0,0.36979785605884824,0.35204096188142486,0.29957781936748445,0.08756137321016691,0.24788706851417536,0.24982954320711642,691.1393788707167,0.0,398.8698503346037
6954,1.0,0.08195304679370075,0.21917158101963968,0.29513093636398247,0.19763253855509183,0.3711646030092106,0.4497218281272805,0.4350603547612285,3.506517980591215e-14,4.539096193422801e-15,577.4358191217478
6955,0.27096165515479936,0.01390986838102565,0.943312086142185,0.10467519734243969,0.16814702412814916,0.28295012920693735,0.6194770285576513,0.11268555549652062,504.4206586722003,11.023128788079893,228.72718169699914
6956,0.01983133849174849,0.8899300936536023,0.44100762158459367,0.4017079002771814,0.729776412227538,0.8151656495205376,0.24210729110466322,0.3507145410211151,132.56295759893484,759.0593611645793,24.011099617277697
6957,0.08318845892482285,0.0,0.30519395924262893,0.16687370024645598,0.2008957534238008,0.1476949555615174,0.3520015957653513,0.2980408311758461,591.657590556025,0.0,77.75622749425523
6958,1.0,0.75,0.01185647650430749,0.20184510613317508,0.9501718702873703,0.375,0.5029814443154803,0.10910061780447633,9.739491363474052e-15,2.3513212140314678e-14,415.6384917221304
6959,0.020516629677039572,0.6841355503281418,0.49337427484767105,0.33713725752633933,0.7271436025760875,0.695296787000143,0.33622864492437604,0.3357681084413891,304.9188359470827,563.282163931975,20.64938341850305
6960,0.04562446896240111,0.905378721239704,0.23135998248043693,0.3438614024709606,0.6908909129588228,0.41057583471387765,0.22865391989235231,0.29833738890999234,76.59980775678919,511.5691981697358,37.13481784477789
6961,0.13827248647032425,0.10078425720903829,0.3764902614524147,0.1745358854934635,0.42144339410880205,0.2676684880561714,0.0863986379835375,0.24116201544316118,653.9058506706764,104.39443360610086,146.1307041466394
6962,0.8331884589248229,0.125,0.30519395924262893,0.16687370024645598,0.32589575342380084,0.5226949555615175,0.6020015957653513,0.2980408311758461,94.25190448142642,18.747869450441925,358.3179559068751
6963,0.0,1.0,0.9902963519852382,0.2507399211308379,0.66839791316744,0.5898685215552758,0.23613941998038318,0.6305712545447153,4.40916563996993e-14,720.0713941423377,0.0
6964,0.8815845551952263,0.18333113421114075,0.34524286835277423,0.32557593027910775,0.423920997713386,0.6325794639668462,0.5907943417256587,0.2839751851358393,109.11112113978088,32.319776550900805,604.719416470389
6965,0.7081884589248229,0.125,0.49269395924262893,0.291873700246456,0.26339575342380084,0.3976949555615174,0.4770015957653513,0.23554083117584612,199.0946732313156,39.60239278512041,411.3974414412193
6966,0.4526517985280491,0.46708228840103305,0.46386497754692113,0.8517121513590629,0.6377291329917878,0.5667054769504565,0.2578042419345623,0.49615650121133514,505.4320303169196,455.69089031716265,586.1441606190615
6967,0.8429913584809482,0.8144342429478292,0.0,0.062268911686715056,0.6372826963739243,1.0,0.3794883194135156,0.027549906983796085,43.878126946720045,146.2448993987004,606.4874009378209
6968,0.4402841459436657,0.0,0.0789478124945168,0.3307929192206657,0.488596585700979,0.4623394657019091,0.5978449689913219,0.30920500032408343,347.0506880326749,0.0,287.36630641947295
6969,0.0,0.780743323374593,0.579536498966176,0.33095198756043975,0.73967852785887,0.7917375206444237,0.383671723466865,0.257562135683361,224.3125583795326,625.3420948991809,0.0
6970,0.0,1.0,0.9902963519852382,0.0007399211308378728,0.91839791316744,0.5898685215552758,0.23613941998038318,0.3805712545447153,2.474993821080971e-14,404.1971648975293,0.0
6971,0.31600949445013315,0.0,0.24454349023045607,0.3202140758115271,0.1901377423682008,0.26061085093455755,0.13947005938232254,0.3748393289262082,687.887526752755,0.0,372.5735363248885
6972,1.0,0.0,0.7331155341219696,0.5790707831699109,0.6973450527420715,0.026977607401297735,0.06113384842882846,0.5231657140810843,4.0104028989324365e-14,0.0,654.948496452142
6973,0.2756921663637412,0.0,0.957208877058062,0.24801418427925023,0.27339396978934594,0.2911320793996105,0.5587869415006476,0.08293209390202647,732.6589523346787,0.0,338.7267690103673
6974,0.0,0.9029052482146334,0.3927909041512278,0.2693113343946641,0.5889934121305328,0.36903778709559626,0.2570672362747673,0.3185415069032866,87.30202387624402,567.9667143569412,0.0
6975,0.20957390998588016,0.003031438306686349,0.6831423161326119,0.1593812468703475,0.20182571044756803,0.5175895592625712,0.6008592036323925,0.05191572584558779,506.5721151699735,2.4121992253639166,173.06165665059464
6976,0.14707390998588016,0.003031438306686349,0.8706423161326119,0.4093812468703475,0.13932571044756803,0.3300895592625712,0.5383592036323925,0.2394157258455878,822.7310598868381,3.9176874642536568,193.52735652162835
6977,0.0,0.7556826970750956,0.6272904686171301,0.4702414145613806,0.6402993105368529,1.0,0.619720865530258,0.6310659545379657,248.33540322506792,615.0052897704708,0.0
6978,0.24724895868265728,0.0,0.9472583114987121,0.1706628487943851,0.3013265822139426,0.39645458558723856,0.5428736129456668,0.008404435914670522,549.0550400283014,0.0,224.6512662897878
6979,0.2763201077316149,0.0,0.29790606571875344,0.25033428961033055,0.20964830492934128,0.31017636353811,0.2861688073547204,0.3550420687479691,452.64626606203467,0.0,209.81197520524694
6980,0.0,0.0,0.38685647650430743,0.3893451061331751,0.7001718702873703,0.0,0.5029814443154803,0.7966006178044763,99.12741188339471,0.0,0.0
6981,0.34637330979046854,0.5974812070970758,0.42352975775626356,0.7286999247794054,0.47029470153977526,0.7287465904108081,0.3900694780890764,0.5073300910229585,257.31538218434696,351.23345218469865,263.4155403176924
6982,0.125,0.0,0.38685647650430743,0.8268451061331751,0.8251718702873703,0.125,0.6279814443154803,0.9216006178044763,587.7756974975302,0.0,116.91585547746347
6983,0.17397042339236468,0.0,0.76980469669855,0.05230050737681609,0.30825147423384813,0.4089537704881552,0.5950909941932947,0.13027978542210195,524.0709246917019,0.0,146.8887319423988
6984,0.07342065570779706,0.8337080752585149,0.5737676326542979,0.30050547942863787,0.7751888044204471,0.683750005977722,0.2370658341479539,0.22179339854332128,137.04614041246205,512.6700879007723,61.4745554965271
6985,1.0,0.8125,0.01185647650430749,0.07684510613317508,0.7001718702873703,0.875,0.1279814443154803,0.10910061780447633,7.809940095968402e-15,2.5745922134681178e-14,439.38247877124877
6986,0.27068845892482285,0.0,0.43019395924262893,0.291873700246456,0.2008957534238008,0.3976949555615174,0.10200159576535128,0.2980408311758461,166.97447213196085,0.0,75.60935491405358
6987,1.0,1.0,0.01185647650430749,0.20184510613317508,0.7001718702873703,0.0,0.5029814443154803,0.6091006178044763,4.07706403297412e-31,6.6583508580804376e-15,108.7391215608654
6988,0.1740713326781838,0.10701107585768319,0.39581277417171634,0.40240387497523195,0.15240916607513227,0.53434211320383,0.15372467533196968,0.3332107687067954,698.13526240143,118.46927023816609,198.5946093354732
6989,0.8331884589248229,0.125,0.30519395924262893,0.291873700246456,0.32589575342380084,0.5226949555615175,0.4770015957653513,0.2980408311758461,79.71930390804786,15.857155466208221,303.06929265582903
6990,0.4799064794443005,0.0,0.0,0.3418445873989032,0.19130538013441892,0.4182326444419782,0.41388877623539194,0.30484330532588094,250.81777022116765,0.0,235.46423596595326
6991,0.824919455146294,0.07176331693559015,0.3569122664649509,0.3362122799194809,0.34978198811152467,0.4883638398412975,0.5591550207236001,0.22388301325854068,235.81120016473272,26.695116297844322,841.0567234697049
6992,0.8301226844010445,0.1672494701926128,0.26613409727177656,0.30268072263235146,0.36616469163429083,0.6417844866593112,0.6298552050356593,0.3283556060300246,194.47363059620722,52.299915326177626,736.6914947052186
6993,0.875,0.9375,0.01185647650430749,0.07684510613317508,0.7001718702873703,1.0,0.3779814443154803,0.10910061780447633,5.750462205862834,58.385422583630344,294.9435746473474
6994,1.0,0.0364102132108486,0.5622718348949753,0.4744737188851728,0.8216142969518856,0.11339049661206961,0.12104965739068865,0.45224560340765363,4.2978136803096643e-14,2.4607334717608573e-15,703.035755639297
6995,0.3515239757927717,0.5544531043116526,0.4677917438386169,0.701920750257744,0.5536173473882887,0.7797024043253628,0.4020895299012264,0.5152641100711148,258.0184162309835,306.4151792013743,246.7962736777097
6996,0.24301690606613444,0.8569103337243593,0.21187764930139988,0.314868682590699,0.40296890227201826,0.3229694990543293,0.6244756919168108,0.08864132793026896,64.64258226414067,282.7415898305251,116.42670842380475
6997,0.17225530800897282,0.9157606168979817,0.22789082247973294,0.23558545168369682,0.4687954659946309,0.36226547173756435,0.8416737437488973,0.11165976182152358,107.55181488819433,808.048713189209,226.11363158363426
6998,0.34637330979046854,0.5974812070970758,0.5485297577562636,0.6036999247794054,0.5952947015397753,0.8537465904108081,0.3900694780890764,0.5073300910229585,227.56721350247713,310.6274382977392,232.96213383932414
6999,1.0,0.875,0.01185647650430749,0.07684510613317508,0.5751718702873703,0.875,0.2529814443154803,0.10910061780447633,7.248063983615847e-15,3.643847830628693e-14,606.7439252774382
7000,0.0,1.0,0.7402963519852382,0.6257399211308379,0.54339791316744,0.7148685215552758,0.3611394199803832,0.6305712545447153,5.1819810468068886e-14,846.281727991252,0.0
7001,1.0,1.0,0.07435647650430749,0.3268451061331751,0.7001718702873703,0.0,0.5654814443154803,0.6091006178044763,1.6518696414348028e-30,2.6977078494548774e-14,440.5691259444154
7002,0.47137330979046854,0.7224812070970758,0.4235297577562636,0.7286999247794054,0.5952947015397753,0.6037465904108081,0.3900694780890764,0.5073300910229585,81.09870194400496,174.1016079051887,175.52314546723838
7003,1.0,1.0,0.01185647650430749,0.2643451061331751,0.7001718702873703,0.0,0.5029814443154803,0.6091006178044763,1.0002960888743034e-30,1.6336074851471435e-14,266.7883484910955
7004,0.0,0.0,0.13685647650430743,0.8268451061331751,0.8251718702873703,0.0,0.5029814443154803,0.7966006178044763,453.7053377249471,0.0,0.0
7005,0.8331884589248229,0.125,0.30519395924262893,0.291873700246456,0.2008957534238008,0.5226949555615175,0.6020015957653513,0.2980408311758461,32.65919633157601,6.496318059030826,124.16063670520036
7006,0.4799459281894209,0.7100540729612972,0.3703709221729414,0.701120042776426,0.6369199616014362,0.5624550480025808,0.3186358516580992,0.4528267095579348,237.27173012964417,484.4360048487871,506.46478282336824
7007,0.14568845892482285,0.0,0.18019395924262893,0.291873700246456,0.2008957534238008,0.2726949555615174,0.4770015957653513,0.6730408311758461,416.58997639973285,0.0,97.0352073674979
7008,0.0003300447751914471,0.9155696814721497,0.3853129338147916,0.05738128705598877,0.7045641292327804,0.14987732453410496,0.18197684904363431,0.2983196325914927,71.90925583398364,539.026039562101,0.2819247057372917
7009,0.7706884589248229,0.1875,0.36769395924262893,0.22937370024645598,0.2008957534238008,0.4601949555615174,0.6020015957653513,0.3605408311758461,220.44757110227593,66.87203960316921,611.6484575362276
7010,0.08457390998588016,0.003031438306686349,0.8081423161326119,0.4093812468703475,0.45182571044756803,0.3925895592625712,0.7258592036323925,0.05191572584558779,577.083490771081,2.747960868199833,77.11970221120055
7011,1.0,0.0,0.26185647650430743,0.7018451061331751,0.9501718702873703,0.0,0.7529814443154803,0.7966006178044763,3.955042758509564e-14,0.0,645.9074994134176
7012,1.0,0.9375,0.01185647650430749,0.20184510613317508,0.7001718702873703,0.5625,0.4404814443154803,0.10910061780447633,2.7018789675186126e-15,2.7432637523913133e-14,450.17669331660016
7013,1.0,0.0,0.38685647650430743,0.9518451061331751,0.5751718702873703,0.0,0.7529814443154803,0.5466006178044763,4.784151312630959e-14,0.0,781.3112018848
7014,1.0,0.9375,0.01185647650430749,0.3268451061331751,0.5751718702873703,1.0,0.5029814443154803,0.10910061780447633,1.940424814711045e-15,1.9701463768105557e-14,323.306127779048
7015,0.14568845892482285,0.0,0.18019395924262893,0.291873700246456,0.07589575342380081,0.2726949555615174,0.4770015957653513,0.6730408311758461,517.1544883490284,0.0,120.45943460201897
7016,1.0,0.9375,0.07435647650430749,0.2643451061331751,0.7626718702873703,0.5,0.4404814443154803,0.10910061780447633,4.09202113946532e-15,4.154698785868868e-14,681.7968412692912
7017,0.0003300447751914471,0.7905696814721497,0.3853129338147916,0.18238128705598877,0.7045641292327804,0.649877324534105,0.18197684904363431,0.04831963259149269,195.5664860258394,572.8752643832905,0.3138265362499487
7018,0.8331884589248229,0.125,0.43019395924262893,0.291873700246456,0.2008957534238008,0.7726949555615175,0.6020015957653513,0.04804083117584612,127.81969493411117,25.424918117089728,485.93279961209254
7019,0.0,0.0,0.38685647650430743,0.7643451061331751,0.8251718702873703,0.0,0.5654814443154803,0.7966006178044763,507.9868202235911,0.0,0.0
7020,0.27068845892482285,0.0,0.36769395924262893,0.354373700246456,0.2008957534238008,0.3976949555615174,0.6645015957653513,0.23554083117584612,627.7436898443959,0.0,284.25480155428784
7021,1.0,0.875,0.01185647650430749,0.3268451061331751,0.7001718702873703,1.0,0.5029814443154803,0.10910061780447633,2.7216633554194037e-15,1.3682725670971712e-14,227.8336271980757
7022,0.8331884589248229,0.125,0.36769395924262893,0.22937370024645598,0.2008957534238008,0.5226949555615175,0.6020015957653513,0.2980408311758461,97.28263488473432,19.350719209853406,369.8398994579692
7023,0.0,1.0,0.7402963519852382,0.5007399211308379,0.91839791316744,0.4648685215552758,0.11113941998038318,0.5055712545447153,2.879968921198978e-14,470.33461781864355,0.0
7024,0.07110246957598629,1.0,0.8636443647143417,0.4728437712864199,0.8311242812292198,0.5583320413918393,0.18128973577671886,0.5354463657492681,5.242354434475001e-14,856.141450436964,96.0198827653374
7025,0.18525407911284933,0.054681990394769286,0.8079717929934831,0.3102713334734424,0.4754936249648939,0.3002468496109608,0.7743396669548125,0.0047232140625396365,274.891146049093,23.669813460434046,82.63406481178998
7026,0.14568845892482285,0.0,0.18019395924262893,0.416873700246456,0.2008957534238008,0.2726949555615174,0.6020015957653513,0.6730408311758461,366.9744493402184,0.0,85.47839316261638
7027,0.7956482742589335,0.18316056628363367,0.3676939351125855,0.29920835743087537,0.20089573817904074,0.46019499633139266,0.60200159369792,0.36054083914557333,158.3166365467948,46.848793927398134,496.5590693760278
7028,0.20957390998588016,0.003031438306686349,0.8081423161326119,0.2843812468703475,0.32682571044756803,0.3925895592625712,0.7258592036323925,0.05191572584558779,500.071264872913,2.3812434234530384,170.84075287726063
7029,0.0003300447751914471,0.7905696814721497,0.3853129338147916,0.18238128705598877,0.8295641292327804,0.649877324534105,0.056976849043634314,0.04831963259149269,283.8883400718222,831.5975358502411,0.4555570653077857
7030,0.09869057997505304,0.9496280400102727,0.18728004320193672,0.29956778933526407,0.33377851863000724,0.3858014671386036,0.5436274888195706,0.16684567550617596,46.16923372755535,582.2859293899634,91.28331663220732
7031,0.08318845892482285,0.0,0.18019395924262893,0.291873700246456,0.07589575342380081,0.2726949555615174,0.8520015957653513,0.4230408311758461,622.7747970116585,0.0,81.84568163592544
7032,0.14419717830317882,0.046167238884287656,0.12745276866148703,0.20641851155080843,0.0,0.35875152855018516,0.43805754162822536,0.5847562462489035,559.6549442192469,40.65709878550767,129.3174812709811
7033,0.33318845892482285,0.25,0.43019395924262893,0.541873700246456,0.2008957534238008,0.3976949555615174,0.8520015957653513,0.5480408311758461,594.7465624635064,246.3520923471615,371.4733783291608
7034,0.5367990262672434,0.6950619404219759,0.39972661721033603,0.7005825925157605,0.5647888363899829,0.6023514525144794,0.5415539942344593,0.5480329493828535,169.93787257845108,327.2221545601686,414.0136713756318
7035,0.0,0.0,0.12953827992850103,0.21820157504725607,0.15977429258552137,0.24276668677920998,0.5893201406239306,0.7176174747453545,681.6104291223776,0.0,0.0
7036,0.33318845892482285,0.25,0.18019395924262893,0.541873700246456,0.32589575342380084,0.3976949555615174,0.6020015957653513,0.2980408311758461,307.284635820643,127.28146366578773,191.92723250745016
7037,0.04650502278287047,1.0,0.43761490661809427,0.0,0.7171666607470574,0.2250374755968581,0.009019376735338702,0.4026954781623615,2.4731844165758475e-14,403.9016667169301,29.55757868067279
7038,0.0,0.8891511608195344,0.36500175868766727,0.03287717998045342,0.6319520843091732,0.7375390329829544,0.2511380883807859,0.012239065082225477,157.53823278985817,895.6011276172674,0.0
7039,0.13834428574259683,0.16289737500497822,0.14114119651576956,0.3180630013534783,0.0,0.18561736851903426,0.4170988061844975,0.4602520068645345,534.7510688347745,139.89798487995105,122.04524121403051
7040,0.005426248609359174,0.0,0.1371543550562512,0.8254934410028607,0.9419254443591336,0.0,0.49623442969731874,0.8016070096420912,541.3261372915202,0.0,4.61412206020683
7041,1.0,0.8125,0.01185647650430749,0.3268451061331751,0.5751718702873703,1.0,0.5029814443154803,0.10910061780447633,5.746705006706552e-15,1.8944347564205436e-14,323.306127779048
7042,0.0,0.125,0.13685647650430743,0.3268451061331751,0.5751718702873703,0.0,0.6279814443154803,0.7966006178044763,541.7501136909851,107.76079764247271,0.0
7043,0.10291228898209034,0.06324515529239008,0.925921227855612,0.43341955348105654,0.46907278156583365,0.40712309206270847,0.7389392719686781,0.08242117636165375,665.8893652860688,66.37144489762062,109.12948477976178
7044,0.0,1.0,0.8305320919877628,0.5542235526317802,0.5163057371536917,0.5875394732852619,0.3879747132100474,0.5925966604918682,2.8208994232962043e-14,460.6878367314109,0.0
7045,0.8711772270418628,0.0,0.27385259702084286,1.0,0.6552283581631602,0.0,0.902545226661662,0.5704532940112619,101.8018538955065,0.0,496.2015823936778
7046,0.10547690694663743,0.09161210013276447,0.6824235112105919,0.4072234897562253,0.48752629026927496,0.4209498153805841,0.600921099515872,0.028839207398641785,314.5572166314008,45.581097720177915,53.148234260248316
7047,1.0,0.625,0.2618564765043075,0.20184510613317508,0.45017187028737027,0.5,0.2529814443154803,0.35910061780447633,2.6548857358146418e-14,3.9733172914386e-14,780.4157211828758
7048,0.08457390998588016,0.003031438306686349,0.8081423161326119,0.4093812468703475,0.20182571044756803,0.3300895592625712,0.6008592036323925,0.3019157258455878,188.99414180173588,0.8999538442803887,25.256608737734624
7049,0.49148646052382455,0.7616475034881052,0.45178702333345316,0.7039760915241862,0.5457048425313084,0.584956766616755,0.5314872373889286,0.4611054103657895,199.97012211115936,508.9107629335841,532.3566883903142
7050,0.9848233471394889,0.9464787990471489,0.0063555315155782435,0.21434313384688292,0.6893513198976274,0.5758301400978925,0.4300088990098507,0.06935142754730708,0.9699575974857061,11.510180801916352,484.44064611266714
7051,1.0,0.9375,0.01185647650430749,0.2643451061331751,0.7001718702873703,0.5,0.4404814443154803,0.10910061780447633,2.6235427705108438e-15,2.6637276768175958e-14,437.12461712817543
7052,0.20818845892482288,0.0,0.18019395924262893,0.291873700246456,0.07589575342380081,0.2726949555615174,0.4770015957653513,0.6730408311758461,502.857158829522,0.0,170.56939355606647
7053,1.0,1.0,0.07435647650430749,0.3268451061331751,0.7001718702873703,0.0,0.6279814443154803,0.6091006178044763,1.515121582734171e-30,2.4743813216823947e-14,404.09713615471094
7054,1.0,0.19006929958020619,0.38286847119588463,1.0,0.6005106683892152,0.11279881093923068,0.6765051974131927,0.3667874336016145,2.1735268678999927e-14,6.6892317593441494e-15,371.39397270780773
7055,1.0,0.0,0.5410179501572955,1.0,0.7039343579090948,0.0,0.8686257517247725,0.45803612765949725,3.5706682313367716e-14,0.0,583.1343753681159
7056,0.011662000085571944,0.884746878052811,0.3121784701670822,0.00012853246193963996,0.6361368814603563,0.5796654658017473,0.1302083184691745,0.0,83.9272888749486,458.5105172107006,8.539787484274049
7057,0.27068845892482285,0.0,0.5551939592426289,0.791873700246456,0.2008957534238008,0.5226949555615175,0.7270015957653513,0.4230408311758461,471.9066676732673,0.0,213.688705026825
7058,0.7081884589248229,0.125,0.36769395924262893,0.291873700246456,0.26339575342380084,0.4601949555615174,0.6020015957653513,0.2980408311758461,227.1355581356359,45.18007158485927,469.3394652942743
7059,0.9000938951894928,0.057132808522089434,0.29388424669799773,0.3071340657986031,0.1717050286769754,0.5433071171841295,0.5301642219732661,0.33160261569041305,97.1413410780218,8.741333210733496,616.3928464198137
7060,0.9510430402698874,0.8873291208396631,0.0036495481471307163,0.35055205568136727,0.6990863212649158,1.0,0.518547672375494,0.10991885786222147,4.790439225101562,26.78402690745235,353.1195523755748
7061,0.47137330979046854,0.8474812070970758,0.2985297577562636,0.8536999247794054,0.5952947015397753,0.47874659041080814,0.3900694780890764,0.5073300910229585,57.40954945527413,235.02755374875707,221.10219365496584
7062,0.0,0.0,0.38685647650430743,0.7018451061331751,0.6689218702873703,0.0,0.5029814443154803,0.7966006178044763,217.17282126787222,0.0,0.0
7063,0.8331884589248229,0.125,0.24269395924262893,0.291873700246456,0.2008957534238008,0.3976949555615174,0.6020015957653513,0.2980408311758461,58.99763039119974,11.7353583309036,224.29159857761732
7064,0.20818845892482288,0.125,0.30519395924262893,0.416873700246456,0.32589575342380084,0.2726949555615174,0.6020015957653513,0.9230408311758461,369.29188152388593,73.45672240800434,127.71805291848099
7065,0.9581884589248229,0.125,0.24269395924262893,0.354373700246456,0.1383957534238008,0.3351949555615174,0.6645015957653513,0.23554083117584612,69.40574339011279,13.805660727472384,1075.9208985302903
7066,1.0,0.8270888254183535,0.013130776130541644,0.3109120609544214,0.5990630999387737,1.0,0.5156674875368608,0.11080258346389067,3.140596901583103e-15,1.1277220681432463e-14,191.17950016727775
7067,0.0,0.0,0.13200662397240726,0.8268113350953962,0.8821428371031012,0.006921268483744759,0.5083758951491181,0.7961952095156615,409.18556302655884,0.0,0.0
7068,1.0,1.0,0.0,0.3353838363915971,0.7457309715918593,0.03570900329936427,0.5380830698236468,0.6311058798250531,3.3306350202466246e-30,5.439339771378233e-14,888.311597297329
7069,1.0,0.25,0.26185647650430743,0.7018451061331751,0.32517187028737027,0.0,0.5029814443154803,0.5466006178044763,2.906403866848693e-14,1.2038718993823357e-14,513.7593759387531
7070,0.0,0.8035522551439922,0.3159737969055927,0.19439481622929428,0.8356688014770953,0.7247900116908553,0.12643499246201215,0.08764055926981465,155.46663598662613,487.72034214282564,0.0
7071,0.11628861206507399,0.8088581017540485,0.30914110739750267,0.13352544996781218,0.7962380929990657,0.6072170770333561,0.13307909287768083,0.0579080101947201,167.9559458012185,542.485121516975,104.90344597898346
7072,0.19519009838976056,0.0,0.251508748867179,0.22407729634368329,0.0,0.40342737766795733,0.5497924722788304,0.4745520032353574,610.0633556992652,0.0,193.13811268581244
7073,0.9563539112341705,0.12800912759421254,0.24202931484286125,0.1783022165211815,0.14673512467423622,0.3380752823703663,0.6599038404830516,0.24806828035864933,71.20448123187421,14.513664462279008,1058.2794378668546
7074,0.0834068759306095,0.0,0.1994341088184477,0.29245572719210183,0.07988350072862065,0.2700398123012962,0.8490696770137152,0.42630845397170086,564.7152131627466,0.0,74.41253609673177
7075,0.0,0.9872525249522957,0.8986903483572914,0.5572866849154192,0.4370956264229229,0.7275111339857679,0.33307331984002975,0.7863933876016453,13.843027243150061,691.2401844569466,0.0
7076,0.8290316170518877,0.10356691856530181,0.29098849139785565,0.27727938529158797,0.12518601195415663,0.4717554199874594,0.5274268836495613,0.29152245732610454,125.85686226421065,20.657271522740288,463.4400032261498
7077,1.0,0.8125,0.01185647650430749,0.3268451061331751,0.7001718702873703,1.0,0.5029814443154803,0.10910061780447633,4.049699444639308e-15,1.3350069947958669e-14,227.8336271980757
