,p:Activation,p:LearningRate,p:Op1,p:Op2,p:Op3,p:Op4,p:Op5,p:Op6,p:TrivialAugment,p:WeightDecay,p:nepochs,objective_0,objective_1,objective_2,job_id,m:timestamp_submit,m:timestamp_gather,m:timestamp_start,m:timestamp_end,m:valid-acc,m:train-acc,m:size_MB,m:FLOPS,m:test-acc,m:runtime,m:latency
489,ReLU,0.3747376832438769,0,0,0,2,1,1,on,0.0006603883924041,194,93.5229034423828,-1.005995273590088,-0.3518546819686889,483,5367.4413113594055,6710.650416135788,1688753829.2945113,1688755172.5032597,93.5229034423828,88.63976287841797,0.3518546819686889,36.395145416259766,86.87335968017578,134308.546875,1.005995273590088
490,ReLU,0.2853122732210796,1,0,0,4,1,1,on,0.0008164628763172,182,90.45376586914062,-0.8353211879730225,-0.0955041944980621,484,5368.562198877335,6724.156719446182,1688753830.415401,1688755186.0095809,90.45376586914062,70.13479614257812,0.0955041944980621,9.515983581542969,89.83953094482422,135547.09375,0.8353211879730225
491,ReLU,0.5467524760869893,1,0,0,4,1,0,on,0.0001782082025869,187,93.82610321044922,-0.8605937957763672,-0.0577652975916862,486,5373.460591554642,6645.572704792023,1688753835.3137927,1688755107.4255416,93.82610321044922,94.2559051513672,0.0577652975916862,10.044232368469238,92.21499633789062,127198.78125,0.8605937957763672
492,ReLU,0.3323249353750946,0,3,3,3,2,3,on,0.0001376047220005,186,94.41293334960938,-1.4615617990493774,-0.3757409453392029,487,5380.418676376343,7406.772268295288,1688753842.271876,1688755868.6251285,94.41293334960938,96.5550537109375,0.3757409453392029,52.96685791015625,94.54972839355467,202623.046875,1.4615617990493774
493,Hardswish,0.9713151257096464,0,3,3,3,2,0,on,1.5209718202138514e-05,181,94.34373474121094,-1.8443481922149656,-0.3322113156318664,489,5442.21008515358,7369.8052225112915,1688753904.0632854,1688755831.6580818,94.34373474121094,97.15738677978516,0.3322113156318664,47.25668716430664,94.09162902832033,192747.109375,1.8443481922149656
494,ReLU,0.5260224085308121,0,0,0,4,1,1,on,0.0006421839925283,160,52.64027404785156,-1.0768224000930786,-0.1020029112696647,490,5447.127893447876,6705.703809022903,1688753908.981094,1688755167.5565996,52.64027404785156,86.83666229248047,0.1020029112696647,10.051043510437012,87.81830596923828,125845.265625,1.0768224000930786
495,ReLU,0.7723204348363248,0,4,0,3,3,1,on,2.9101454472305897e-05,199,94.92601776123048,-1.5497322082519531,-0.1239461004734039,491,5448.884577989578,7394.779555082321,1688753910.737779,1688755856.6323974,94.92601776123048,94.45156860351562,0.1239461004734039,13.937661170959473,80.97183227539062,194577.140625,1.5497322082519531
496,Hardswish,0.2409919174407083,0,4,3,3,2,1,on,0.0001518415741289,200,94.54792785644533,-1.7402992248535156,-0.3195517063140869,492,5453.303301811218,7697.862721204758,1688753915.156498,1688756159.7155714,94.54792785644533,95.81948852539062,0.3195517063140869,48.859073638916016,93.9271469116211,224446.421875,1.7402992248535156
497,ReLU,0.2277586108120998,1,0,0,4,2,1,on,0.0005876293253419,154,89.52183532714844,-0.8982179760932922,-0.286952406167984,494,5496.802000761032,6951.077996253967,1688753958.6551971,1688755412.9308534,89.52183532714844,84.08628845214844,0.286952406167984,44.74239349365234,91.19829559326172,145415.265625,0.8982179760932922
498,Hardswish,0.9589191623841314,0,1,0,1,0,4,off,0.0001276486355938,156,72.53755187988281,-0.9254964590072632,-0.0293628349900245,495,5500.556392669678,6715.026744604111,1688753962.4095922,1688755176.8795605,72.53755187988281,93.4351577758789,0.0293628349900245,9.05127239227295,90.63101196289062,121441.2421875,0.9254964590072632
499,ReLU,0.4243021744898809,3,0,0,1,1,1,on,0.0006432142411195,189,87.92923736572266,-0.9359070062637328,-0.1145228073000908,496,5514.110926628113,6780.342308282852,1688753975.964126,1688755242.1951642,87.92923736572266,90.4332046508789,0.1145228073000908,10.272207260131836,93.17442321777344,126610.8828125,0.9359070062637328
500,ReLU,0.1111562943848112,3,0,0,4,1,1,on,0.0003680561463108,184,92.74620056152344,-1.095754623413086,-0.1088054701685905,497,5514.268900632858,6699.441377878189,1688753976.1221046,1688755161.294233,92.74620056152344,94.79668426513672,0.1088054701685905,12.001542091369627,93.73951721191406,118504.859375,1.095754623413086
501,ReLU,0.7895601663155226,1,4,3,4,1,3,on,5.568261313054953e-05,197,94.00923919677734,-2.016774177551269,-0.1306719630956649,501,5644.1557533741,7842.757250785828,1688754106.0089498,1688756304.5550003,94.00923919677734,89.99402618408203,0.1306719630956649,13.614965438842772,90.31036376953124,219840.859375,2.016774177551269
502,ReLU,0.2153845031353971,0,0,1,1,1,1,on,0.0009936056479143,164,87.66104125976562,-1.0493831634521484,-0.0924600884318351,502,5652.085319280624,6735.206829071045,1688754113.938516,1688755197.0596826,87.66104125976562,20.138845443725582,0.0924600884318351,8.887673377990723,88.70184326171875,108299.828125,1.0493831634521484
503,ReLU,0.6625415532750957,1,0,0,0,2,1,on,0.0004076587344695,173,92.89231872558594,-0.8511534929275513,-0.308410495519638,504,5732.575846910477,6824.530058383942,1688754194.4290435,1688755286.3828676,92.89231872558594,89.42546844482422,0.308410495519638,43.38320159912109,88.94596099853516,109183.1015625,0.8511534929275513
504,Hardswish,0.8314290862862459,0,0,3,1,0,3,off,0.0001447869702776,155,91.53923034667967,-1.288841724395752,-0.1172399148344993,505,5797.69508767128,7332.99347615242,1688754259.5482996,1688755794.8463244,91.53923034667967,94.1611785888672,0.1172399148344993,10.680999755859377,90.53563690185548,153517.765625,1.288841724395752
505,ReLU,0.5249215280860714,2,1,0,4,1,1,on,0.0006179052609755,162,49.998931884765625,-1.0182639360427856,-0.3095053732395172,507,5807.458076477051,7025.633672475815,1688754269.3112817,1688755487.4865096,49.998931884765625,84.66978454589844,0.3095053732395172,40.041259765625,93.31776428222656,121805.2109375,1.0182639360427856
506,ReLU,0.735554902934307,1,0,0,0,1,1,on,0.0003397517695485,169,90.97802734375,-0.6390813589096069,-0.0914347395300865,509,5865.845663547516,6811.628276824951,1688754327.698863,1688755273.481116,90.97802734375,88.178466796875,0.0914347395300865,9.24594497680664,91.31818389892578,94565.9453125,0.6390813589096069
507,Hardswish,0.1805101564641183,0,4,3,3,0,3,on,5.1860677316452654e-05,196,94.67155456542967,-1.614824891090393,-0.1357021927833557,510,5895.277285337448,7929.839599609375,1688754357.130483,1688756391.6388874,94.67155456542967,95.36589813232422,0.1357021927833557,17.15637969970703,93.62751770019533,203436.984375,1.614824891090393
508,Hardswish,0.6696271706689805,0,0,0,2,0,4,off,0.0008947368672724,96,31.51054954528809,-1.7945542335510254,-0.0943280160427093,511,5921.541490793228,6844.396442174912,1688754383.3946898,1688755306.2493026,31.51054954528809,78.88195037841797,0.0943280160427093,39.06678009033203,43.17865753173828,92273.1484375,1.7945542335510254
509,ReLU,0.9587146963357404,1,0,1,4,1,1,on,0.0008109759613675,182,67.75202178955078,-1.972352147102356,-0.102700337767601,512,5940.315404415131,7477.793483734131,1688754402.1686034,1688755939.6463332,67.75202178955078,13.110359191894531,0.102700337767601,8.951242446899414,16.669614791870117,153735.515625,1.972352147102356
510,ReLU,0.1170400480897391,2,0,0,4,2,1,on,0.0006822422420337,163,94.3487548828125,-1.4780683517456057,-0.5822250843048096,514,5965.549338817596,7622.816054582596,1688754427.4025395,1688756084.6689084,94.3487548828125,93.56582641601562,0.5822250843048096,88.36637878417969,92.15885162353516,165714.421875,1.4780683517456057
511,ReLU,0.3846914030345487,2,0,0,4,1,1,on,0.0005953238169709,167,85.83867645263672,-1.0500195026397705,-0.3159588873386383,515,5988.577090263367,7460.208975315094,1688754450.4302893,1688755922.0618262,85.83867645263672,89.29621124267578,0.3159588873386383,37.65655517578125,84.83232116699219,147150.84375,1.0500195026397705
512,ReLU,0.7308224191699844,0,0,0,1,1,4,off,0.0005512888736066,83,54.19599533081055,-1.041053056716919,-0.0337994769215583,516,5994.194086074829,6617.520907402039,1688754456.0472867,1688755079.3738396,54.19599533081055,81.21935272216797,0.0337994769215583,8.631688117980957,65.73821258544922,62320.3046875,1.041053056716919
513,ReLU,0.3723733646373403,0,0,0,1,0,4,off,0.0008242597339466,168,77.2873306274414,-1.041093349456787,-0.0118170585483312,517,6004.16352391243,7170.299909591675,1688754466.0167236,1688755632.1527452,77.2873306274414,56.19430923461914,0.0118170585483312,9.567686080932615,80.00917053222656,116609.2890625,1.041093349456787
514,ReLU,0.308047297266829,0,0,0,0,1,1,on,0.0004649080162545,182,93.05655670166016,-0.7208243012428284,-0.078002355992794,518,6023.547819375992,6988.386694431305,1688754485.401021,1688755450.2395422,93.05655670166016,87.82980346679688,0.078002355992794,9.87752628326416,87.43582153320312,96471.609375,0.7208243012428284
515,ReLU,0.8734561624491668,0,1,0,1,1,1,on,0.0005872685003781,190,80.007568359375,-0.8790820837020874,-0.0277851708233356,520,6069.458215713501,7269.523463487625,1688754531.3114123,1688755731.3763163,80.007568359375,73.86710357666016,0.0277851708233356,10.480159759521484,86.99940490722656,119994.28125,0.8790820837020874
516,ReLU,0.9162249025070708,1,1,0,2,1,2,on,0.0004984910065529,162,88.27981567382812,-1.2097653150558472,-0.5241632461547852,521,6090.340392351151,7649.83657002449,1688754552.1935935,1688756111.689411,88.27981567382812,80.44756317138672,0.5241632461547852,75.14038848876953,77.06465148925781,155937.25,1.2097653150558472
517,ReLU,0.9559254057318852,0,0,0,2,0,4,on,0.0001409629851985,71,62.52379608154297,-1.1815916299819946,-0.0886616706848144,523,6117.138825654984,6548.428014039993,1688754578.9920256,1688755010.2808526,62.52379608154297,86.88886260986328,0.0886616706848144,37.201934814453125,42.36026763916016,43116.55859375,1.1815916299819946
518,ReLU,0.3183439469799927,0,0,0,1,1,1,on,0.0002350782651545,199,93.88639831542967,-0.6503721475601196,-0.0284205134958028,526,6169.154327869415,7316.994249582291,1688754631.0075347,1688755778.847089,93.88639831542967,94.2516632080078,0.0284205134958028,8.727827072143555,88.10904693603516,114771.6484375,0.6503721475601196
519,Hardswish,0.7130122142083147,0,4,1,3,4,1,on,6.68331789226401e-05,191,89.48463439941406,-1.7195855379104614,-0.1163288205862045,530,6258.076535701752,7907.596605300903,1688754719.9297376,1688756369.3891013,89.48463439941406,82.3697280883789,0.1163288205862045,12.499472618103027,82.60049438476562,164932.15625,1.7195855379104614
520,Mish,0.2178864748541879,0,0,0,0,0,4,on,0.0004332345835278,157,88.6563949584961,-1.9846919775009155,-0.0269541516900062,532,6330.070568084717,7818.15397310257,1688754791.9237642,1688756279.9523332,88.6563949584961,91.66271209716795,0.0269541516900062,10.309846878051758,90.60652160644533,148789.140625,1.9846919775009155
521,ReLU,0.4667776733735694,3,0,0,3,1,0,on,0.0005483653186826,155,84.27899169921875,-0.8207282423973083,-0.1389492154121399,533,6332.739792823792,7884.541836738586,1688754794.5929909,1688756346.3326128,84.27899169921875,84.59466552734375,0.1389492154121399,14.559500694274902,67.9056396484375,155160.21875,0.8207282423973083
522,Hardswish,0.0661899804913588,0,0,0,1,1,4,on,0.000951273248544,153,74.06641387939453,-1.2965019941329956,-0.0341156162321567,537,6414.849884033203,7322.466468572617,1688754876.7030838,1688755784.3193214,74.06641387939453,90.3263168334961,0.0341156162321567,9.278581619262695,77.73529815673828,90749.3515625,1.2965019941329956
523,Hardswish,0.060710920254304,0,1,0,3,0,4,on,0.0002970306150755,44,58.405399322509766,-1.2295926809310913,-0.1054553762078285,540,6468.811066627502,6762.820703268051,1688754930.6642663,1688755224.6735537,58.405399322509766,89.95620727539062,0.1054553762078285,13.142623901367188,87.04200744628906,29388.7109375,1.2295926809310913
524,ReLU,0.5895405546508439,0,0,0,3,0,1,on,0.0004337654039082,166,91.8563461303711,-0.8399176597595215,-0.1260059922933578,541,6476.806412220001,7631.554521560669,1688754938.6596086,1688756093.4073503,91.8563461303711,86.54852294921875,0.1260059922933578,12.777791976928713,89.52618408203125,115462.453125,0.8399176597595215
525,ReLU,0.3469247180001517,1,1,0,4,1,1,on,0.0004575074352395,179,92.2378921508789,-0.7870818376541138,-0.1045288145542144,542,6478.645108699799,7667.147608757019,1688754940.4983077,1688756129.0004468,92.2378921508789,74.34608459472656,0.1045288145542144,10.16714096069336,90.23812866210938,118845.5,0.7870818376541138
526,Hardswish,0.0924085303506728,1,0,1,1,0,4,on,0.0006274517377674,152,82.14137268066406,-1.1215826272964478,-0.0704107880592346,545,6512.65260386467,7576.940062046051,1688754974.505802,1688756038.7928965,82.14137268066406,87.45431518554688,0.0704107880592346,8.89893627166748,87.41949462890625,106416.390625,1.1215826272964478
527,Hardswish,0.0145832933249211,0,0,2,1,1,4,on,0.0007138367047022,17,85.16590881347656,-1.4297429323196411,-0.130949854850769,547,6548.738385438919,6683.189572811127,1688755010.5915868,1688755145.0424097,85.16590881347656,85.90296936035156,0.130949854850769,46.48944091796875,86.3922348022461,13432.7724609375,1.4297429323196411
528,Hardswish,0.8382497460294687,0,1,2,1,1,4,on,6.670934629243139e-05,172,78.15878295898438,-1.522172212600708,-0.2999628782272339,548,6617.835761070252,7789.34756565094,1688755079.6889584,1688756251.1452286,78.15878295898438,95.12464141845705,0.2999628782272339,42.29101943969727,92.43382263183594,117131.8984375,1.522172212600708
529,Hardswish,0.8469493581658962,0,0,0,2,0,4,off,0.0002041329905941,80,62.541141510009766,-1.3500646352767944,-0.0976551994681358,550,6645.594014644623,7267.301557064056,1688755107.4472148,1688755729.1543615,62.541141510009766,86.81755065917969,0.0976551994681358,31.976606369018555,42.06566619873047,62158.48828125,1.3500646352767944
530,ReLU,0.8127771148331574,1,0,0,1,1,1,on,0.0007714297908343,179,81.87068176269531,-1.0648571252822876,-0.0746951028704643,552,6666.092541456223,7690.892446041107,1688755127.9457417,1688756152.745283,81.87068176269531,51.6466064453125,0.0746951028704643,7.396899700164795,80.25814819335938,102467.71875,1.0648571252822876
531,Mish,0.2772161351452417,0,0,0,2,0,4,on,0.0001822835595635,40,88.60303497314453,-1.8847962617874143,-0.1077819094061851,558,6710.963668584824,7192.02904009819,1688755172.816868,1688755653.8818803,88.60303497314453,88.48387908935547,0.1077819094061851,35.82893753051758,77.5103530883789,48094.21875,1.8847962617874143
532,ReLU,0.496609925204383,1,1,0,1,4,1,on,0.0009458398343817,159,76.03621673583984,-1.2767144441604614,-0.0978974997997284,559,6715.338751792908,7875.497975826263,1688755177.1919508,1688756337.290088,76.03621673583984,59.4266357421875,0.0978974997997284,8.820847511291504,72.58952331542969,115995.984375,1.2767144441604614
533,ReLU,0.945528379907822,0,1,0,1,1,1,on,0.0004978160381314,167,36.79545974731445,-0.8499483466148376,-0.0274116359651088,562,6763.13050031662,7772.749688386917,1688755224.9836986,1688756234.5913692,36.79545974731445,72.19001007080078,0.0274116359651088,10.33937644958496,84.17481994628906,100948.5546875,0.8499483466148376
534,ReLU,0.5403191422408349,1,1,0,1,3,1,on,0.0009828293684003,166,67.15888214111328,-1.0418567657470703,-0.1414364427328109,563,6772.179202079773,7864.925506591797,1688755234.0323982,1688756326.7235038,67.15888214111328,14.66474437713623,0.1414364427328109,11.90131664276123,88.70870971679688,109255.4453125,1.0418567657470703
535,ReLU,0.4652999767568266,1,0,0,0,0,1,on,0.0005293240096201,176,43.48273468017578,-0.6225257515907288,-0.0774593651294708,565,6811.939126491547,7608.138756990433,1688755273.792326,1688756069.991563,43.48273468017578,72.12635040283203,0.0774593651294708,9.495285034179688,81.30572509765625,79607.640625,0.6225257515907288
536,ReLU,0.4631737341603333,2,0,0,1,1,1,on,0.0002771131017585,104,83.11805725097656,-0.7494108080863953,-0.2929065823554992,567,6824.840002775192,7660.673446178436,1688755286.6932,1688756122.5263014,83.11805725097656,86.85621643066406,0.2929065823554992,38.899173736572266,82.79309844970703,83571.0703125,0.7494108080863953
537,Hardswish,0.3082777882222858,1,0,0,0,0,1,on,0.0005327183570582,89,45.75928497314453,-0.7764170169830322,-0.0874855816364288,582,7269.839328050613,7657.32634305954,1688755731.692525,1688756119.179196,45.75928497314453,69.83056640625,0.0874855816364288,9.16301441192627,59.25301742553711,38736.4453125,0.7764170169830322
538,Hardswish,0.9755389251293928,0,0,0,1,0,4,on,0.0002900768525299,60,62.24107360839844,-1.1985870599746704,-0.010420043952763,589,7395.098024129868,7880.018350601196,1688755856.9512236,1688756341.8709676,62.24107360839844,86.42623138427734,0.010420043952763,7.668514728546143,70.5106201171875,48479.6796875,1.1985870599746704
539,ReLU,0.5956015014611483,1,0,1,2,1,1,on,6.792399839996277e-05,22,80.31106567382812,-1.0020452737808228,-0.3810320496559143,591,7460.524307966232,7594.785633563995,1688755922.3775053,1688756056.6384594,80.31106567382812,21.86545753479004,0.3810320496559143,47.02136993408203,16.49053955078125,13413.8935546875,1.0020452737808228
540,ReLU,0.2202370436059899,1,0,1,1,1,1,on,0.000156889498405,50,48.57575607299805,-0.9173596501350404,-0.09223672747612,604,7667.467308998108,7909.757619857788,1688756129.320508,1688756371.5581522,48.57575607299805,11.59682559967041,0.09223672747612,8.049310684204102,51.79816818237305,24209.990234375,0.9173596501350404
541,ReLU,0.7121077546494197,0,0,0,1,0,4,off,0.0001559016683191,53,75.35391235351562,-0.9152772426605223,-0.011574693955481,620,7935.297692060471,8221.986189126968,1688756397.1508925,1688756683.8386664,75.35391235351562,82.48866271972656,0.011574693955481,9.543545722961426,78.8861083984375,28655.888671875,0.9152772426605223
542,Mish,0.9520953154920264,0,4,3,2,4,2,on,0.0001406913609029,185,91.43963623046876,-3.636185884475708,-0.7101958394050598,446,4937.09786438942,8045.570804595947,1688753398.951064,1688756507.362872,91.43963623046876,96.81835174560548,0.7101958394050598,78.59957122802734,93.81792449951172,310824.46875,3.636185884475708
543,Hardswish,0.5580118033725473,1,4,0,0,4,3,off,0.0009407649184729,194,91.85231018066406,-1.696474313735962,-0.0876969397068023,528,6237.286712408066,8159.545280694962,1688754699.1399126,1688756621.3381646,91.85231018066406,90.57371520996094,0.0876969397068023,9.702437400817873,87.65538787841797,192206.078125,1.696474313735962
544,Hardswish,0.9393101045342536,0,4,4,4,0,0,on,0.0002587054523112,196,92.89769744873048,-2.1259143352508545,-0.0803743302822113,529,6242.47717833519,8141.173126935959,1688754704.3303747,1688756603.025711,92.89769744873048,93.53580474853516,0.0803743302822113,9.571271896362305,94.20899200439452,189857.25,2.1259143352508545
545,ReLU,0.9695684393927004,1,0,3,1,1,1,on,0.0003692677513729,191,92.00888061523438,-1.0562573671340942,-0.1676775515079498,538,6419.679144382477,8024.923891782761,1688754881.5323434,1688756486.7145605,92.00888061523438,87.21431732177734,0.1676775515079498,10.25805950164795,88.52558898925781,160504.328125,1.0562573671340942
546,Hardswish,0.5053696502329366,1,3,0,4,1,2,on,1.6972713314307204e-05,186,94.61016082763672,-1.5739556550979614,-0.3612549602985382,543,6479.25285077095,8136.640971422195,1688754941.1060505,1688756598.493588,94.61016082763672,97.72274780273438,0.3612549602985382,44.936553955078125,94.61975860595705,165726.453125,1.5739556550979614
547,ReLU,0.9408213447399904,2,0,1,1,0,4,on,1.2025195006253505e-05,174,92.41912841796876,-1.7127597332000732,-0.3424246311187744,549,6625.452541589737,8095.204776287079,1688755087.305741,1688756556.9957793,92.41912841796876,95.69993591308594,0.3424246311187744,36.79839324951172,87.01903533935547,146963.75,1.7127597332000732
548,ReLU,0.5125616586561936,0,0,0,1,2,2,on,0.0005117900795036,161,76.0962142944336,-0.9187451004981996,-0.5769043564796448,553,6675.924324512482,7973.771808385849,1688755137.7775242,1688756435.6243706,76.0962142944336,92.15437316894533,0.5769043564796448,77.21569061279297,93.97396087646484,129772.3671875,0.9187451004981996
549,ReLU,0.2811702259907137,1,1,0,1,2,1,on,0.0001074617862554,165,93.32241821289062,-0.8588427305221558,-0.3200486004352569,560,6724.468348503113,8063.343276023865,1688755186.3215454,1688756525.1391697,93.32241821289062,93.21405029296876,0.3200486004352569,45.580055236816406,88.13389587402344,133868.0625,0.8588427305221558
550,ReLU,0.396012593479598,1,0,0,0,2,1,on,0.0004995626356712,164,78.81688690185547,-0.7395088076591492,-0.3023175299167633,576,7026.780160665512,7963.1031193733215,1688755488.6333554,1688756424.901126,78.81688690185547,76.74942016601562,0.3023175299167633,45.62435150146485,91.77190399169922,93613.203125,0.7395088076591492
551,ReLU,0.3139939899107277,0,3,0,1,1,4,off,0.0009645957818075,122,67.11994171142578,-1.3738254308700562,-0.0839712098240852,579,7192.343222856522,8149.01092171669,1688755654.1964228,1688756610.8597145,67.11994171142578,60.87876510620117,0.0839712098240852,12.892477989196776,81.2596664428711,95654.0234375,1.3738254308700562
552,ReLU,0.6676060590684275,1,0,0,2,1,1,on,0.0008401839247717,107,42.768798828125,-1.1480281352996826,-0.3403723239898681,588,7370.122953891754,7968.742221593857,1688755831.97615,1688756430.5379274,42.768798828125,46.04361724853515,0.3403723239898681,47.50259399414063,50.10696029663086,59849.609375,1.1480281352996826
553,ReLU,0.1938067130548411,1,0,0,3,0,1,on,0.0005252783999228,9,54.97905349731445,-0.6751952171325684,-0.124624453485012,630,8149.448698043823,8198.081837892532,1688756611.3018992,1688756659.9346793,54.97905349731445,76.49223327636719,0.124624453485012,12.090276718139648,63.68489837646485,4846.85693359375,0.6751952171325684
554,Hardswish,0.8749319294757781,0,0,1,1,0,4,on,0.0006471655105054,46,38.25275421142578,-1.5458481311798096,-0.028023388236761,633,8222.312869548798,8509.40232038498,1688756684.1660707,1688756971.2548668,38.25275421142578,51.63045120239258,0.028023388236761,7.613304615020752,43.84122848510742,28696.611328125,1.5458481311798096
555,Hardswish,0.8954885680477632,4,2,3,4,2,2,on,1.6469459300794752e-05,191,94.0847396850586,-2.525472402572632,-0.9021432995796204,488,5436.659801959992,8473.474055051804,1688753898.5130043,1688756935.326641,94.0847396850586,97.50580596923828,0.9021432995796204,107.50128936767578,93.18131256103516,303669.0,2.525472402572632
556,Mish,0.9007545316633736,0,4,4,3,3,1,on,4.591415480684348e-05,196,93.67619323730467,-3.082765817642212,-0.1413148790597915,499,5531.20930314064,8417.107814073563,1688753993.062504,1688756878.9603922,93.67619323730467,83.89704132080078,0.1413148790597915,14.794955253601074,88.71803283691406,288577.4375,3.082765817642212
557,Mish,0.5849032463684247,2,0,0,0,1,2,off,5.883062810278824e-05,191,94.65579986572266,-2.016251802444458,-0.545946478843689,531,6305.7826516628265,8437.43334031105,1688754767.6358578,1688756899.224783,94.65579986572266,99.88373565673828,0.545946478843689,92.40038299560548,93.73876953125,213145.046875,2.016251802444458
558,Hardswish,0.7421569761480582,1,4,0,4,3,4,on,1.351657842772809e-05,166,83.44112396240234,-1.643951654434204,-0.0952041074633598,546,6525.756910085678,8274.331687450409,1688754987.6101084,1688756736.1843677,83.44112396240234,87.75115966796875,0.0952041074633598,13.33672332763672,93.05675506591795,174845.140625,1.643951654434204
559,ReLU,0.1752479873092401,3,3,2,2,0,0,on,0.0007456669716849,187,94.92735290527344,-1.304357886314392,-0.5449453592300415,551,6645.8909504413605,8329.383277654648,1688755107.744151,1688756791.2319446,94.92735290527344,95.9016571044922,0.5449453592300415,72.72584533691406,93.66283416748048,168336.4375,1.304357886314392
560,Hardswish,0.9979012752979948,0,1,0,0,2,1,on,0.0001420669282339,193,93.5320281982422,-0.8715590238571167,-0.2580582499504089,570,6908.006600379944,8456.329377412796,1688755369.8598068,1688756918.1198654,93.5320281982422,89.25265502929688,0.2580582499504089,40.38361358642578,93.16458892822266,154812.125,0.8715590238571167
561,ReLU,0.3258646792754968,2,0,0,1,1,1,on,5.387560820124234e-05,190,93.29708099365234,-0.7373479008674622,-0.2764217853546142,577,7102.242268800736,8382.26704120636,1688755564.095465,1688756844.1196504,93.29708099365234,95.38414764404295,0.2764217853546142,39.43596267700195,88.67860412597656,127990.125,0.7373479008674622
562,ReLU,0.4525310949281478,1,0,0,0,2,1,on,0.0007427125196994,125,74.40120697021484,-0.8529584407806396,-0.2920615375041961,581,7267.616136550903,8249.62099480629,1688755729.4693365,1688756711.473595,74.40120697021484,76.11555480957031,0.2920615375041961,47.4582633972168,55.20299530029297,98188.1796875,0.8529584407806396
563,ReLU,0.4536916993501186,1,1,0,3,1,1,off,0.0004522140542039,132,88.4266357421875,-0.8388611078262329,-0.1232125982642173,601,7657.642331838608,8477.481041908264,1688756119.4955287,1688756939.333635,88.4266357421875,90.51327514648438,0.1232125982642173,12.943404197692873,89.1171875,81980.71875,0.8388611078262329
564,ReLU,0.281914847896113,1,0,0,1,0,1,on,0.0001536496481608,170,93.58441925048828,-0.5051790475845337,-0.0918345525860786,603,7662.37796664238,8338.219095945358,1688756124.2311673,1688756800.07168,93.58441925048828,92.40541076660156,0.0918345525860786,8.844138145446777,86.70082092285156,67571.875,0.5051790475845337
565,ReLU,0.5310923779323785,1,1,0,1,1,0,on,0.0005867637219643,101,79.20536041259766,-1.132573485374451,-0.0889555513858795,606,7691.209920167923,8312.765769481659,1688756153.0631194,1688756774.554801,79.20536041259766,66.69147491455078,0.0889555513858795,8.990276336669922,84.65691375732422,62144.4375,1.132573485374451
566,ReLU,0.2277397676487638,1,0,0,1,1,1,on,0.0005646502385649,138,78.16443634033203,-0.6379398703575134,-0.0719131305813789,613,7865.428356170654,8482.738919258118,1688756327.2815547,1688756944.591784,78.16443634033203,89.2806396484375,0.0719131305813789,7.819811820983887,86.82024383544922,61710.28515625,0.6379398703575134
567,Hardswish,0.6106485483239903,0,0,3,1,0,4,on,0.0003689521798211,39,60.46784973144531,-1.5249583721160889,-0.0122983828186988,622,7969.202405691147,8275.203544139862,1688756431.0556047,1688756737.0013793,60.46784973144531,87.99250793457031,0.0122983828186988,10.90774631500244,57.31914520263672,30579.94921875,1.5249583721160889
568,ReLU,0.4698031334629168,1,1,0,0,1,1,on,0.0004287741275302,49,59.70525741577149,-0.6564463973045349,-0.0921612083911895,628,8136.965376615524,8384.81893992424,1688756598.818577,1688756846.6717358,59.70525741577149,86.25909423828125,0.0921612083911895,9.461470603942873,82.97097778320312,24773.01171875,0.6564463973045349
569,Hardswish,0.8658085815696206,1,0,0,1,4,1,on,0.0009085714373394,26,31.58711242675781,-1.1382856369018557,-0.0700976997613906,634,8250.202710866928,8462.681512355804,1688756712.0559127,1688756924.5343487,31.58711242675781,51.79729080200195,0.0700976997613906,6.3677592277526855,33.791290283203125,21235.541015625,1.1382856369018557
570,ReLU,0.0147119140629163,1,1,0,1,0,1,off,4.810679589600046e-05,1,55.77114486694336,-0.9521715641021729,-0.0996821597218513,644,8456.897389411926,8462.342281341553,1688756918.7505934,1688756924.1951432,55.77114486694336,53.03411102294922,0.0996821597218513,9.805719375610352,58.9394760131836,531.6465454101562,0.9521715641021729
571,Hardswish,0.4419959177615592,1,0,0,1,0,1,on,0.0001763440189794,9,74.5496826171875,-0.6474822759628296,-0.0830449908971786,645,8462.934119224548,8505.20016336441,1688756924.7873292,1688756967.0530026,74.5496826171875,84.42428588867188,0.0830449908971786,8.855132102966309,70.77491760253906,4220.07275390625,0.6474822759628296
572,ReLU,0.1998313389812772,0,1,0,2,0,1,on,0.0003775538948593,175,94.06231689453124,-0.8829986453056335,-0.3274399638175964,651,8509.73051738739,9363.478234767914,1688756971.583717,1688757825.3028436,94.06231689453124,93.2123565673828,0.3274399638175964,42.82810592651367,87.05204010009766,85359.484375,0.8829986453056335
573,Mish,0.6714941218948636,0,2,3,3,3,4,on,2.993679711678844e-05,198,94.84365844726562,-3.9136099815368657,-0.4545973837375641,498,5514.391707897186,8747.45941901207,1688753976.244905,1688757209.312063,94.84365844726562,97.4587173461914,0.4545973837375641,62.87044906616211,93.79615783691406,323294.53125,3.9136099815368657
574,Mish,0.5451964002532668,0,4,4,4,3,4,on,2.463500656831972e-05,196,93.01264190673828,-3.230950832366944,-0.1087235510349273,508,5832.769121170044,8864.866340398788,1688754294.6223252,1688757326.7189176,93.01264190673828,94.87259674072266,0.1087235510349273,12.263402938842772,87.9593734741211,303197.3125,3.230950832366944
