p:Activation,p:LearningRate,p:Op1,p:Op2,p:Op3,p:Op4,p:Op5,p:Op6,p:TrivialAugment,p:WeightDecay,p:nepochs,objective_0,objective_1,objective_2,job_id,m:timestamp_submit,m:timestamp_gather,m:timestamp_start,m:timestamp_end,m:size_MB,m:runtime,m:latency,m:FLOPS,m:valid-acc,m:train-acc,m:test-acc,pareto_efficient
Mish,0.6013007006804526,4,3,0,2,3,2,off,1.648977588705137e-05,91,83.803955078125,-3.649882555007935,-0.6042324304580688,3082,7440.609090566635,8112.461542606354,1691961130.2481842,1691961802.100069,0.6042324304580688,134345.828125,3.649882555007935,87.09779357910156,83.803955078125,94.7039031982422,84.34400939941406,False
ReLU,0.0422986369572722,3,2,1,4,2,3,on,0.0005131325228005,136,87.26006317138672,-1.694286584854126,-0.6092416048049927,3095,7478.724250793457,7993.139475107193,1691961168.3633492,1691961682.778001,0.6092416048049927,102858.375,1.694286584854126,85.99331665039062,87.26006317138672,92.2553939819336,86.865234375,False
ReLU,0.0067919684651141,3,2,2,0,3,4,on,3.154404634100954e-05,193,86.98954772949219,-1.6034237146377563,-0.6030031442642212,3097,7483.139672040939,8219.88177371025,1691961172.7787683,1691961909.5202866,0.6030031442642212,147323.765625,1.6034237146377563,86.85900115966797,86.98954772949219,93.05743408203124,86.60188293457031,False
Hardswish,0.0014549703712139,4,0,0,2,1,2,on,1.7280411198415813e-05,153,82.29856872558594,-1.3939672708511353,-0.5705838203430176,3107,7506.403039455414,7976.754190206528,1691961196.042133,1691961666.3927162,0.5705838203430176,94045.640625,1.3939672708511353,78.72916412353516,82.29856872558594,83.01197052001953,82.91148376464844,False
Hardswish,0.2975234450765504,4,2,4,0,4,1,on,2.2059594554160425e-05,87,46.07874298095703,-2.3879833221435547,-0.3294517397880554,3113,7521.7157254219055,7964.597208499908,1691961211.3548188,1691961654.1880646,0.3294517397880554,88539.2578125,2.3879833221435547,43.90648651123047,46.07874298095703,44.83259201049805,44.61430740356445,False
Hardswish,0.0069881426027691,1,4,2,2,4,0,off,0.0005389354036194,158,84.79730987548828,-2.0162642002105717,-0.5491029024124146,3114,7523.927629470825,8210.862342596054,1691961213.5667264,1691961900.5009758,0.5491029024124146,137362.375,2.0162642002105717,78.3716812133789,84.79730987548828,99.75025939941406,84.28968048095703,False
ReLU,0.0111188692132462,4,0,0,1,2,2,off,1.3445432055811268e-05,140,85.10689544677734,-1.416451930999756,-0.5573567152023315,3115,7526.588536024094,7956.439248085022,1691961216.227629,1691961646.077802,0.5573567152023315,85945.5546875,1.416451930999756,78.30473327636719,85.10689544677734,99.24232482910156,85.3500747680664,False
ReLU,0.4269129151657035,4,1,2,0,3,2,off,0.0005739122374348,147,73.09608459472656,-1.531823992729187,-0.5836919546127319,3116,7528.753468751907,8049.958573818207,1691961218.392564,1691961739.595988,0.5836919546127319,104216.3046875,1.531823992729187,82.25752258300781,73.09608459472656,82.62652587890625,71.22687530517578,False
ReLU,0.1130489552490712,4,4,2,4,0,2,on,1.420851158528722e-05,102,82.29112243652344,-2.5750362873077397,-0.5818517208099365,3121,7544.617734670639,8146.295718193054,1691961234.2568417,1691961835.9342284,0.5818517208099365,120310.8046875,2.5750362873077397,81.9612808227539,82.29112243652344,85.50736999511719,81.49608612060547,False
Hardswish,0.0620420397385033,4,1,0,0,4,4,off,0.0006645376378539,148,47.2287483215332,-2.201005458831787,-0.0640212446451187,3122,7551.921125650406,8152.475777864456,1691961241.5602248,1691961842.1142745,0.0640212446451187,120086.3515625,2.201005458831787,7.688976764678955,47.2287483215332,66.37576293945312,45.56086349487305,False
Mish,0.0034816032507631,3,1,3,3,2,1,on,1.4055513230384928e-05,101,84.24678039550781,-2.8637590408325195,-0.3886094093322754,3123,7554.720254898071,8137.904324293137,1691961244.3593488,1691961827.507514,0.3886094093322754,116602.46875,2.8637590408325195,55.66933441162109,84.24678039550781,87.3380355834961,84.14544677734375,False
Mish,0.0218552016434488,4,3,2,2,3,2,on,0.0002696734756699,81,85.83013916015625,-4.44474983215332,-0.8488147258758545,3124,7557.637053489685,8243.357218503952,1691961247.2761483,1691961932.9957483,0.8488147258758545,137119.390625,4.44474983215332,119.52904510498048,85.83013916015625,89.50838470458984,85.5628433227539,False
ReLU,0.03217403002705,0,0,2,4,3,3,off,2.0921679648719257e-05,147,86.30560302734375,-1.4066144227981567,-0.3654871284961701,3128,7567.251022815704,8037.701681852341,1691961256.890117,1691961727.340203,0.3654871284961701,94065.4296875,1.4066144227981567,51.20420837402344,86.30560302734375,99.45450592041016,85.42355346679688,False
Hardswish,0.0030231797568115,1,4,2,3,1,4,on,3.090113891947742e-05,190,84.68204498291016,-1.9640401601791384,-0.35037562251091,3131,7578.194201469421,8327.19790506363,1691961267.8333018,1691962016.8364322,0.35037562251091,149776.234375,1.9640401601791384,46.834022521972656,84.68204498291016,88.92345428466797,83.86407470703125,False
ReLU,0.3686563434918681,0,0,4,4,0,0,off,3.608491227428549e-05,131,34.50875473022461,-1.516278624534607,-0.0637885406613349,3135,7596.543578624725,7959.782763004303,1691961286.182676,1691961649.4212444,0.0637885406613349,72623.2265625,1.516278624534607,7.866025924682617,34.50875473022461,61.422142028808594,35.467288970947266,False
ReLU,0.0135646409323633,2,2,2,0,4,0,on,6.142234233518445e-05,137,87.23345184326172,-1.7182592153549194,-0.7851742506027222,3136,7601.373072385788,8103.782880067825,1691961291.0121667,1691961793.4214203,0.7851742506027222,100457.3203125,1.7182592153549194,113.356201171875,87.23345184326172,93.38350677490234,87.289306640625,False
Hardswish,0.0299403931739977,1,3,4,3,0,1,on,2.0224347888776507e-05,143,70.1980209350586,-1.1824276447296145,-0.1320068836212158,3137,7601.422649145126,7973.759713888168,1691961291.061745,1691961663.3982484,0.1320068836212158,74442.90625,1.1824276447296145,15.061674118041992,70.1980209350586,68.87287139892578,68.33067321777344,False
Hardswish,0.0172412975147602,1,2,0,4,4,0,on,1.1457634080390842e-05,138,86.86353302001953,-1.7439312934875488,-0.335702508687973,3138,7606.554190158844,8100.961280107498,1691961296.193288,1691961790.5997803,0.335702508687973,98856.5859375,1.7439312934875488,43.52503204345703,86.86353302001953,91.19976043701172,86.90095520019531,False
ReLU,0.0064351156185291,2,1,4,3,3,0,on,5.681671278146606e-05,177,87.0232925415039,-1.360476851463318,-0.3634993433952331,3143,7620.105517864227,8189.628937005997,1691961309.7446144,1691961879.267433,0.3634993433952331,113872.515625,1.360476851463318,52.1450309753418,87.0232925415039,92.26426696777344,86.70599365234375,False
ReLU,0.1277118522302807,2,3,0,3,2,0,off,0.0001314895579056,178,89.50729370117188,-1.0269110202789309,-0.5982324481010437,3145,7624.277255773544,8099.737802743912,1691961313.9163492,1691961789.3287137,0.5982324481010437,95052.2578125,1.0269110202789309,84.67488861083984,89.50729370117188,99.98601531982422,89.29950714111328,False
Hardswish,0.0183936082108801,2,3,3,1,1,3,on,0.0001760810180044,171,87.34440612792969,-0.9742396473884584,-0.3926957249641418,3147,7628.832809448242,8062.207613706589,1691961318.4719074,1691961751.8460984,0.3926957249641418,86649.1171875,0.9742396473884584,53.9909553527832,87.34440612792969,91.7304229736328,86.8614730834961,False
Mish,0.1973801749628753,1,2,2,3,1,2,off,4.336883522296488e-05,93,85.13578033447266,-3.191805124282837,-0.8337297439575195,3148,7635.528925895691,8202.065467834473,1691961325.1680255,1691961891.703992,0.8337297439575195,113267.7421875,3.191805124282837,115.58317565917967,85.13578033447266,97.0923843383789,84.4990463256836,False
Hardswish,0.0394906252909607,1,4,0,2,2,4,on,0.000766530265252,88,56.04676818847656,-2.1203925609588623,-0.5549557209014893,3150,7650.63468670845,8035.731947898865,1691961340.2737885,1691961725.3704145,0.5549557209014893,76997.9765625,2.1203925609588623,78.62793731689453,56.04676818847656,60.98096084594727,54.12356948852539,False
Mish,0.0058007945857427,2,0,1,0,1,1,off,0.0002607124334351,137,14.993518829345703,-1.1212252378463743,-0.3306358456611633,3152,7655.877150058746,7973.47456908226,1691961345.5162482,1691961663.1131115,0.3306358456611633,63492.01171875,1.1212252378463743,43.474830627441406,14.993518829345703,22.64613342285156,9.513394355773926,False
ReLU,0.0473242376047753,2,2,4,2,2,3,off,0.0002135493389188,114,85.68537139892578,-2.0260627269744877,-1.0760202407836914,3153,7656.506191492081,8186.930861711502,1691961346.1452882,1691961876.5694106,1.0760202407836914,106055.1875,2.0260627269744877,150.93994140625,85.68537139892578,99.05011749267578,85.45765686035156,False
ReLU,0.0027751766140854,3,1,0,2,0,2,off,0.0001353432449985,193,82.63311767578125,-1.0029959678649902,-0.5774555206298828,3156,7660.387661933899,8096.842284917831,1691961350.0267673,1691961786.480795,0.5774555206298828,87250.1875,1.0029959678649902,81.81736755371094,82.63311767578125,98.9103546142578,83.84831237792969,False
Hardswish,0.2838867836890404,4,0,2,4,4,1,off,3.9290989833057104e-05,128,81.48614501953125,-2.306910991668701,-0.3342496752738952,3157,7660.50307226181,8276.145249128342,1691961350.1424744,1691961965.7837324,0.3342496752738952,123091.484375,2.306910991668701,42.753665924072266,81.48614501953125,92.66433715820312,79.64437866210938,False
ReLU,0.4140420292624671,4,2,1,0,1,4,on,0.0001695893323737,103,60.004844665527344,-1.664974570274353,-0.3133822679519653,3159,7662.04313659668,8004.604561567307,1691961351.682233,1691961694.2327256,0.3133822679519653,68482.328125,1.664974570274353,44.06355285644531,60.004844665527344,73.94376373291016,63.1275749206543,False
Hardswish,0.1836371065410957,4,1,4,3,4,3,off,7.580950085353844e-05,129,61.73482894897461,-2.4304287433624268,-0.132157951593399,3160,7667.631297111511,8331.016727209091,1691961357.2703905,1691962020.6552606,0.132157951593399,132671.9375,2.4304287433624268,15.714701652526855,61.73482894897461,81.00901794433594,58.85020065307617,False
Hardswish,0.0100987673501349,3,0,4,0,3,3,on,4.823726869189944e-05,96,81.95464324951172,-1.3377668857574463,-0.1557888984680175,3161,7678.212158679962,7969.722880125046,1691961367.8512566,1691961659.3614376,0.1557888984680175,58277.546875,1.3377668857574463,19.406190872192383,81.95464324951172,84.5023193359375,82.83262634277344,False
Hardswish,0.009985398662187,0,1,3,0,2,2,off,3.851236934300972e-05,159,86.10700988769531,-0.918285310268402,-0.5757244229316711,3163,7679.411060094833,8056.175011157989,1691961369.050155,1691961745.813529,0.5757244229316711,75328.140625,0.918285310268402,84.40638732910156,86.10700988769531,99.8421859741211,86.14224243164062,False
ReLU,0.3925512641510743,4,2,2,2,3,2,on,0.0002885338130697,104,77.10546112060547,-1.9503854513168333,-0.9840282201766968,3164,7681.327124595642,8151.538493871689,1691961370.9662197,1691961841.177005,0.9840282201766968,94007.296875,1.9503854513168333,148.09963989257812,77.10546112060547,80.94197845458984,75.67755889892578,False
Hardswish,0.0029796644098124,4,1,1,2,1,0,off,0.0004503445288609,162,76.75537872314453,-1.146292209625244,-0.3125894069671631,3165,7684.670598506928,8068.437505722046,1691961374.309706,1691961758.0760105,0.3125894069671631,76709.21875,1.146292209625244,42.60734558105469,76.75537872314453,84.59732818603516,78.77232360839844,False
Hardswish,0.5856827596046355,0,0,1,4,4,3,off,4.7322524034763966e-05,144,77.32284545898438,-1.6617751121520996,-0.1064016968011856,3166,7685.86097574234,8156.607772827148,1691961375.5000703,1691961846.2463324,0.1064016968011856,94136.34375,1.6617751121520996,11.77744197845459,77.32284545898438,87.69216918945312,77.06111145019531,False
ReLU,0.0066162144406513,1,0,1,2,2,3,off,6.062409215900528e-05,149,80.06177520751953,-0.9613021612167358,-0.5685017704963684,3167,7691.751305818558,8037.599209547043,1691961381.3904116,1691961727.237691,0.5685017704963684,69143.890625,0.9613021612167358,82.34805297851562,80.06177520751953,84.09712219238281,80.64920043945312,False
Hardswish,0.0623715157371893,0,0,3,4,0,2,off,2.0107803516976157e-05,200,86.23338317871094,-1.2119204998016355,-0.3389104306697845,3168,7695.3446829319,8236.792779445648,1691961384.9837763,1691961926.4313357,0.3389104306697845,108264.828125,1.2119204998016355,46.12899017333984,86.23338317871094,99.82923126220705,85.74456787109375,False
Hardswish,0.0012780333808758,0,0,1,4,4,3,off,1.3524428689048084e-05,133,69.96983337402344,-1.612026929855347,-0.102309912443161,3170,7703.521210193634,8119.681653261185,1691961393.160308,1691961809.320177,0.102309912443161,83207.4921875,1.612026929855347,11.611584663391112,69.96983337402344,77.6182861328125,72.371337890625,False
Hardswish,0.0193670130525212,1,3,2,4,3,0,off,0.0002026589595188,130,86.55400085449219,-1.4230704307556152,-0.3609901368618011,3173,7709.6506996154785,8131.501108884811,1691961399.2897978,1691961821.1396832,0.3609901368618011,84345.4453125,1.4230704307556152,51.38252258300781,86.55400085449219,99.46231842041016,86.33767700195312,False
ReLU,0.0088013769314191,2,0,1,0,4,1,on,0.0002193206247893,142,82.23420715332031,-1.1957532167434692,-0.3350651562213897,3178,7723.716395378113,8071.867741346359,1691961413.3554902,1691961761.506323,0.3350651562213897,69603.9765625,1.1957532167434692,43.4378776550293,82.23420715332031,85.32814025878906,82.60846710205078,False
Mish,0.0162368170762538,4,4,1,1,1,1,off,0.0001714856937178,107,14.11802101135254,-1.713935375213623,-0.0625990405678749,3179,7726.814742088318,8090.271765708923,1691961416.453838,1691961779.910264,0.0625990405678749,72665.578125,1.713935375213623,7.891280174255371,14.11802101135254,13.060479164123535,11.923584938049316,False
Hardswish,0.0026207232869207,1,4,0,2,0,0,off,2.334655682434661e-05,164,65.40103912353516,-1.1481465101242063,-0.3374424874782562,3181,7728.86280298233,8100.620140075684,1691961418.5018995,1691961790.2587004,0.3374424874782562,74309.5703125,1.1481465101242063,43.00850296020508,65.40103912353516,73.75291442871094,64.58489990234375,False
Hardswish,0.0029263623291837,0,3,1,2,3,4,on,1.3168800416340912e-05,107,81.37281036376953,-1.4722142219543457,-0.3600123226642608,3183,7734.982005596161,8092.966102838516,1691961424.621103,1691961782.5887537,0.3600123226642608,71568.90625,1.4722142219543457,52.58932113647461,81.37281036376953,80.39366149902344,81.62605285644531,False
Mish,0.0143014279777641,0,2,2,2,0,1,off,0.0004144448420758,103,84.68071746826172,-2.6867384910583496,-0.8109369277954102,3184,7736.460855722427,8306.548884391785,1691961426.0999556,1691961996.1874087,0.8109369277954102,113987.9296875,2.6867384910583496,114.13155364990234,84.68071746826172,97.95404815673828,85.42362976074219,False
ReLU,0.0022875744606736,3,4,0,0,4,0,on,0.0003098731488216,75,63.60456085205078,-1.644341230392456,-0.1105484962463378,3187,7743.513555288315,7984.558965444565,1691961433.1526494,1691961674.197476,0.1105484962463378,48183.86328125,1.644341230392456,11.831604957580566,63.60456085205078,58.07193756103515,62.799896240234375,False
ReLU,0.0558393661449524,4,2,3,0,0,3,on,0.0001442703629116,195,88.12804412841797,-1.3673568964004517,-0.3648763597011566,3188,7743.515141248703,8350.726178884506,1691961433.1542354,1691962040.3646913,0.3648763597011566,121415.578125,1.3673568964004517,50.34288024902344,88.12804412841797,95.25857543945312,87.6387710571289,False
ReLU,0.0078807746378586,2,4,2,0,2,1,on,0.0003314109853803,72,84.40160369873047,-1.6923099756240845,-0.790078341960907,3190,7746.189068078995,8010.245005369186,1691961435.828164,1691961699.8835268,0.790078341960907,52786.390625,1.6923099756240845,105.50502014160156,84.40160369873047,87.57614135742188,83.62103271484375,False
Mish,0.1237676683869455,0,1,2,3,4,1,on,0.0003215487181636,114,84.25383758544922,-2.3030896186828613,-0.3548674583435058,3191,7747.745362520218,8279.351869344711,1691961437.3844628,1691961968.9903722,0.3548674583435058,106293.2734375,2.3030896186828613,46.855690002441406,84.25383758544922,86.9015121459961,84.72694396972656,False
Mish,0.0284605287152163,0,3,4,1,2,0,on,2.220921669463853e-05,92,83.86624145507812,-2.614928722381592,-0.3526484370231628,3192,7750.726890087128,8205.955846786499,1691961440.365987,1691961895.594672,0.3526484370231628,91018.9296875,2.614928722381592,46.43690872192383,83.86624145507812,84.18743133544922,83.40652465820312,False
Mish,0.0295348442740718,2,1,1,1,4,4,off,0.0002370978894025,117,79.63752746582031,-2.3226542472839355,-0.3468740880489349,3193,7750.749337911606,8284.427883386612,1691961440.388434,1691961974.0664256,0.3468740880489349,106710.5546875,2.3226542472839355,42.96398162841797,79.63752746582031,87.4394302368164,78.93583679199219,False
Mish,0.0011029134653421,1,2,4,3,4,1,on,0.000994977592409,50,55.04855728149414,-2.9766767024993896,-0.3466935455799103,3195,7751.440922737122,8049.239499568939,1691961441.0800235,1691961738.8779695,0.3466935455799103,59535.01953125,2.9766767024993896,47.0450553894043,55.04855728149414,50.56425094604492,54.94504165649414,False
ReLU,0.120383823987982,0,4,4,3,1,4,off,7.397715478922652e-05,85,56.92896270751953,-2.146797180175781,-0.1071532294154167,3196,7757.093253850937,8151.24703001976,1691961446.7323532,1691961840.8856966,0.1071532294154167,78805.25,2.146797180175781,11.942036628723145,56.92896270751953,72.0792465209961,52.9146728515625,False
ReLU,0.0307971119065379,3,0,2,0,1,2,off,1.726592242798529e-05,199,86.81360626220703,-0.9581580758094788,-0.578826904296875,3199,7764.064919233322,8202.402478218079,1691961453.7040193,1691961892.040933,0.578826904296875,87642.78125,0.9581580758094788,83.96915435791016,86.81360626220703,99.9453125,86.4122314453125,False
ReLU,0.6358529906632167,2,2,3,3,2,2,off,0.000688735056259,69,40.37446594238281,-1.4446710348129272,-1.087505340576172,3202,7768.813457250595,8031.98469042778,1691961458.4525578,1691961721.6234243,1.087505340576172,52611.79296875,1.4446710348129272,156.2489013671875,40.37446594238281,68.6277084350586,43.88012313842773,False
Mish,0.00716325202763,2,2,0,0,3,1,off,4.650005681108656e-05,61,82.5765609741211,-2.351026773452759,-0.5701705813407898,3204,7771.245876789093,8074.717294931412,1691961460.8849795,1691961764.355947,0.5701705813407898,60668.18359375,2.351026773452759,86.40553283691406,82.5765609741211,94.13270568847656,82.66040802001953,False
Mish,0.2053270835439805,4,1,1,3,1,4,on,0.0002041560769898,93,58.56993103027344,-2.3158137798309326,-0.1076944917440414,3205,7772.890367031097,8185.307989358902,1691961462.529467,1691961874.946522,0.1076944917440414,82454.2421875,2.3158137798309326,11.62372875213623,58.56993103027344,57.7729377746582,60.821571350097656,False
ReLU,0.5947875521979943,3,2,0,1,2,1,off,1.317060887915455e-05,148,87.42523193359375,-0.970853328704834,-0.5546030402183533,3207,7775.305331707001,8135.598584413528,1691961464.9444296,1691961825.2371385,0.5546030402183533,72033.421875,0.970853328704834,82.96054077148438,87.42523193359375,99.23622131347656,86.8509521484375,False
ReLU,0.0512023923380005,1,4,0,0,1,1,on,4.574589991454233e-05,187,82.69441986083984,-0.8242195844650269,-0.0618276409804821,3208,7776.382320165634,8106.392484426498,1691961466.021417,1691961796.031004,0.0618276409804821,65977.6484375,0.8242195844650269,7.845520973205566,82.69441986083984,86.15591430664062,83.10614776611328,True
Hardswish,0.0031671202614243,0,4,1,0,0,1,on,0.0001496677258619,123,72.64737701416016,-0.8966542482376099,-0.0652159005403518,3209,7776.653292655945,7993.349177598953,1691961466.2923925,1691961682.9876294,0.0652159005403518,43307.2421875,0.8966542482376099,7.789502620697021,72.64737701416016,63.51262664794922,74.97425842285156,False
ReLU,0.2308537970287721,4,0,2,4,1,4,on,0.0003401647961073,92,62.56794357299805,-2.3853299617767334,-0.3409413397312164,3210,7776.941742897034,8196.07459306717,1691961466.5808368,1691961885.7131789,0.3409413397312164,83801.21875,2.3853299617767334,43.22475814819336,62.56794357299805,69.26618194580078,63.53538131713867,False
ReLU,0.0023270312206004,4,0,1,0,0,1,off,0.000230718333082,152,64.53390502929688,-0.8469112515449524,-0.0629530027508735,3215,7784.927646160126,8035.681892871857,1691961474.566744,1691961725.3205743,0.0629530027508735,50126.2890625,0.8469112515449524,7.78098201751709,64.53390502929688,67.54051208496094,64.95963287353516,False
Hardswish,0.0013300277724576,3,3,2,1,4,3,on,5.867989918035211e-05,88,79.23332977294922,-1.5994112491607666,-0.3872338533401489,3216,7785.055889606476,8115.533699512482,1691961474.694988,1691961805.1723635,0.3872338533401489,66068.953125,1.5994112491607666,53.37294387817383,79.23332977294922,78.71603393554688,78.1971435546875,False
Mish,0.033233381821209,1,2,4,2,4,1,off,9.491070566437948e-05,43,60.3199462890625,-3.16774582862854,-0.5687358975410461,3218,7792.694315195084,8062.3808488845825,1691961482.333414,1691961752.019341,0.5687358975410461,53892.71875,3.16774582862854,78.24301147460938,60.3199462890625,65.196533203125,62.50558853149414,False
Mish,0.0653492461237554,3,1,3,2,0,3,on,4.4753434002569726e-05,83,85.87979125976562,-2.900908946990967,-0.3897455632686615,3219,7800.264696121216,8279.83873796463,1691961489.9037948,1691961969.4773922,0.3897455632686615,95885.890625,2.900908946990967,54.21750259399414,85.87979125976562,88.97721099853516,85.44374084472656,False
Mish,0.0606588649673474,0,4,1,1,0,0,on,0.0007014439602748,132,71.56153869628906,-1.465356469154358,-0.0639682114124298,3222,7805.667861938477,8135.816421985626,1691961495.3069627,1691961825.4551516,0.0639682114124298,66000.3515625,1.465356469154358,7.784739971160889,71.56153869628906,73.95378875732422,70.71598815917969,False
ReLU,0.017870009462886,4,2,3,2,4,4,on,0.0002053354583689,41,72.29271697998047,-2.9584944248199463,-0.5784861445426941,3224,7809.180866718292,8067.366841316223,1691961498.8199606,1691961757.0053144,0.5784861445426941,51622.4921875,2.9584944248199463,82.72303009033203,72.29271697998047,71.34104919433594,70.58638000488281,False
Hardswish,0.8140346345696046,3,2,0,4,1,3,on,0.000221927888836,68,73.00716400146484,-1.458924412727356,-0.3542612791061401,3226,7818.078095436096,8033.162577629089,1691961507.7171934,1691961722.789822,0.3542612791061401,43004.625,1.458924412727356,51.89502334594727,73.00716400146484,78.40550231933594,75.52206420898438,False
ReLU,0.0212751548449552,1,0,3,3,1,0,on,8.853637446052107e-05,179,86.01358032226562,-0.6495257616043091,-0.1353644132614135,3227,7821.998714923859,8118.878796815872,1691961511.6378117,1691961808.517461,0.1353644132614135,59351.44140625,0.6495257616043091,15.323161125183104,86.01358032226562,89.5208511352539,85.5409927368164,False
Hardswish,0.0038377372351319,0,3,0,2,3,3,on,1.821182047226791e-05,149,84.46476745605469,-0.9591675996780396,-0.3959288001060486,3228,7823.275826931,8192.801525831223,1691961512.9149208,1691961882.4402792,0.3959288001060486,73880.109375,0.9591675996780396,55.66923141479492,84.46476745605469,87.8970718383789,83.72933197021484,False
ReLU,0.0029082649475357,3,2,4,4,4,3,off,7.25410223148512e-05,24,68.46395111083984,-2.6849963665008545,-0.3639832735061645,3230,7830.286637544632,7977.035041093826,1691961519.9257374,1691961666.6737802,0.3639832735061645,29321.83203125,2.6849963665008545,52.08302307128906,68.46395111083984,71.96440124511719,68.92704010009766,False
ReLU,0.397093991502111,2,2,0,3,3,1,off,7.567730359365162e-05,117,85.19122314453125,-1.104759931564331,-0.5977368950843811,3232,7844.086340665817,8162.866546630859,1691961533.725438,1691961852.5052524,0.5977368950843811,63733.11328125,1.104759931564331,86.6866226196289,85.19122314453125,96.7549285888672,84.20099639892578,False
ReLU,0.2703406798653882,4,2,3,3,4,4,on,0.0001021988691186,20,55.16547393798828,-2.759244680404663,-0.3601273000240326,3235,7857.491680622101,7975.738857984543,1691961547.1307752,1691961665.377616,0.3601273000240326,23640.609375,2.759244680404663,50.878231048583984,55.16547393798828,63.83814239501953,54.958038330078125,False
ReLU,0.0046588017839803,0,2,1,2,3,1,off,0.0001102744742768,177,78.2101058959961,-0.9631041884422302,-0.587618350982666,3237,7864.3906145095825,8269.079278945923,1691961554.0297153,1691961958.718012,0.587618350982666,80910.1171875,0.9631041884422302,81.70991516113281,78.2101058959961,85.148681640625,80.93801879882812,False
ReLU,0.8680561724956353,1,0,0,1,1,2,off,0.0002258352846824,56,63.254512786865234,-0.706824004650116,-0.3268262147903442,3238,7867.483120679855,7947.967175722122,1691961557.1222172,1691961637.6058557,0.3268262147903442,16076.08203125,0.706824004650116,44.12256622314453,63.254512786865234,79.67546844482422,65.42272186279297,False
ReLU,0.718650437184793,3,3,3,1,1,4,on,0.0003238512089892,74,50.73088073730469,-1.337646245956421,-0.1558169871568679,3239,7868.057780265808,8083.975237369537,1691961557.6968806,1691961773.6139607,0.1558169871568679,43144.48046875,1.337646245956421,19.09140014648437,50.73088073730469,67.10176086425781,49.1063117980957,False
ReLU,0.005300538008716,4,3,3,1,2,4,off,0.0001331303991624,95,80.68775939941406,-1.97693395614624,-0.3643405735492706,3240,7868.991326808929,8293.235773563385,1691961558.6304262,1691961982.874507,0.3643405735492706,84821.7890625,1.97693395614624,50.83085250854492,80.68775939941406,92.63050079345705,78.37994384765625,False
Hardswish,0.0083632416735739,2,4,2,0,2,0,on,7.506713467425949e-05,105,85.92620849609375,-1.694511890411377,-0.7977436780929565,3242,7874.400173902512,8275.289669513702,1691961564.0392709,1691961964.9284225,0.7977436780929565,80152.9609375,1.694511890411377,113.42925262451172,85.92620849609375,91.22747802734376,85.38370513916016,False
Mish,0.0319749912288832,0,1,2,1,3,3,off,1.6552377192150472e-05,21,78.81169891357422,-2.24255633354187,-0.365439623594284,3243,7874.8464884758,7963.807870864868,1691961564.4855835,1691961653.446629,0.365439623594284,17770.02734375,2.24255633354187,51.55997467041016,78.81169891357422,84.09636688232422,77.81983947753906,False
Hardswish,0.5856131593835474,2,0,0,4,4,1,on,6.0972623256009565e-05,98,82.22557830810547,-1.7194973230361938,-0.333513081073761,3244,7877.999313354492,8211.312228441238,1691961567.6384113,1691961900.9509664,0.333513081073761,66637.671875,1.7194973230361938,43.16621780395508,82.22557830810547,86.87290954589844,82.3586654663086,False
ReLU,0.0712652489020533,4,1,0,3,3,0,on,3.7510797557285865e-05,64,76.8564453125,-1.1349942684173584,-0.1420272290706634,3249,7891.846625089645,8056.173110485077,1691961581.4857194,1691961745.8118205,0.1420272290706634,32840.5546875,1.1349942684173584,15.683815956115724,76.8564453125,77.54983520507812,75.70610046386719,False
ReLU,0.6412972034626929,4,2,2,2,1,4,off,0.0004372688159036,66,51.20656967163086,-2.113053798675537,-0.8165261149406433,3250,7892.329769849777,8212.014742851257,1691961581.9688673,1691961901.6533926,0.8165261149406433,63912.46875,2.113053798675537,114.10958099365234,51.20656967163086,68.60047912597656,49.39530563354492,False
ReLU,0.0033710088377812,2,1,1,3,4,0,on,0.0002519953468156,66,76.53277587890625,-1.3571540117263794,-0.351159393787384,3251,7893.3231909275055,8074.781396627426,1691961582.9622917,1691961764.4201317,0.351159393787384,36264.51953125,1.3571540117263794,47.87143325805664,76.53277587890625,76.13325500488281,76.61065673828125,False
Hardswish,0.0014559168365618,4,2,1,1,2,4,off,0.0003579241572286,30,66.48921203613281,-2.075805902481079,-0.5946877002716064,3253,7895.766409635544,8019.663380146027,1691961585.405507,1691961709.3020794,0.5946877002716064,24754.810546875,2.075805902481079,75.92312622070312,66.48921203613281,71.6754379272461,64.671875,False
ReLU,0.0035432380180084,1,0,4,1,4,0,off,8.328387613997923e-05,165,66.29846954345703,-1.4297364950180054,-0.06367988884449,3254,7897.267003297806,8356.327892541885,1691961586.9061148,1691962045.9666235,0.06367988884449,91784.6484375,1.4297364950180054,7.818856716156006,66.29846954345703,71.85755920410156,64.86527252197266,False
Hardswish,0.3351003427911395,1,1,2,3,1,3,off,0.0005899003858567,128,75.61372375488281,-0.9538434147834778,-0.3685239255428314,3257,7916.444541931152,8219.00637125969,1691961606.0836437,1691961908.6451082,0.3685239255428314,60487.81640625,0.9538434147834778,50.471134185791016,75.61372375488281,88.2137222290039,76.01080322265625,False
ReLU,0.0520892355658034,3,4,2,2,3,1,on,1.2981272618398952e-05,108,86.33531951904297,-1.6703143119812012,-0.60384601354599,3259,7917.045809030533,8353.638253450394,1691961606.684904,1691962043.277006,0.60384601354599,87293.6015625,1.6703143119812012,86.99010467529297,86.33531951904297,91.81331634521484,85.95610046386719,False
