,x1,x2,x3,x4,x5,x6,x7,x8,f1,f2,f3
8800,0.96773765507858,0.11374566938389462,0.48983921649465706,0.47244728520107326,0.49417807677256237,0.4858967977437474,0.4955942733323276,0.4870220169492836,0.04991343610271329,0.009014223903455191,0.9999975465980098
8801,0.8914845947316511,0.3775498681815105,0.4930065780365054,0.4970282083337778,0.6355015502925125,0.3557258157817824,0.509405472517753,0.5119788730797887,0.14621611425068332,0.09854787233007509,1.0244010422798884
8802,0.284587053449771,0.2432830944302672,0.5032979619219067,0.4806606202341507,0.5169817221562102,0.5810403955565566,0.4895599547588273,0.4729704008984823,0.8434504171023602,0.33898757879962116,0.43578081801230667
8803,0.8995292590388643,0.8787232181569398,0.541582610597103,0.48882347943290094,0.4694864349346981,0.46226225397812293,0.5043268427013364,0.4812421616245951,0.029895592437408542,0.15502832813730655,0.9920953020830737
8804,0.5,0.8728531016272891,0.4787548833858547,0.5060432610418893,0.4010180409424853,0.5190905904154686,0.38694666653243626,0.500082906737809,0.14357474103409665,0.7092895130186637,0.7236748714314052
8805,0.7860711508645002,0.9238274019858439,0.25920239632863085,0.7384767162187067,0.7576388165729332,0.5371397699885413,0.4830289708911728,0.4775160838337994,0.04658006315378859,0.3874377631391806,1.1172154532794987
8806,0.008695184753339191,0.9448117305990174,0.4643016523308694,0.4979920028148417,0.5493648406470724,0.514456624193919,0.5208338710683766,0.46438176435848455,0.08706006149421983,1.0017572326283095,0.013734792762287002
8807,0.9133340416298633,0.04875189491510912,0.5094908902138102,0.4975662327124967,0.5111693632195453,0.4149301185897143,0.34507923443937905,0.5268759428967801,0.13967126958521464,0.010716885221884074,1.0226306576621635
8808,0.9375,0.9261553664964799,0.4905687575265863,0.5652425592956459,0.9557826759827455,0.3488888794954525,0.6217038121468565,0.49048703671096106,0.01417797088232501,0.12168059983012672,1.2438020464820785
8809,0.5773368812272691,0.056893732592886104,0.5259657828841136,0.5288991558760059,0.46609430819847897,0.48731744084609585,0.5216998501059265,0.5570374945240391,0.6177643290320238,0.05535610034550746,0.7927381225215214
8810,0.004456075592585523,0.9608203887275502,0.4586365024048735,0.5068230731787633,0.5154193687452013,0.5145136072894047,0.526430709172883,0.49072105344064515,0.06168676929172054,1.0010672063342971,0.007020462644404919
8811,0.03633046555056041,0.28833935956838697,0.6470878520782397,0.6272042154333,0.5062613237269787,0.2870306274916269,0.484628692455196,0.5366401832709978,0.9738247378962124,0.473925928172386,0.06187292281807345
8812,0.6351132961770188,0.8406819539670958,0.478700568314374,0.48470683043943186,0.5323808480267676,0.4813205704423225,0.44505855628566016,0.5133212675316259,0.13500904344845965,0.528173719953121,0.8446271248524088
8813,0.10162170758593414,0.10852499068592758,0.6912924400929177,0.4848585017871959,0.49639759509652603,0.5132139112507182,0.4990188713097886,0.48399346639942487,1.0092356690348778,0.173731227364069,0.16487352427986854
8814,0.003800827890078069,3.0488289048308248e-05,0.5169145899877693,0.48680310376934605,0.528356061076128,0.49040635256522014,0.5413921798009946,0.5113720996320026,1.0031811223837468,4.804323927401519e-05,0.005989389998315558
8815,0.8273225480799756,0.961555883525007,0.542348656420254,0.7549221609775068,0.813726042526799,0.7457733697114108,0.3909689428842701,0.7176742023020979,0.02077612060256306,0.34362625050618484,1.237900876795053
8816,0.9959477738693039,0.07780099522411199,0.3896935205106994,0.3631420903842244,0.2675226409874526,0.532172493196555,0.37018717476604346,0.49879948986779765,0.00696736287024045,0.0008557425215196047,1.1028088683266135
8817,0.593487607285851,0.49235276953071216,0.498124362511009,0.4774617557469537,0.4940115069714518,0.48052404456364073,0.4995244619634178,0.4960412224845715,0.4268911818335798,0.41675659353061467,0.8037187790992473
8818,0.25571172624043853,0.682366814856119,0.5079483219677136,0.47379750721913144,0.5235596180844961,0.5027676325741064,0.4737419784181975,0.4974834877772905,0.44129319312302406,0.8098265565831433,0.391742078272294
8819,0.7527477097236346,0.9321472666674517,0.5098597243261861,0.7273280671428763,0.7125438190040241,0.7565486864189651,0.7203026027082762,0.7535158741738072,0.05138729649351119,0.4803078215619319,1.1805697230014887
8820,0.11581784625860403,0.4352124276546797,0.24650999872072488,0.5193745664050244,0.5266035850875667,0.4855748507636946,0.50379856536192,0.4818003916813781,0.8127340947634728,0.6621206444473435,0.19284620491611554
8821,0.5076179784193202,0.2415521776679943,0.5135025180807463,0.48266850965601005,0.6526233324510117,0.1841667055230718,0.4786846347707333,0.5071841514896087,0.729394332769349,0.2908467905573441,0.8042653181218908
8822,0.18249474417639516,1.0,0.6536306106122929,0.6454056298540014,0.48919988864114583,0.5071964339004168,0.2119397075500321,0.25927753782390695,6.964866985895394e-17,1.1374490980982608,0.33529863425570555
8823,0.008849388362683008,0.07981064746303457,0.6592979447106816,0.6204096140131646,0.5583204642116979,0.5048198027267383,0.5122293166565521,0.46903195586199375,1.036110707093978,0.13057814035531154,0.014517408022291262
8824,0.12473760728585104,0.9923527695307122,0.498124362511009,0.6337117557469537,0.4627615069714518,0.48052404456364073,0.4995244619634178,0.4960412224845715,0.012013797815046537,1.000081453468986,0.19851441842189158
8825,0.3826179784193202,0.3665521776679943,0.3885025180807463,0.48266850965601005,0.5276233324510117,0.4966667055230718,0.6036846347707333,0.5071841514896087,0.7086006278239544,0.4599894727011889,0.5792257061235782
8826,0.03284440966008717,0.9914448111002934,0.5106551573403108,0.48692504966908423,0.509212244283054,0.4649851053263575,0.4850150298236633,0.536064884306376,0.013462053874569375,1.00169544625772,0.051729921134970845
8827,0.026491797249531598,0.053511658321601624,0.4512643592499652,0.48791314704934663,0.5139734701189083,0.5217469959809371,0.4920254005402611,0.5263933783157655,0.9995390296161505,0.08421560141788186,0.04176551903457024
8828,0.375,0.45618235466517454,0.4626011549721774,0.5164410176215546,0.3956846708242099,0.515796692836331,0.5122497332165965,0.4782076786824348,0.6353980193146015,0.5534423465001225,0.5630288552379566
8829,0.44594022434576763,0.3510242448853528,0.5454522087769347,0.5396126770527373,0.4906425110622197,0.5000082917225881,0.4534571092576761,0.5134222576919709,0.6551795181842056,0.4029459052938329,0.6484977140173879
8830,0.6121417296675642,0.06908859415346247,0.26969167516193526,0.4879096577876123,0.6381959094510111,0.533149616055983,0.4905972663792342,0.5056598966466092,0.6106991059387676,0.06653699498954899,0.8803599280405234
8831,0.4058753295603438,0.9223455336874394,0.5034656808728091,0.4830889707444846,0.5032721803329486,0.47420382806909755,0.4843104875328991,0.47298309058152627,0.09796527654041821,0.7991428030700857,0.5963873100966477
8832,0.03955608246659448,0.9906286283087561,0.5112553549030437,0.48713781245273113,0.5046888582347104,0.45795753085945357,0.4906915338301177,0.5445005406760934,0.014752528763292019,1.0021022989230415,0.062352183007731314
8833,0.3755638844079222,0.8971199173928501,0.5227924760201803,0.5009101129722386,0.505737415171097,0.47916852415682887,0.5174020073340067,0.5116907742804603,0.13389596244934351,0.8213200986585661,0.5571001683228037
8834,0.04710959735490472,0.25330293591493036,0.3307850383021561,0.6609862163834271,0.5400121154290022,0.3824548259984042,0.5720303035935612,0.39173561127230794,0.9992304424140682,0.4199816598064513,0.0803551084543417
8835,0.9756899251511981,0.951221074821831,0.5410065700185587,0.48992817882747575,0.4785117494535221,0.5236155655691507,0.452022656852346,0.5164605776258068,0.0029380275137541522,0.03826949133855098,1.0046422743120733
8836,0.8786032631694587,0.04514241908521455,0.7712132070375812,0.48748710463937384,0.5181731446943902,0.2558522037123594,0.47349069431968854,0.5168399686263349,0.21451428088643157,0.015236656317768167,1.1140712108049795
8837,0.5343398142542475,0.00432609237390591,0.47620771472841894,0.4921219972682392,0.5457766636843733,0.4708027366958815,0.5301548698529086,0.5031662629723833,0.6709421491481892,0.004559397177543219,0.7475473056115508
8838,0.625,0.9912862885983724,0.5180558339698969,0.4789697841493481,0.5345504535368043,0.43956037500224376,0.35516324320109105,0.6242900104597466,0.007923792996239817,0.5788725420382801,0.8664251419512019
8839,0.3125,0.8103531016272891,0.5412548833858547,0.5060432610418893,0.5260180409424853,0.45659059041546857,0.5119466665324363,0.500082906737809,0.26000280334625436,0.8468232866583159,0.47349093163918443
8840,0.8164214168851814,0.011449861789694205,0.5301593964769687,0.510259595754959,0.5199730434896948,0.5144954849430244,0.5200368582588488,0.4880428867338962,0.2849552450138057,0.005125586981204126,0.9607890585258811
8841,0.133849388362683,0.20481064746303457,0.4717979447106816,0.49540961401316463,0.5583204642116979,0.4423198027267383,0.5122293166565521,0.46903195586199375,0.9358313853235406,0.31190767069486125,0.21051050561942652
8842,0.141700480610855,0.1446653707806578,0.4673992070838167,0.494665450092451,0.5055279739944608,0.4393847830113834,0.5198106322348334,0.5281956481180096,0.9559425902632417,0.22104618750452645,0.22207009024039312
8843,0.04942441545078957,0.75,0.4609326860286269,0.5106934868942897,0.49513745436308126,0.5000537063218015,0.45820091072672786,0.5146140312153251,0.38291378135224197,0.9244356441601483,0.07783887052615525
8844,0.25075561593062,0.08401933502102577,0.4872103212190224,0.4895441858409648,0.725776378474676,0.46271377664604674,0.6040470886570137,0.23229510613491344,1.0390913074945054,0.13793822736071656,0.4356398272039101
8845,0.055808341417311946,0.012039631327405598,0.5060371208229058,0.5012219900333723,0.534003716180155,0.463219440690146,0.5123802457364122,0.5438485094982161,1.000586264906032,0.018925152283202268,0.08795604654061093
8846,0.25550629457781093,0.09917206632593545,0.3914885454208109,0.5315673143530899,0.5123449987591346,0.5335246970457652,0.44920668314167017,0.38527973694583917,0.9364773523065799,0.14707524285142484,0.40229696858512365
8847,0.04219564508453133,0.5176727274668116,0.46896863083614715,0.47764610210276026,0.4921030485302511,0.5234512137527119,0.47377711075074447,0.5037641643276178,0.6876024777087242,0.7268789326502221,0.06641615674711732
8848,0.02452925903886427,0.06622321815693974,0.541582610597103,0.30132347943290094,0.3444864349346981,0.9622622539781229,0.5043268427013364,0.5437421616245951,1.2731342872437328,0.13291525079148314,0.04934549102173728
8849,0.03449226069172706,0.9931324400129569,0.5028630954011759,0.5399894766674098,0.5168555807099531,0.47279610874977507,0.49395746273180474,0.5427903976003581,0.010819961007750449,1.0029666911013466,0.05439745312268863
8850,0.003921416885181439,0.011449861789694205,0.46765939647696875,0.510259595754959,0.5199730434896948,0.5144954849430244,0.4575368582588488,0.4880428867338961,1.0035249356451739,0.018050744583442947,0.006182538053046914
8851,0.6959402243457676,0.9760242448853528,0.48295220877693473,0.5396126770527373,0.3656425110622197,0.6250082917225881,0.6409571092576761,0.5134222576919709,0.01826937433164202,0.48487088585349214,0.937460500617151
8852,0.5400970640728984,0.9165305444063759,0.49505745722426825,0.4998765806800184,0.5047949028782965,0.4842431073552878,0.4876584715992076,0.6014364015735024,0.08737193538406109,0.6625609725997235,0.7582671935805997
8853,0.9103090337303961,0.058261566730293146,0.5194583185434425,0.48599138993436053,0.26355270474441983,0.7184563834465638,0.603224688896358,0.4786272795124791,0.15595819581358708,0.014312815496593596,1.1042668774319735
8854,0.8522854328818963,0.8193392731045731,0.2866055377090777,0.49542392648808004,0.7409735760439007,0.5276403265036331,0.4649347939174472,0.2639587841693005,0.07477144462620029,0.25637154508317894,1.1302136098862932
8855,0.883849388362683,0.7673106474630346,0.4092979447106816,0.49540961401316463,0.4958204642116979,0.5048198027267383,0.5122293166565521,0.5315319558619938,0.06546203398134327,0.1710514045204247,0.9926782047311309
8856,0.0063104744052200346,0.0968485099635763,0.6541302910932325,0.4815953194955831,0.5244677982098186,0.6125896360429061,0.6355586707288952,0.5125155718491837,1.043656494859583,0.1600069879442952,0.010466433154673148
8857,0.03607115086450019,0.9863274019858439,0.5092023963286308,0.5509767162187067,0.5701388165729332,0.4746397699885413,0.4830289708911728,0.5400160838337994,0.02165805935476481,1.0082815872359825,0.05720407699506414
8858,0.16377193009586405,0.32756803318548144,0.49095760479467854,0.6149552886782164,0.36361296013723476,0.5222133548171144,0.5234370993765018,0.503172500473453,0.8696117481258074,0.4916245068927198,0.26280773873258684
8859,0.2781859715503858,0.9172447581340568,0.47513797545000735,0.475252381169906,0.496375616085303,0.48111471433901,0.4980293575186718,0.4665556371756764,0.11776553822552051,0.9008384825248598,0.42435156141647074
8860,0.4629319515322715,0.8814436174708986,0.47173499433408206,0.6218746444810593,0.46001374154820074,0.5258586873659363,0.4953392143314914,0.538492244014083,0.14100683966928115,0.7483999825206267,0.6776712899079066
8861,0.585961719610613,0.044391098160955274,0.5145720429775122,0.4848731917622584,0.5031697933179418,0.45831074898086155,0.48590361416437755,0.4661380930560969,0.6061442775183451,0.042334696285797814,0.7986729411935007
8862,0.07733688122726912,0.7443937325928861,0.33846578288411355,0.5288991558760059,0.46609430819847897,0.48731744084609585,0.5216998501059265,0.49453749452403906,0.399073149499419,0.9399492408283951,0.12466464128443357
8863,0.7159557441624731,0.9349134427584247,0.5095740335528678,0.5046213089911311,0.48062663306194836,0.44653292251034793,0.4717860674018648,0.5991254540903486,0.04465588188142314,0.4352618763837366,0.9147054142553729
8864,0.7860711508645002,0.9238274019858439,0.5092023963286308,0.4884767162187067,0.5076388165729332,0.4121397699885413,0.4830289708911728,0.4775160838337994,0.039706975688711565,0.3302696647504433,0.9523655366451301
8865,0.7853090337303961,0.058261566730293146,0.5194583185434425,0.48599138993436053,0.5135527047444198,0.5309563834465638,0.47822468889635805,0.5411272795124791,0.33077443853433935,0.03035629826976291,0.94733666435591
8866,0.4014917972495316,0.11601165832160165,0.5762643592499652,0.48791314704934663,0.38897347011890826,0.3967469959809371,0.3670254005402611,0.6513933783157655,0.849507631195716,0.15654303571845138,0.6306931603982077
8867,0.0909557441624731,0.059913442758424695,0.5095740335528678,0.5046213089911311,0.48062663306194836,0.5090329225103479,0.4092860674018648,0.4741254540903485,0.9947613516255407,0.09389617479098379,0.14373556238227175
8868,0.6542231255498363,0.9274189720361574,0.5141612885660801,0.9813106796233142,0.7572957103613962,0.519819822541781,0.494022664878063,0.5379516659135883,0.07643115071649258,0.6674826541474294,1.1128541830823628
8869,0.2770733543577778,0.1073829274372885,0.6293252157189507,0.4891606613856889,0.5191337072479904,0.5937695130376472,0.4937111953385805,0.4647546646290932,0.91829423887564,0.15638077647098958,0.43311813970019847
8870,1.0,0.029102287485605394,0.26437270285047887,0.2574563931631445,0.2443663403746641,0.5066637210596191,0.5381375319577761,0.6388473223629767,7.3431017468502e-17,3.3591486217696863e-18,1.2004736477624212
8871,1.0,0.6046646499025937,0.4941849287935448,0.4964802739235974,0.456339485990497,0.4775368610627698,0.4952721362812541,0.5507390935752527,3.580758388746881e-17,5.0052072128885e-17,1.0050538449314577
8872,0.8739683057953821,0.7523347659877005,0.3134977343027818,0.5184024139395429,0.7222217264978473,0.48503535889776006,0.4292613287480577,0.24442419459145087,0.08616575205434784,0.21019965000817745,1.132490480326568
8873,0.007617978419320215,0.054052177667994306,0.5760025180807463,0.48266850965601005,0.4651233324510117,0.4966667055230718,0.5411846347707333,0.5071841514896087,1.0053451898831562,0.08556450145431722,0.012074323741563371
8874,0.20727925207168962,0.24499601827377038,0.48701975021318455,0.5160003501695085,0.5110798604295842,0.48476271342641875,0.512667866729029,0.4181021304903634,0.8848782131152089,0.3584061333875826,0.3223172584590305
8875,0.9260826015251624,0.24661206764916122,0.4601505716067975,0.5292178378020619,0.5441050996978172,0.5091853050721845,0.7049658693874947,0.507262030187752,0.11225599810720964,0.04579959377743526,1.039488607005405
8876,0.28284440966008717,0.9289448111002934,0.5106551573403108,0.6119250496690842,0.509212244283054,0.5274851053263575,0.6100150298236633,0.536064884306376,0.10327200256838448,0.9214213118862028,0.44137344814499324
8877,0.05189313832153108,1.0,0.5350371592656402,0.45763118954946624,0.4944874511171806,0.5007743415944858,0.5184156067322958,0.5180986010513025,6.12560770904788e-17,1.0003876568023966,0.08172623945767005
8878,0.05108260152516236,0.059112067649161215,0.5226505716067975,0.5292178378020619,0.4816050996978172,0.5091853050721845,0.3924658693874947,0.507262030187752,1.0057936865047994,0.09366030467599377,0.08122881798638386
8879,0.0005638844079222105,0.08461991739285013,0.5227924760201803,0.5946601129722386,0.505737415171097,0.5416685241568289,0.45490200733400665,0.4804407742804603,1.0047237207022668,0.13434064129450812,0.0008978517200057275
8880,0.6914214168851814,0.8864498617896942,0.40515939647696875,0.510259595754959,0.5199730434896948,0.5144954849430244,0.5200368582588488,0.3630428867338962,0.08505625679295914,0.4718008412773955,0.9103506370294169
8881,0.11635789351677694,0.8175631842680502,0.3823374581938188,0.4553412555564619,0.49549726283399426,0.48477824232916045,0.6092672831876909,0.49439620160436765,0.2857564152209988,0.9697100667145033,0.1868590425243248
8882,0.7696060454546253,0.6087088880006436,0.471205358660143,0.4732888835418051,0.504187874584743,0.463623271092237,0.4910306023079933,0.5106348918576824,0.20479798336619984,0.2901454477412106,0.9381027739949682
8883,0.12094777386930389,0.952800995224112,0.5146935205106994,0.7381420903842244,0.5175226409874526,0.532172493196555,0.49518717476604346,0.49879948986779765,0.07697964318010171,1.0363976465368117,0.1998519901117636
8884,0.47969564508453133,0.7051727274668116,0.6564686308361471,0.5401461021027603,0.4921030485302511,0.46095121375271186,0.41127711075074447,0.5037641643276178,0.3373905157120051,0.6756828480423256,0.7085335699494152
8885,0.2235711508645002,0.1113274019858439,0.5092023963286308,0.4884767162187067,0.5076388165729332,0.4746397699885413,0.4830289708911728,0.4775160838337994,0.9262288183101116,0.16364361960506127,0.34459960113643007
8886,0.24206237971654934,0.037960226159768115,0.4884053285197223,0.48199976767887526,0.5045427691257393,0.47958204910026087,0.4880342660883513,0.5428253106133802,0.9295919759133651,0.05549529563965825,0.37220102907544705
8887,0.133849388362683,0.7673106474630346,0.3467979447106816,0.49540961401316463,0.4958204642116979,0.5048198027267383,0.5122293166565521,0.5315319558619938,0.35817819678260954,0.9359147570287769,0.213854614889411
8888,0.9478720277679522,0.0077196790619817055,0.5347456163879074,0.5055346679971795,0.49908672875311655,0.5221992290170896,0.501734828483288,0.4824591494201505,0.0819519677423129,0.0009938018372768105,0.998684885551739
8889,0.22034440966008717,0.9289448111002934,0.38565515734031075,0.6119250496690842,0.509212244283054,0.5274851053263575,0.4850150298236633,0.661064884306376,0.11028856452893891,0.9840250143983506,0.35709422317089434
8890,0.011052893060557345,0.5506665778494767,0.532084705796839,0.46826411695206527,0.4535877926082374,0.5516985811547852,0.5356851134878405,0.4619809469663567,0.6547683838920308,0.7682627089861197,0.01752732974566844
8891,0.5076179784193202,0.9290521776679943,0.5135025180807463,0.48266850965601005,0.7776233324510117,0.4966667055230718,0.4786846347707333,0.7571841514896087,0.08889437064646154,0.79435040297977,0.8186710802383029
8892,0.8887071920369085,0.00789134470245384,0.46492433920829324,0.49394328024388734,0.48880193512808207,0.326126575425137,0.7533736894047616,0.5289055193715265,0.1907262607477166,0.0023643057042811045,1.0799430098529985
8893,0.3342217458340727,0.6432617885765878,0.4905163792671105,0.4991420104167258,0.4897547571629365,0.4708238793358792,0.5204078326252932,0.5152754083036714,0.4606961524819371,0.734229282006146,0.5020584659701159
8894,0.9475469938890233,0.9964289455197082,0.5218899636717299,0.5453945814909656,0.5264354852512055,0.49922421192117344,0.47637577228292177,0.5091818290394429,0.0004634419891990425,0.08261796083381018,1.0004761346588402
8895,0.5970727112999369,0.9228730094497112,0.6383451724740206,0.49506508818427447,0.5126160820653609,0.5320114931589036,0.5376485907779569,0.6617980570681125,0.07491267773547872,0.6153142363610317,0.8449629664093823
8896,0.28573562071185554,0.967866736344856,0.479849029672424,0.4870245997953657,0.5176871817103297,0.48803330558959174,0.4693236305692189,0.47367413268360004,0.04557731385766443,0.9022044686212424,0.43507011910177523
8897,0.000755615930619985,0.021519335021025765,0.4872103212190224,0.5207941858409648,0.538276378474676,0.5252137766460467,0.47904708865701373,0.48229510613491344,1.0028753508270483,0.033912603690913215,0.0011910124606931147
8898,0.9301234127006636,0.9182698857516616,0.4842747083132664,0.511544753945308,0.46164653310318987,0.48166761593361335,0.5061050085492389,0.4993134340904155,0.014055713725366787,0.10888190742366691,0.996194190998963
8899,0.5444720476485893,0.12487847884244274,0.5121372136532252,0.4872533628032908,0.5204872672803249,0.6485035748563321,0.4745504978807918,0.48419331709153335,0.6586823778488428,0.13088936876103574,0.7726104914441999
8900,0.21352964279870573,0.435011301618338,0.5067421449591021,0.48113459110172163,0.5085881252819617,0.5229502540441141,0.5433235012487976,0.4701773531404714,0.7350298962365556,0.5984301142320717,0.3303981559473063
8901,0.75075561593062,0.021519335021025765,0.6122103212190224,0.6145441858409648,0.538276378474676,0.46271377664604674,0.47904708865701373,0.41979510613491344,0.3948838272344123,0.013353143763986197,0.9570902773440741
8902,0.875,0.7110867714892259,0.4644495632319125,0.5258727798892808,0.5230938543562667,0.516327294429578,0.5120422262454876,0.48075250484107973,0.08580652240466238,0.1759123724198276,0.9839714812668867
8903,0.562237607285851,0.30485276953071216,0.498124362511009,0.3837117557469537,0.5252615069714518,0.48052404456364073,0.4995244619634178,0.4960412224845715,0.5715213063540088,0.29671372589070727,0.7840000042412424
8904,0.008440224345767633,0.4760242448853528,0.6079522087769347,0.4771126770527373,0.24064251106221968,0.5000082917225881,0.5784571092576761,0.5134222576919709,0.7960555326490267,0.7382448676492176,0.014394705328020587
8905,0.028185971550385824,0.9172447581340568,0.22513797545000735,0.350252381169906,0.371375616085303,0.35611471433901,0.4980293575186718,0.4665556371756764,0.14715508588426404,1.1256515807700749,0.050294497080539805
8906,0.019606045454625298,0.4837088880006436,0.346205358660143,0.4107888835418051,0.629187874584743,0.588623271092237,0.4910306023079933,0.5106348918576824,0.7654559348573635,0.727249240976838,0.03252733417760773
8907,0.038334041629863314,0.04875189491510912,0.5094908902138102,0.4975662327124967,0.4486693632195453,0.5399301185897143,0.47007923443937905,0.5268759428967801,1.0011768375775112,0.07681964434769388,0.060536220413386466
8908,0.7805501974960749,0.0005766078162949828,0.4577558311724814,0.4791370985624148,0.5147372205732847,0.7146746769520043,0.4869309690385538,0.22595766984004362,0.3797569286836641,0.0003439586433745833,1.0576830981116498
8909,0.021120762508681556,0.49164365954395906,0.3041619501459295,0.4876717998391408,0.503003994910562,0.2382224228729845,0.4429406959983859,0.5623369011643191,0.7976801380741196,0.7770094044979076,0.036957808436785713
8910,0.030550197496074905,0.938076607816295,0.5202558311724814,0.4791370985624148,0.5147372205732847,0.6521746769520043,0.4869309690385538,0.4759576698400436,0.09942599057900277,1.018949405257519,0.04916746388998538
8911,0.9034171843353617,0.2747453831990089,0.6051861463783457,0.5592439132607305,0.7593629542042294,0.22958968911963107,0.6509787911494491,0.4720921661299377,0.16178211945487472,0.07450413661089483,1.1650013624297286
8912,0.9854720691260489,0.9182002409264151,0.36337774101284004,0.7400930034464263,0.6240250586519518,0.3614570108029762,0.4836875884416699,0.5333409140417957,0.0032521471925940604,0.025170914390341956,1.1119747730282539
8913,0.9989683057953821,0.002334765987700549,0.3134977343027818,0.6434024139395429,0.4722217264978473,0.48503535889776006,0.4292613287480577,0.36942419459145087,0.0017476175463043738,6.40931444049671e-06,1.0783955048764082
8914,0.8799521965655114,0.782887672859495,0.5254519497072905,0.7319153527266307,0.26611207483624144,0.4903124827253215,0.5026938931140799,0.5029918486821616,0.0695469310319068,0.19595840708257864,1.0895827408141856
8915,0.45975349038115376,0.09811756204235983,0.48064567244602896,0.5422177381326274,0.4373949221826919,0.5374915237233391,0.48898830912196006,0.46999204257007615,0.7477779141360773,0.11617084895801999,0.666642469523308
8916,0.09068597155038582,0.10474475813405681,0.47513797545000735,0.537752381169906,0.558875616085303,0.54361471433901,0.3730293575186718,0.4665556371756764,1.00057581973054,0.16612922992639162,0.14546771692394106
8917,0.9885826015251624,0.9966120676491612,0.4601505716067975,0.5292178378020619,0.4816050996978172,0.5091853050721845,0.5174658693874947,0.507262030187752,9.57444133981139e-05,0.017990976481965317,1.0030608594899357
8918,0.9796956450845313,0.2676727274668116,0.7189686308361471,0.47764610210276026,0.4921030485302511,0.5234512137527119,0.5362771107507445,0.19126416432761784,0.03335244601773994,0.014912665755041377,1.1451104583490304
8919,0.03935099195308905,0.9565047173587075,0.5271927811517143,0.47386555629224786,0.4989674683415497,0.46598646556674905,0.48214313702648237,0.5125337981692514,0.06834696956960566,0.9988050745726282,0.061961842827649403
8920,0.02422415535063116,0.1201198831019118,0.48276072322015484,0.4895742448044864,0.4994441813970944,0.4908700357856759,0.4957091496129731,0.49837296011130405,0.9820421216099581,0.18752622035722522,0.03806145730083371
8921,0.017966406364841647,0.08169600072566557,0.5287474709162208,0.49938528609405175,0.43198250481678346,0.5040935121814736,0.5150510262943346,0.4737934504119525,0.9977105962242155,0.12874146646293658,0.028397940402969803
8922,0.0,0.05085651649044143,0.5029664683060567,0.5068849116861415,0.5234534764211833,0.48214380910279947,0.4935944125434604,0.5595079248132999,1.001303832849778,0.08015997650692634,0.0
8923,0.7228090337303961,0.9332615667302931,0.5194583185434425,0.48599138993436053,0.5135527047444198,0.4684563834465638,0.540724688896358,0.5411272795124791,0.04436082856210652,0.4216078893706246,0.9113242796781433
8924,0.7296956450845313,0.01767272746681159,0.46896863083614715,0.47764610210276026,0.4921030485302511,0.5234512137527119,0.5362771107507445,0.5662641643276178,0.4149958462173149,0.011523350915390883,0.9182973825158233
8925,0.63131047440522,0.0968485099635763,0.5291302910932325,0.4815953194955831,0.5244677982098186,0.48758963604290606,0.44805867072889516,0.5125155718491837,0.5435739282930755,0.08333740787281288,0.8409484667822151
8926,0.553857893516777,0.38006318426805025,0.5073374581938188,0.5178412555564619,0.49549726283399426,0.48477824232916045,0.4842672831876909,0.49439620160436765,0.533770419351938,0.3628274516146264,0.7650178348404069
8927,0.03284440966008717,0.9289448111002934,0.5106551573403108,0.48692504966908423,0.759212244283054,0.5274851053263575,0.7350150298236633,0.536064884306376,0.12511132521625026,1.1162777766049672,0.05800292955931632
8928,0.9810871196498532,0.04761112799662126,0.47779266967317546,0.5147322970195123,0.5056340721536305,0.5188635124390969,0.48517938189611465,0.5035151295363464,0.029660272111514046,0.002222359065932857,1.0008879424590749
8929,0.03055019749607485,0.563076607816295,0.5202558311724814,0.4791370985624148,0.5147372205732847,0.5271746769520043,0.4869309690385538,0.5384576698400436,0.6351477258128733,0.7753607367482738,0.04813526530331687
8930,0.15958705344977098,0.2432830944302672,0.5032979619219067,0.4806606202341507,0.5169817221562102,0.45604039555655657,0.4895599547588273,0.4729704008984823,0.9019614321775259,0.36250349263552767,0.24891620703781772
8931,0.9941704303652149,0.5154541154931562,0.5662821082689027,0.4551483869728993,0.4936722421962103,0.4748121197116069,0.4681982759544405,0.42346140392842435,0.006403960054470389,0.006722675250002341,1.0139064507805717
8932,0.472087053449771,0.9932830944302672,0.5032979619219067,0.4806606202341507,0.5169817221562102,0.5185403955565566,0.4895599547588273,0.4729704008984823,0.007794746405463886,0.738748742744848,0.6766876666457131
8933,0.04942441545078957,1.0,0.4609326860286269,0.5731934868942897,0.49513745436308126,0.6875537063218015,0.45820091072672786,0.07711403121532512,7.46410256835483e-17,1.2189804560060302,0.09482698259692429
8934,0.9735711508645002,0.0488274019858439,0.44670239632863085,0.4884767162187067,0.5076388165729332,0.5371397699885413,0.4830289708911728,0.4775160838337994,0.041595776659999584,0.003196579363828527,1.0043385962196711
8935,0.09890973163300631,0.9983769116174783,0.4988858982419845,0.47581287450138043,0.5322805086209823,0.5043768447798301,0.4801576924139153,0.5131720846554237,0.0025244071738783117,0.9901395731697921,0.1550854353927816
8936,0.0063104744052200346,0.9718485099635763,0.5291302910932325,0.4815953194955831,0.4619677982098186,0.48758963604290606,0.5105586707288952,0.5125155718491837,0.04433875705512876,1.0020261230386809,0.009942598676806842
8937,0.7459477738693039,0.952800995224112,0.5146935205106994,0.5506420903842244,0.5800226409874526,0.469672493196555,0.49518717476604346,0.49879948986779765,0.02907270242702666,0.3914136144193501,0.9307576264987045
