p:x0,p:x1,p:x2,p:x3,p:x4,p:x5,p:x6,p:x7,objective,job_id,m:timestamp_submit,m:timestamp_gather,m:timestamp_start,m:timestamp_end
1.0,0.27347490759023907,0.49631107877881125,0.7057188305253522,0.007020321197365156,0.6740612776985324,0.35290774586456997,1.0,"[-2.12985349968874e-14, -9.756960528762672e-15, -382.59248206976537]",8678,1061.2496795654297,1061.2499663829803,1682461739.9733474,1682461739.9734204
0.0,0.41996504668247153,0.2951439797005931,0.16732910099841786,0.0,0.6670244735212653,0.6163861891872335,0.267840985393149,"[-428.1017403634553, -332.0321032218389, -0.0]",8687,1062.9244809150696,1062.9247844219208,1682461741.6481514,1682461741.6482303
0.901169628844752,0.5692796361321611,0.3296620642918278,0.6245675581943348,0.006273280871676701,0.6978533478218566,0.3818954181180392,1.0,"[-34.16390056828362, -42.54477036840785, -348.64805415507567]",8680,1061.3953700065613,1061.3956594467163,1682461740.1190386,1682461740.1191154
0.05550777048549144,0.28561189308000356,0.3143691340824852,0.5726616724784526,0.005414585538360672,0.0042799487364887845,0.49782322900748566,0.6118792804504826,"[-219.74332884940344, -105.77927356896468, -21.318097882909964]",8681,1061.4713101387024,1061.4715938568115,1682461740.1949785,1682461740.195053
0.006242542201945449,0.2833994608170814,0.3989595498625501,0.6298955157721955,0.0,0.6642155118990849,0.4973188077516798,1.0,"[-316.7808112544069, -151.13708916440996, -3.441814199410855]",8682,1061.5318512916565,1061.5321443080902,1682461740.255521,1682461740.2555945
1.0,0.24972022314642697,0.3000712284414777,0.6791996336128976,0.006903440170791031,0.7009301937977013,0.3616590144803311,0.9899814329331188,"[-1.920074773021064e-14, -7.943325950279919e-15, -339.3461542863128]",8683,1061.902018547058,1061.9023187160492,1682461740.6256912,1682461740.625772
0.08423385187755382,0.20578331066915345,0.34983608477692785,0.6023655987303576,0.0,0.0,0.4936250180209194,0.5975986721224364,"[-249.4629813972851, -83.56839652384477, -35.01489995657717]",8684,1061.9192304611206,1061.9195578098297,1682461740.642912,1682461740.6429963
0.03137525219453281,0.3089423645774613,0.3119102768042662,0.6018681985034628,0.0,0.054989902834770385,0.5082567731594729,0.5183389442422204,"[-305.20947714325575, -160.9514679532303, -17.019178016141513]",8685,1062.5803742408752,1062.5806996822355,1682461741.3040478,1682461741.3041282
0.6289620331723011,0.1135233361305538,0.12275605498251456,0.28254433247043487,0.004146949787378128,0.0,0.4752845509588473,0.6043944187217124,"[-171.366099568313, -30.886431797771873, -264.1439233009849]",8686,1062.8489780426023,1062.8492558002472,1682461741.5726457,1682461741.5727186
0.5752765781847529,1.0,0.9971581623586286,0.1835131415998113,0.023420546443007575,0.6194847398238689,0.4370029538359892,0.9960343630653721,"[-1.7548617352445958e-14, -286.5906703004326, -363.8635642183189]",8695,1064.5431394577026,1064.5434391498566,1682461743.266809,1682461743.2668846
0.07742682132884063,0.8306825556551393,0.006639671653886566,0.2378984705774182,0.0,0.6137260898375793,0.4061077340760652,1.0,"[-80.2611334100923, -294.62602549760754, -37.3229511590009]",8688,1063.0602769851685,1063.060574054718,1682461741.7839465,1682461741.7840242
0.04613762842807399,0.9527966415940874,0.30330350674250106,0.34795522545526264,0.0006895115828349808,0.6532061436037893,0.026735476311714176,1.0,"[-43.74948183187272, -588.9565192628532, -42.8760312425391]",8689,1063.090779542923,1063.091083526611,1682461741.8144488,1682461741.8145368
0.0,0.02831460237284736,0.21571615046220577,0.38199569223548874,0.2807213699535315,0.0,0.5998787339313344,1.0,"[-233.2396316660653, -10.380521943205355, -0.0]",8690,1063.153787612915,1063.1540913581848,1682461741.8774571,1682461741.8775392
0.06647739978704668,0.02952364287970088,0.3012658635790841,0.6284749843123698,0.0,0.7142535431501751,0.3878231943738859,1.0,"[-248.15945898664037, -11.51680877917864, -26.036012532505673]",8691,1063.5370118618011,1063.5373141765594,1682461742.2606883,1682461742.2607696
0.19654678765485428,0.08804289753945965,0.3755314982471785,0.5818140428682225,0.009292469833726847,0.6593567210826449,0.3948525799364571,0.9894841873906226,"[-411.4690060294546, -57.27070827039855, -132.49619744654774]",8692,1063.5413327217102,1063.5416362285614,1682461742.2650084,1682461742.2650816
0.1314018553491378,0.11299242916185635,0.32264923100190546,0.5899871076718008,0.0,0.7036771490281307,0.5035723602714731,0.5915505509089892,"[-152.5082209258603, -27.356257500662757, -32.44299445566068]",8693,1064.1896843910215,1064.189972639084,1682461742.9133527,1682461742.913427
0.9774824579016398,0.3682333743389474,0.31917065444860343,0.6513478492089853,0.00941015305996877,0.2669043515448112,0.5359713628115395,1.0,"[-19.37415318902825, -12.64961805142886, -653.8908413812114]",8694,1064.4470233917236,1064.4473104476929,1682461743.1706903,1682461743.1707654
0.0,0.1545844412688236,0.25638753834518624,0.7020721771428902,0.0,0.6727028561708092,0.38257994755796987,0.5945756508566448,"[-396.4804528023058, -98.21152581165211, -0.0]",8703,1066.2863116264343,1066.2866299152374,1682461745.0099819,1682461745.0100715
0.01380217087184578,0.4240540465996927,0.17684162452083543,0.32955604257219906,0.000527296571593047,0.8020795722063235,0.4955439708881408,1.0,"[-231.81875045874287, -182.19328803404608, -6.393386773902445]",8696,1064.713744878769,1064.7140336036682,1682461743.437413,1682461743.4374905
1.0,0.3368069801710294,0.2996772509924932,0.7154069790896977,0.006187401112705878,0.5060276232238885,0.41740232821228535,0.994051502377036,"[-9.407642929893472e-15, -5.500164533122334e-15, -177.96971767094416]",8697,1064.7159280776978,1064.7162256240845,1682461743.4395962,1682461743.4396827
0.0,0.9890722114047692,0.3051710252556515,0.4727708545807738,0.0,0.6032933652427241,0.34365322892117767,1.0,"[-6.382795516914981, -371.8057585748932, -0.0]",8698,1064.7643554210665,1064.764656305313,1682461743.4880292,1682461743.4881034
0.07119826033359662,0.08396312247963433,0.29965935395996457,0.6884613793641507,0.03004461798605167,0.0,0.37082464742783144,1.0,"[-359.170759230416, -47.647250234023915, -40.69063121776951]",8699,1065.1613721847534,1065.1616513729095,1682461743.8850403,1682461743.885111
0.03290532020904252,0.09951396927071242,0.3339902974349447,0.08191359380840413,0.0,0.8200311083889618,0.4780748868484899,0.626683431486332,"[-523.0531856129093, -82.43419036926824, -27.393437482598557]",8700,1065.171612739563,1065.1719191074371,1682461743.89529,1682461743.895364
0.05707534479297825,0.9530570773942476,0.2912422583852847,0.3875818285819092,0.0,0.5982234630971822,0.46979899449403784,1.0,"[-17.176268541152947, -232.51485029622327, -20.958811453683055]",8701,1065.8107874393463,1065.8111608028412,1682461744.5344656,1682461744.5345483
0.0,0.0,0.0,1.0,0.1903748742933232,0.0,0.6148832902280088,0.6266643507402869,"[-257.315547388776, -0.0, -0.0]",8702,1066.0406668186188,1066.0409591197968,1682461744.764335,1682461744.764408
0.0,0.0,0.5110859508357565,0.6845723891883675,0.428425588616537,0.0,0.5420172298980102,0.9977489187957704,"[-431.63248386439767, -0.0, -0.0]",8711,1067.8942468166351,1067.8945682048798,1682461746.6179168,1682461746.6180055
1.0,0.4789346703433809,0.3138405372131214,0.691707669223623,0.020925590076876385,0.609708340574266,0.3958437493359373,1.0,"[-9.086240167661621e-15, -8.503978864028301e-15, -203.2418747562735]",8704,1066.350313425064,1066.351018190384,1682461745.0739827,1682461745.0741355
0.9554730849783012,0.5703445276250916,0.32025861119825766,0.7128090716928018,0.04959132731510957,0.8014786596766407,0.44895649217573774,1.0,"[-24.667036970257293, -30.82366607456218, -563.521429938954]",8705,1066.3642642498016,1066.3645515441897,1682461745.087932,1682461745.0880065
0.2581353571465821,0.7994121712877972,0.2723212119061847,0.4330090428072799,0.0,0.0,0.5920616607177397,0.9928399313823062,"[-105.04472538500224, -322.2815655621956, -145.50760716094865]",8706,1066.3709506988523,1066.3712527751925,1682461745.094621,1682461745.0946963
0.631695494581745,0.33467092604923226,0.2903242245178524,0.42144245677431275,0.0,0.6663604511634607,0.4879960557613159,0.603026769703477,"[-147.18015891758677, -85.38732326083989, -260.546990103897]",8707,1066.786456823349,1066.7867634296415,1682461745.5101326,1682461745.510214
0.06680661707920423,0.08895898827862964,0.003552993350921131,0.6945474908654424,0.027661597792503222,0.730042164007509,0.34153911460067216,1.0,"[-518.8298232116421, -72.97503504601288, -55.18442772874769]",8708,1066.7979650497437,1066.7982704639437,1682461745.5216408,1682461745.5217147
0.05489247700490577,0.9255103012413924,0.0125170029076115,0.3021289734737095,0.02868255767366892,0.6473803181555563,0.7279693456543533,1.0,"[-64.39374780932872, -547.8217738297217, -47.67930381512515]",8709,1067.4166181087494,1067.4169051647186,1682461746.1402867,1682461746.140363
0.13395567173073938,0.8731029717998088,0.3009378295756776,0.32419639445127973,0.018434041955752753,0.0,0.4036177803862749,1.0,"[-46.43152466824415, -229.8454247632461, -50.08168080147162]",8710,1067.640513896942,1067.6407940387726,1682461746.3641818,1682461746.364255
0.070748665622763,0.26032938025817487,0.29345964802755276,0.8629492483560727,0.0,0.7054462788297107,0.4078003771907482,0.9852833437286214,"[-279.4328608640717, -121.09308445372791, -33.98438259273357]",8719,1069.5266375541687,1069.5269379615784,1682461748.2503076,1682461748.2503831
0.12792533547556278,0.2672542480702128,0.3926636673422007,0.6093312163976615,0.0,0.7150778752292893,0.4497765490511789,0.6034870755905463,"[-273.300032659669, -121.98338925148008, -60.962922752632736]",8712,1068.0181903839111,1068.018487930298,1682461746.7418587,1682461746.7419317
0.481628906923402,0.8679929572043574,0.13610803302660124,0.1487914762383101,0.03463925415535754,0.6663619971351847,0.992845238900922,1.0,"[-117.19321266482808, -557.0547426315172, -537.3077913990251]",8713,1068.1172773838043,1068.1175911426544,1682461746.8409462,1682461746.8410318
1.0,0.318216214572063,0.31333607633242055,0.7213512305405577,0.014508953944587292,0.0,0.3912513363700963,1.0,"[-1.3327506318720907e-14, -7.278303841401005e-15, -247.99627211757144]",8714,1068.126636505127,1068.126930952072,1682461746.850306,1682461746.8503811
0.9483848710556648,0.36877057240326994,0.31802768323078545,0.17586207251456126,0.0063390356312130105,0.7002671995382365,0.373982210441773,1.0,"[-22.78530496118887, -14.904238475321677, -335.0803244205802]",8715,1068.4240655899048,1068.4243578910828,1682461747.1477385,1682461747.147809
0.057970779185716616,0.9259692752630686,0.30481901825827007,0.3791099246601972,0.06876274502067753,0.634878711017718,0.38640220717908547,0.6060153751984485,"[-51.51629437326871, -441.0104950555513, -40.543731334568754]",8716,1068.5703036785126,1068.5706741809845,1682461747.2939928,1682461747.2940805
0.03228908685550452,0.12262727351514624,0.33279344509453784,0.4882757739971857,0.0,0.05179612782963065,0.5057810013939308,0.531607081801188,"[-556.9580073039018, -108.62947069288742, -28.805667688924952]",8717,1069.0368974208832,1069.0371832847595,1682461747.7605662,1682461747.7606394
0.058503185316900824,0.2852445589637793,0.05000794199617802,0.5825097016925701,0.0,0.7262291635374357,0.4976593348647514,0.5800030567894018,"[-435.3794866390461, -209.2721075175888, -44.51725201910513]",8718,1069.249350786209,1069.249633550644,1682461747.9730182,1682461747.9730911
0.15404194144192768,0.9106020000801013,0.0,0.28442363430970075,0.014516146216150872,0.43990869401382915,0.40080967729801487,1.0,"[-46.77696823756524, -330.9150323021354, -82.48311765993114]",8727,1071.1493134498596,1071.1496303081512,1682461749.872983,1682461749.8730652
0.08302270455763544,0.2753704348115966,0.2869071751241968,0.31796543881243056,0.005876019430010554,0.7045651473608712,0.507448014063165,0.5150194606451084,"[-170.6548320628702, -78.79339168283413, -24.652982912811492]",8720,1069.6796922683716,1069.6799829006195,1682461748.4033606,1682461748.403435
0.1233889579319884,0.8449927440757581,0.3041119042027585,0.6417019517383165,0.010103680566781362,0.0,0.40210646011792406,0.9930944148109864,"[-71.15457291134845, -286.43613938174144, -57.93128449711301]",8721,1069.744044303894,1069.7443430423737,1682461748.4677136,1682461748.4677966
0.006190527389292223,0.42954104973600293,0.3342528279466394,0.5941052777272343,0.0,0.6640188785486316,0.4838244893940197,0.17043287635151097,"[-424.94712737166543, -339.94415474743226, -5.291895791394316]",8722,1069.7541964054108,1069.7544951438904,1682461748.477866,1682461748.4779446
0.10115393663680336,0.8261706228782858,0.308144042778544,0.31604129921536084,0.002471795725821257,0.7136595340917736,0.4000320678811879,0.9840821086233617,"[-54.07266823522299, -193.08555440604584, -32.1309822611919]",8723,1070.0593461990356,1070.0596241950989,1682461748.783014,1682461748.783085
0.19745391980195504,0.9219934899937388,0.3038637362128595,0.320483394809843,0.0,0.4594770328751983,0.4044911868365106,1.0,"[-37.34187627599, -303.2244656453932, -97.91876270207683]",8724,1070.2060890197754,1070.2064096927645,1682461748.929766,1682461748.9298408
0.05510089437442469,0.0002337567287745956,0.22376335178584383,0.3118064962431912,0.008541744844034279,0.07167232031018986,0.39875658445382256,0.6004587012833179,"[-309.2208438593268, -0.11354101665604026, -26.830804297205272]",8725,1070.6592218875885,1070.659532546997,1682461749.382898,1682461749.382972
0.0129029149358473,0.278675703904836,0.0,0.6082045963497289,0.02000698803126742,0.7070830410084336,0.5017228400309994,0.2043653989739151,"[-144.37579547578935, -67.57161778044261, -3.231260918058919]",8726,1070.9982826709747,1070.9985618591309,1682461749.721949,1682461749.7220223
0.049609781277181235,0.9257875639277267,0.024692102407721985,0.45233355402108044,0.0005142859817320461,0.0,0.4116322456578378,1.0,"[-48.94891418618353, -417.99684253109217, -32.862310615479345]",8735,1072.7756385803223,1072.7759444713593,1682461751.499309,1682461751.4993825
0.7780729737636733,0.7276911068702815,0.3864691951826697,0.636849067427003,0.0,0.5559065760410788,0.9736934227609292,0.9944485497429254,"[-82.96946336853624, -181.9942070840247, -550.3293375611175]",8728,1071.3732466697693,1071.3735461235046,1682461750.0969172,1682461750.0969968
0.8948156568895957,0.8514003456924951,0.20300090248038605,0.3176801301495532,0.0,0.7248704317353496,0.3982419824320963,1.0,"[-8.613685454740407, -36.22947269292398, -223.33357930875067]",8729,1071.3879408836365,1071.3884015083313,1682461750.1116433,1682461750.1117702
1.0,0.45541417883751034,0.28993238246158975,0.30180659206744775,0.0,0.6962694709829264,0.30132016295951963,1.0,"[-4.16969676153773e-15, -3.623036701357986e-15, -90.21109062468231]",8730,1071.4799509048462,1071.480250120163,1682461750.20362,1682461750.2036946
0.9759573660697748,0.9233618403470484,0.0,0.8497202877612025,0.007628232631493519,0.687941054504856,0.49015553472419854,1.0,"[-1.5786434128710392, -13.050105867775448, -347.9045510249672]",8731,1071.6970596313477,1071.697360038757,1682461750.4207373,1682461750.420812
0.0,0.1603742840630772,0.12262315788560652,0.29169790539591883,0.02959799857128273,0.19550822742481372,0.4356086955118503,0.669713362504531,"[-561.2863657329533, -144.4656457295964, -0.0]",8732,1071.846820116043,1071.8471777439115,1682461750.570505,1682461750.5705817
0.0885414300121562,0.08445073829861761,0.27708441848850696,0.5393043342168399,0.0,0.02499115591220624,0.0,1.0,"[-460.22174881968766, -61.411322757705584, -64.99485360339342]",8733,1072.423806667328,1072.4240972995758,1682461751.147476,1682461751.1475496
0.24196024192789628,0.2761103209267496,0.3072680945176383,0.6026469293091025,0.0,0.6097385495041173,0.38774584719838706,0.6195902843012245,"[-134.23494189221012, -62.16725836160853, -59.09785457883975]",8734,1072.596988916397,1072.5972712039948,1682461751.3206563,1682461751.3207288
0.058731847104242396,0.8684898070188936,0.3095110639289551,0.3602748188790907,0.0,0.6017344266100941,0.36447766997628656,1.0,"[-85.50460762620304, -408.00956123745874, -38.568393218093064]",8743,1074.4048461914062,1074.4051594734192,1682461753.1285214,1682461753.1286008
0.08836125448810682,0.16664011136116735,0.28241249224240755,0.6129358869657804,0.0,0.7452977625637368,0.4950800599261723,0.5707687982622311,"[-431.9784154822206, -115.72895497299696, -62.47361385616448]",8736,1072.9878191947937,1072.9881098270416,1682461751.7114887,1682461751.711561
1.0,0.26882672721300127,0.3169280757611071,0.7355820643649809,0.009938663337925225,0.700820087577155,0.41665420113254537,0.6282868672049404,"[-2.4735365320292934e-14, -1.1113611011505668e-14, -442.8599263139751]",8737,1073.027349948883,1073.0277018547058,1682461751.751043,1682461751.75114
1.0,0.2515875902103209,0.31250497995677184,0.7005232073073628,0.006888699523513694,0.6838218672883744,0.5095447564468051,1.0,"[-9.30445674536216e-15, -3.881244669279923e-15, -164.6436594658445]",8738,1073.1348707675934,1073.1351566314695,1682461751.8585389,1682461751.858612
0.0,0.0,0.31464794462996853,0.616255572025474,0.30280430140050074,0.09378821776700604,0.4737790486149821,1.0,"[-255.20433420913048, -0.0, -0.0]",8739,1073.4570994377136,1073.457391500473,1682461752.1807678,1682461752.180851
0.053627736388386256,0.9235278353603796,0.24931110578585017,0.9936298908814484,0.0012931114401756516,0.5552975371534923,0.3943357816204516,1.0,"[-58.73257318906064, -486.58626430651896, -41.38462380900237]",8740,1073.4876427650452,1073.4879910945892,1682461752.211323,1682461752.211402
1.0,0.8820344856147262,0.33325777487658165,0.726800069918895,0.003384185526905132,0.6997437441508024,0.6601475959530027,0.9956400810715276,"[-5.77533366001361e-15, -3.080997016589049e-14, -511.92867354288546]",8741,1074.0516574382782,1074.051952123642,1682461752.7753327,1682461752.7754068
0.004992721821512334,0.0,0.0,0.3527995935876999,0.28887369769122523,0.0,0.6550140832046755,1.0,"[-502.0038204300667, -0.0, -3.937070326667239]",8742,1074.202436208725,1074.2027139663696,1682461752.9261038,1682461752.9261775
0.04327321453149532,0.27855702821854655,0.12592865854957688,0.5772767504227176,0.013786031605286658,0.4940653666669998,0.4932373258895131,0.3357009594350776,"[-403.76195794269546, -188.87932437712234, -30.34635929237718]",8751,1076.1643505096436,1076.1646666526794,1682461754.8880198,1682461754.8881004
0.0,0.0,0.43037612259113894,0.6018711134118917,0.0,0.0,0.496079889870662,0.5213118069164715,"[-266.4515322016578, -0.0, -0.0]",8744,1074.603535413742,1074.603835105896,1682461753.327206,1682461753.3272846
1.0,0.4371037507249584,0.7717864089581005,0.6222538029325735,0.009452948600433208,0.8199991802404334,0.4077296018166922,0.9927371564775016,"[-1.8006067390405052e-14, -1.475845134798572e-14, -380.2164879306799]",8745,1074.6723899841309,1074.6728150844574,1682461753.3960946,1682461753.396207
0.01460995203726794,0.4177737140896061,0.3137036461799385,0.5223926891065103,0.0,0.0,0.4531531376065128,1.0,"[-313.91044743963676, -241.74039626187445, -9.094201566460953]",8746,1074.791830778122,1074.7921259403229,1682461753.5154996,1682461753.5155785
0.4936812238164492,0.7551083512883641,0.2260271433122609,0.6655073749314196,0.564671894079136,0.5735728317634226,1.0,0.9762577884864984,"[-183.29021448171457, -452.74327526196754, -478.8370832722482]",8747,1075.0948541164398,1075.095149755478,1682461753.8185232,1682461753.8185933
0.052384464327382224,0.28446529337597815,0.1130561359190288,0.6421833490110335,0.0,0.5149512889366961,0.473686364385339,0.6014587041667223,"[-371.8523890268882, -178.17678673830903, -34.00600514013795]",8748,1075.1243286132812,1075.124695777893,1682461753.848014,1682461753.8480918
1.0,0.4569253882663791,0.31593066373833084,0.5403474093935414,0.023800921859394353,0.699144469302818,0.401369980704233,1.0,"[-1.7452694680540835e-14, -1.5237450757957063e-14, -378.369284514391]",8749,1075.6736640930176,1075.6739547252655,1682461754.3973336,1682461754.3974082
0.8862416713982566,0.47712233978472474,0.3122774294256798,0.7603984972187543,0.013454794953361469,0.7268161929400669,0.40441698529115344,0.9843569277029254,"[-60.58426671425027, -56.37923896816692, -458.2005599693152]",8750,1075.82301735878,1075.8233077526093,1682461754.5466862,1682461754.54676
0.10574842702912976,0.24309398428972948,0.3063713596553192,0.6017807694048762,0.0,0.0,0.5007433851303544,1.0,"[-81.84306227058535, -32.86496250164527, -14.78628362900654]",8759,1077.7943940162659,1077.7946968078613,1682461756.5180695,1682461756.5181456
0.0263044855359362,0.0,0.0,0.5882423748679182,0.0,0.0,0.522786629459287,1.0,"[-213.85482264689577, -0.0, -8.841297153501129]",8752,1076.218369960785,1076.21866440773,1682461754.9420412,1682461754.9421144
0.021005320494060703,0.2816502965764367,0.30063689800509097,0.31660091525559636,0.0,0.6939528570969262,0.48961553525285384,0.9386610384271332,"[-279.4819426664235, -132.4002231728353, -10.207668533464531]",8753,1076.3270769119265,1076.3274955749512,1682461755.0507774,1682461755.0508833
0.0,0.1905291468382631,0.10968473436892738,0.5984864314753967,0.0,0.6436161357228324,0.31088064819302014,1.0,"[-292.1886695464897, -90.15488691990838, -0.0]",8754,1076.449949502945,1076.4502427577972,1682461755.1736183,1682461755.1736922
1.0,1.0,0.13961786495176848,0.7205014395054653,0.00572742573777696,0.6811160553041817,0.364754718827808,1.0,"[-2.0767953357088195e-30, -3.3916641715060463e-14, -553.9007939052232]",8755,1076.736653327942,1076.7369403839111,1682461755.460322,1682461755.4603925
0.0,0.4206276558015291,0.3491412571864335,0.596521534275436,0.012772185386888108,0.8563824606534761,0.09530059657756776,0.0441872324486996,"[-552.9557464385355, -429.7902984796044, -0.0]",8756,1076.7678258419037,1076.768166065216,1682461755.4915006,1682461755.491576
1.0,0.09230269610149684,0.3704644913764305,0.7540827613092221,0.009290610427330516,0.7033185194783519,0.3871768669240794,1.0,"[-2.6533878210618283e-14, -3.874299751463865e-15, -437.9260403896451]",8757,1077.2967190742493,1077.2970206737518,1682461756.0204,1682461756.020476
0.032886779694670173,0.11006818318104113,0.2883293937925932,0.2997834771749357,0.11762699180783907,0.7696839401104792,0.4978576323757368,0.6620663228325893,"[-414.49897730205186, -72.38739889149436, -21.75579403034916]",8758,1077.4365763664246,1077.4368636608124,1682461756.1602442,1682461756.1603177
0.020986245737211903,0.0,0.026712333868456176,0.16905468874230467,0.0,0.0,0.49248020394847875,1.0,"[-367.3453694150519, -0.0, -12.113971743850616]",8767,1079.4193630218506,1079.419659614563,1682461758.1430395,1682461758.1431131
0.017429518545170667,0.3976962713308326,0.28008784531053926,0.5782366629133057,0.0,0.4740863163752877,0.48100626066300534,0.23079489030392164,"[-398.6676719643297, -287.4506091543961, -13.459523746303356]",8760,1077.9979796409607,1077.9982860088348,1682461756.72165,1682461756.7217293
0.0,0.0,0.0,0.2974786355282154,0.34501380474920396,0.0007197739966057939,0.38056884211179126,0.9996547588196066,"[-346.05350144900495, -0.0, -0.0]",8761,1078.1011078357697,1078.1014003753662,1682461756.8247764,1682461756.824854
1.0,0.8529570914185166,0.32378357356375326,0.7014108581735209,0.038635895782279474,0.7235095724877271,0.5009795324259024,1.0,"[-5.867969065433961e-15, -2.4951873598035595e-14, -418.61176721979297]",8762,1078.112911939621,1078.113314151764,1682461756.8366091,1682461756.8367264
0.0,1.0,0.2549999724140853,0.3905531387010057,0.0009547001556734246,0.598751183366347,0.3936460815301394,1.0,"[-1.7192396736434085e-14, -280.77314615779994, -0.0]",8763,1078.3721690177915,1078.3724586963654,1682461757.095838,1682461757.0959103
0.0010603254262076323,0.17084854075370728,0.032002737802269796,0.97924384714512,0.005578244831080517,0.6751590578023575,0.4914881250835339,1.0,"[-418.15357402766494, -114.9931546066992, -0.7223138729032348]",8764,1078.5559940338137,1078.5563611984253,1682461757.2796755,1682461757.2797616
0.007504422238874996,0.1139020140397374,0.09946981817203591,0.3520864551089783,0.0,0.8597992411939819,0.5259677212457482,0.6312292920246971,"[-673.0583671446094, -121.72310957472614, -8.063034941344972]",8765,1078.920306444168,1078.920607805252,1682461757.6439755,1682461757.6440504
0.08932650106734698,0.16113061057277434,0.0,0.6006610165500769,0.0,0.7820781866766731,0.4869091238256301,0.6039283645858113,"[-146.7894986817574, -37.9671424256224, -21.41511073220736]",8766,1079.1886143684387,1079.1888926029203,1682461757.912281,1682461757.9123552
0.8852463041752554,0.41220619947501536,0.3040644959135236,0.7119190707628438,0.0222311698547429,0.7668605108601948,0.38524586699247293,1.0,"[-52.507955259594496, -39.70937726337182, -361.2553061783753]",8775,1081.0516374111176,1081.0519404411316,1682461759.7753072,1682461759.7753818
1.0,0.8958668740062975,0.574391973302825,0.6876516351463997,0.0069930550010490105,0.7419866454256491,0.4102354556548602,1.0,"[-4.093669727984261e-15, -2.4803122530262265e-14, -410.5457309000552]",8768,1079.623813867569,1079.6241054534912,1682461758.3474834,1682461758.3475556
0.04844597381051012,0.2525078547995395,0.3892199992040127,0.5835030534941305,0.0,0.6805239308918396,0.492159461007204,0.7081736880011107,"[-181.59715341210185, -76.05948718222454, -15.01147368461556]",8769,1079.7377486228943,1079.7381546497345,1682461758.4614575,1682461758.4615693
0.0,0.2336851914658368,0.2944233426448234,0.6386866778644701,0.0031744159088311266,0.7047785619195289,0.5549832634215425,0.601422754872783,"[-393.1488465064368, -151.16506626750095, -0.0]",8770,1079.7655227184296,1079.7658064365387,1682461758.4891918,1682461758.4892635
0.00398024037223982,0.14320142945894082,0.3167067571006438,0.6071635858047091,0.00390178215852276,0.683025118232807,0.4039731200830201,0.5313730828804744,"[-284.07838846203236, -65.00069252441932, -1.822024454108358]",8771,1080.0104897022247,1080.0107791423798,1682461758.7341588,1682461758.7342336
0.0498125701972542,0.3607433104479081,0.3006623159230283,0.6029970782304194,0.0,0.04613099041585696,0.478245105705373,1.0,"[-298.8895320042684, -190.17095716302475, -27.77590155619603]",8772,1080.1969344615936,1080.197253227234,1682461758.920612,1682461758.920688
0.05057406396285368,0.2880953830156792,0.29256187409930423,0.6443944349641114,0.0,0.6906989832646548,0.4870763543873643,1.0,"[-280.9805129552762, -136.61007941251123, -24.87225120195144]",8773,1080.545693397522,1080.5459790229795,1682461759.2693624,1682461759.2694368
0.037533347337747935,0.02145864996899412,0.33396016213303836,0.3057378409864979,0.0,0.7109522038410628,0.5852270086124508,0.6115401129844736,"[-286.0772293238464, -9.646507031306724, -16.895491657442065]",8774,1080.8031933307648,1080.803481578827,1682461759.5268607,1682461759.5269363
0.06027004388965282,0.9577166106796365,0.2771952291490454,0.3604013360321995,0.0,0.6084518029911492,0.4028502520802219,1.0,"[-22.533976199378493, -338.7730735866605, -32.2395610191165]",8783,1082.6899673938751,1082.6902797222137,1682461761.4136453,1682461761.41372
1.0,0.3813241707625358,0.3325340296825813,0.6950890309245183,0.0065622628745024905,0.818873776600231,0.4186053708631761,0.5855314015123169,"[-1.8414021660628185e-14, -1.257022636463678e-14, -364.1122183196798]",8776,1081.251381635666,1081.2516825199127,1682461759.975054,1682461759.9751356
1.0,0.4810873047568957,0.3080941959353246,0.6954322908340848,0.006308118778203716,0.021172787707322813,0.5105737690506121,1.0,"[-9.036229937886992e-15, -8.514674364888438e-15, -202.76608646161216]",8777,1081.3796565532684,1081.3799529075625,1682461760.1033268,1682461760.103404
0.0,0.9027826256297782,0.31783898442311753,0.36467061643278903,0.0,0.5266949438928885,0.4547084241122477,0.9968072239317252,"[-88.43218415086552, -574.5822272649137, -0.0]",8778,1081.5707907676697,1081.5710842609406,1682461760.2944603,1682461760.2945344
0.91282755132453,0.2862246536432486,0.3040998019778153,0.7024037652806967,0.01742984729530507,0.7648210055036878,0.3652676190384425,1.0,"[-54.31254681425537, -26.209204149296916, -437.6559545852806]",8779,1081.7830448150637,1081.783328294754,1682461760.506713,1682461760.5067854
0.636942271445519,0.15697103909570498,0.310413518729651,0.6689913603822717,0.006291720010766892,0.651975623319272,0.4098954566649962,1.0,"[-231.99399940264888, -58.39079514609059, -372.99316161278654]",8780,1081.85222864151,1081.85253572464,1682461760.5759037,1682461760.5759788
0.31067340105090835,0.28692549193766675,0.03766990395604755,0.32581161401793096,0.00922673879496242,0.667721959562168,0.49530892047942265,0.561210765337221,"[-532.8928188699168, -257.8777910342941, -314.2553194027186]",8781,1082.317831516266,1082.3181340694427,1682461761.0415,1682461761.041586
1.0,0.9873308235961108,0.3128831889041414,0.7046940856560188,0.0066981837546888825,0.7329123260511068,0.4607376896962068,0.934541362488846,"[-7.112912354208088e-16, -3.573731000079796e-14, -583.750153179067]",8782,1082.4182243347168,1082.4185082912445,1682461761.1418912,1682461761.1419666
