p:x0,p:x1,p:x2,p:x3,p:x4,p:x5,p:x6,p:x7,objective,job_id,m:timestamp_submit,m:timestamp_gather,m:timestamp_start,m:timestamp_end
0.8327573224983335,0.6073478079679888,0.9488457581521486,1.0,1.0,0.0,0.03434448054329718,0.9543836588946348,"[-103.62016135888943, -146.13861660840078, -666.1739642539121]",6822,779.9495191574097,779.949814081192,1682469175.800166,1682469175.8002424
0.04798919206116907,0.7364704652115287,0.842301895833746,0.0045951977194900046,0.06298220735309641,0.9572960861619492,1.0,0.0,"[-271.99727063342374, -619.1085849906312, -51.071326971158534]",6823,780.4782927036285,780.4786264896393,1682469176.328946,1682469176.3290246
0.3750301322775173,0.5143028411437711,0.0,0.8992491911702394,1.0,1.0,0.2712197804155646,0.16647252420291295,"[-220.0526256177438, -230.16939868967205, -212.7935401923656]",6824,780.5354175567627,780.5357193946838,1682469176.3860643,1682469176.3861458
0.4721309044072535,0.5406018253879136,0.9443415786073904,1.0,0.995209848549772,0.04263249149771942,1.0,0.5767310674229021,"[-289.16687484679295, -328.62117404798204, -400.9920382333144]",6825,780.693558216095,780.6938462257385,1682469176.5442054,1682469176.5442796
0.26709737966369934,0.5668607597568568,0.9039614189339132,1.0,0.0,0.0,1.0,0.7118521400316539,"[-86.95902066195393, -107.45241492023436, -61.65663532379318]",6826,780.8757066726685,780.8759968280792,1682469176.7263527,1682469176.7264268
0.6775748616692867,0.2870987049412085,1.0,0.0,1.0,1.0,1.0,1.0,"[-65.92520887347429, -31.9247044520673, -132.04423531770306]",6835,782.4987120628357,782.4990346431732,1682469178.3493595,1682469178.3494444
0.21471504923308685,0.6431955206769012,0.8993050458328311,0.941820243484933,0.888440216498369,0.6640064307891099,0.02880235751659665,0.0,"[-301.59958822043575, -480.55981402618806, -198.9582543963514]",6828,781.276576757431,781.2770161628723,1682469177.1272664,1682469177.1273782
0.3369142156782638,0.9705235393001418,1.0,0.9557663146246372,0.8541091020324414,0.003940204597320063,0.916282248413636,0.08165588318625523,"[-24.74312199549822, -534.0092466610339, -312.66351536540895]",6829,781.4215071201324,781.4218001365662,1682469177.272155,1682469177.27223
0.22017745989765655,0.2298340774877277,0.07550024930636878,0.2002457580190927,0.8399105857364706,0.9584486680517365,1.0,1.0,"[-505.4237794686801, -190.83320849488615, -194.67225084017883]",6830,781.526695728302,781.5269956588745,1682469177.3773425,1682469177.3774185
0.32428144554703414,0.6463729623038535,1.0,0.17671739133864095,0.0399818027432062,0.966780077904445,0.06107862580331018,1.0,"[-331.4176918302049, -533.9717991295971, -351.02399255168336]",6831,781.9376180171967,781.9379603862762,1682469177.788267,1682469177.7883556
0.2606611432624951,0.4225140821085105,0.8411798753131148,0.8219351160272058,0.0,0.0,0.0,1.0,"[-281.02478158955705, -219.76817612944907, -154.8210503497058]",6832,781.978866815567,781.9791674613953,1682469177.829514,1682469177.8295956
0.32222949663864686,0.6395782269498032,0.2754629650594629,0.0,1.0,0.0,0.08950861475645855,0.7675584344058808,"[-172.7176596163375, -271.76134463404884, -178.49371750917194]",6833,782.1543202400208,782.1546077728271,1682469178.0049667,1682469178.0050406
0.7903313945568268,0.8353157773940199,0.9811265125697248,0.0,0.8885481542600213,0.9763007554882268,0.04781991841860673,0.2437090562953416,"[-56.621890819546024, -213.97889453972977, -647.5916888178862]",6834,782.3343896865845,782.334682226181,1682469178.1850357,1682469178.1851103
0.6121524729900393,0.053310712800472095,1.0,0.0,0.9007360352742099,0.0,0.39438357088755044,0.08752551813574047,"[-83.04445903030752, -6.970466506710708, -119.43216072159703]",6843,784.0888092517853,784.0891220569611,1682469179.9394681,1682469179.9395428
0.535947949141025,0.286001016763404,1.0,0.4110749071586119,0.0010431004698588891,0.0,1.0,1.0,"[-90.0875782904313, -43.43388705045616, -111.99548187858528]",6836,782.7329213619232,782.7332935333252,1682469178.5836017,1682469178.5836997
0.06719874196946413,0.19106247389438383,0.9268582933472732,0.0221111822725696,0.0,0.0,0.006219786131156372,0.12500438880846745,"[-410.0774595841637, -126.90584780921502, -45.480358574935174]",6837,782.8770885467529,782.8773913383484,1682469178.7277353,1682469178.7278123
0.28631102108908074,0.8514308356370797,0.04768524965037958,0.19313135120991584,0.8756501063002354,0.0,0.7248909413654749,0.07883225065612277,"[-119.18502004405468, -501.4032185309066, -248.78637821071632]",6838,782.9914736747742,782.991774559021,1682469178.8421278,1682469178.8422046
0.3343866548411543,0.22005421402449815,0.8721981504739946,1.0,0.0,0.8873939890558856,1.0,0.0,"[-225.59500798228572, -81.24090277045055, -138.96500711528685]",6839,783.3855392932892,783.385880947113,1682469179.2361884,1682469179.2362776
0.2568926774926851,0.4709459830244185,0.10076991266928528,0.3812833205315731,0.0,0.8686126779601829,1.0,0.6548474737007965,"[-326.37204386630657, -297.86342546840075, -188.65521461458275]",6840,783.4237196445465,783.4240267276764,1682469179.274367,1682469179.2744515
0.36935057454923137,0.16233636695133863,0.0,1.0,0.0,1.0,0.9169928072839556,0.04575064076898358,"[-313.42166383203823, -81.70023997386933, -212.28668509624416]",6841,783.7309584617615,783.731246471405,1682469179.5816052,1682469179.5816782
0.3283397189414438,0.8697404839971854,0.034708463171156015,0.003441975806989253,0.9313570905488128,0.0,0.06107558220189106,0.2745876908251573,"[-122.51027017314328, -590.3676671143561, -341.8328330613961]",6842,783.9223787784576,783.9226636886597,1682469179.7730246,1682469179.7730982
0.01541371982661207,0.8840618054845389,0.839194556601745,0.24201209293500897,0.0,0.0,0.0,0.8401057961501742,"[-118.1417997214719, -641.5321113854527, -15.796929422027953]",6851,785.5463299751282,785.5466430187225,1682469181.3969781,1682469181.3970535
0.31483038605886193,0.2323695621751688,1.0,0.8540665580639278,0.11317027839689447,1.0,0.0,1.0,"[-294.0060479173746, -112.34796674039808, -169.71653891722414]",6844,784.1939282417297,784.1943576335907,1682469180.0446043,1682469180.0447214
0.20702611492292605,0.0,1.0,1.0,1.0,0.0,0.730032448714377,0.0,"[-248.6348455271896, -0.0, -83.831183562449]",6845,784.4432780742645,784.4435791969299,1682469180.2939253,1682469180.2940006
0.08161867885855124,0.6938099684769474,0.015190925049728536,0.0,1.0,0.0,1.0,1.0,"[-87.95884601818851, -168.557003709708, -24.509900956555015]",6846,784.4732253551483,784.4735140800476,1682469180.3238723,1682469180.3239496
0.5231115409439056,0.2933818420848965,0.8923409572003109,0.5537262094796673,0.02222815308188819,0.0,0.8739919060276011,1.0,"[-305.65456172153296, -151.7572723585916, -366.9776509054696]",6847,784.8354120254517,784.8357758522034,1682469180.6860754,1682469180.6861515
0.32341764315880256,0.516483373150277,0.9692175717254208,0.7222743969599476,0.9607309774382952,0.8837983718675061,0.023323685805561656,0.9227271026272096,"[-435.47998761552, -458.635623403818, -352.1253059690568]",6848,785.020977973938,785.0212881565094,1682469180.8716254,1682469180.8717
0.3522643593477348,0.4525270998457747,0.2985593127027585,1.0,0.9556126280265144,0.971884863069884,0.034980967565379724,1.0,"[-381.7444759055644, -328.6702533284641, -311.1616094066472]",6849,785.2022438049316,785.2025334835052,1682469181.05289,1682469181.0529647
0.23148318006537577,0.3674075624919741,1.0,0.09212462743331876,0.17715243263708486,0.9545509721804354,0.0,0.9202205276433786,"[-376.9358984354577, -245.40918645597108, -171.15807972395453]",6850,785.3838083744049,785.3840878009796,1682469181.234453,1682469181.234526
0.4358994189413563,0.22044729307197988,0.1342041202708819,0.7963700865832677,0.8390741653903423,0.0,0.9872433962090971,0.7494753609312858,"[-476.9635838715757, -172.09610647247615, -414.0055049127553]",6859,787.0059151649475,787.0062260627747,1682469182.8565626,1682469182.8566456
0.3614740600216336,0.4351396044574141,0.8423377593977677,1.0,1.0,1.0,0.639253274276751,0.739141417117837,"[-418.1546115500229, -340.58387773049685, -344.0080481862952]",6852,785.6709427833557,785.6713626384735,1682469181.521628,1682469181.521736
0.5494130846659471,0.786961386494719,0.882939282355461,0.0,0.9835917527626188,0.08726010580439192,0.8940917065755686,0.0,"[-55.42146756680532, -159.3863209454336, -197.20886518202065]",6853,785.9037239551544,785.9040288925171,1682469181.754382,1682469181.7544558
0.5067652726312004,0.5064392462536229,0.9783618077516316,1.0,0.0,0.052512658405113086,0.0,0.8580175335834124,"[-292.35452856098846, -298.3293487377235, -426.6712777591512]",6854,785.94948387146,785.9497723579407,1682469181.8001308,1682469181.8002064
0.19457757093565825,0.7962905242950908,0.03369190693122114,0.12092173528503868,0.10024107216273104,0.0,0.995842830591672,0.045079555125354775,"[-164.57594343923674, -496.6471602264464, -165.0862488981512]",6855,786.2953510284424,786.2957019805908,1682469182.146008,1682469182.1460853
0.24966074349981615,0.7844313632102127,0.009382738729506214,0.9827448216630906,1.0,0.14417059170690422,1.0,0.7000735136892654,"[-116.19234712823584, -329.92441489883913, -144.66808628010324]",6856,786.470860004425,786.4711632728577,1682469182.3215084,1682469182.321589
0.4091481485373321,0.7921610609954503,0.05997730196816839,0.4780168702335573,0.7457696963440832,0.891955686805402,0.8923572769556474,0.0,"[-144.95751182919437, -428.12307926205057, -338.4247661101973]",6857,786.6613750457764,786.6616656780243,1682469182.512022,1682469182.5120964
0.1659753519851711,0.4873560740776885,1.0,0.9939575848304166,0.8854408880837178,0.9737669862342624,0.06353518295177174,0.0350392643956106,"[-422.9866360861013, -406.50981368290536, -156.51200772078187]",6858,786.8443853855133,786.8446743488312,1682469182.6950305,1682469182.6951058
0.6871352810452128,0.8475503929866504,0.9634495493481393,1.0,0.0,0.0,1.0,0.0,"[-35.12832581144837, -143.87882667522973, -276.70369851329315]",6867,788.4741635322571,788.4744744300842,1682469184.3248165,1682469184.3248997
0.37286419306259383,0.5986705766768167,0.019949133489869986,1.0,0.8054865281205075,0.876271323179413,0.0,1.0,"[-142.0787330026554, -194.69829330029592, -159.88175054917346]",6860,787.1518654823303,787.1522889137268,1682469183.002542,1682469183.0026596
0.0,0.6284413256432966,0.9632444932406732,0.029284554379551228,0.8982213875991826,0.8864280918582592,0.0,1.0,"[-250.27460867693057, -378.9813456183041, -0.0]",6861,787.3868932723999,787.3871865272522,1682469183.2375402,1682469183.2376132
0.1355000621390781,0.3951541486171887,0.033153667372122976,0.9927020353761224,0.7965549464257998,0.0,0.9797764727572252,0.2675345236139902,"[-386.9113245718502, -276.632467495705, -102.79190256320868]",6862,787.4223160743713,787.4226009845734,1682469183.272962,1682469183.273038
0.3448200707151611,0.6307336273075475,1.0,0.0,0.01160062453436417,0.012248470572152162,0.9893384573032008,1.0,"[-104.62417335516604, -159.67577263965788, -114.85727135271532]",6863,787.7762155532837,787.7765548229218,1682469183.62687,1682469183.6269488
0.3715762686979677,0.6895149226853865,0.041581129702485946,0.003863131087063841,0.9828146283233882,1.0,0.0,0.2249459337350615,"[-183.49929517629533, -345.9322144298154, -258.615368309058]",6864,787.9319756031036,787.9322850704193,1682469183.78263,1682469183.7827113
0.673185794221618,0.4458112899909418,0.924429553317392,0.0,0.889940795100069,0.0875651596144783,0.9380153740847308,0.9066475349796812,"[-164.57446051691824, -138.69759173635026, -381.75584138904486]",6865,788.1165428161621,788.1168351173401,1682469183.9671896,1682469183.967265
0.4413641076785896,0.34280541161030875,0.0006364846253000835,1.0,1.0,0.0,1.0,0.0,"[-99.71672913987544, -59.56697726214611, -96.51055040944162]",6866,788.3003239631653,788.3006122112274,1682469184.1509702,1682469184.1510434
0.40971646012054835,0.2161535985849415,1.0,1.0,0.0,0.29378558082249395,0.038995050546369564,0.0,"[-234.62966680375015, -82.87397694689321, -186.65783832219242]",6875,789.9370315074921,789.9373345375061,1682469185.7876785,1682469185.7877524
0.04152790299258905,0.6243930065295704,0.07552502191233285,0.03968960028103298,1.0,0.7031636882674398,0.7746020762599615,1.0,"[-268.0326574768993, -400.3124310773968, -31.470682122448352]",6868,788.7680087089539,788.768408536911,1682469184.6186862,1682469184.6188042
0.6846800941568834,0.767761290426786,0.9954531792543716,0.0,0.7999283310268614,1.0,0.10332053538823974,1.0,"[-22.29847478658487, -58.389395727901814, -115.69801621453492]",6869,788.8739924430847,788.8742911815643,1682469184.72464,1682469184.724719
0.40920087539898387,0.08432344914520537,0.020750652241302188,1.0,0.8822419154574097,0.0,0.8928721126871199,0.1262816264325527,"[-290.0409630026524, -38.6436221251245, -219.1194732390237]",6870,788.8958902359009,788.8961863517761,1682469184.7465372,1682469184.746615
0.3090298946278627,0.39965727862075834,1.0,1.0,0.11050602654640002,0.8515401379890734,0.026170005846714382,1.0,"[-324.89324151392935, -235.78163070761312, -211.76534784753244]",6871,789.3813862800598,789.381733417511,1682469185.2320426,1682469185.2321198
0.4965607343206523,0.5529394492583568,0.3403260794209008,0.0,0.9981094234498016,0.011903920463931903,0.22900311329269096,0.0747408960304204,"[-247.3327468901487, -292.3117392416439, -378.7943837144177]",6872,789.3936004638672,789.3938882350922,1682469185.2442482,1682469185.244322
0.4599996929459737,0.0,1.0,0.8132934712561186,0.9934350657805072,0.05992644345576666,1.0,0.007683136392356034,"[-272.03212418753077, -0.0, -239.82834521721009]",6873,789.5668818950653,789.5671715736389,1682469185.4175282,1682469185.4176035
0.32941920480206704,0.9739812658395334,0.8928348236459028,0.0,1.0,0.8637767546429257,1.0,0.0,"[-10.810780073815998, -264.368122545554, -150.5991869963975]",6874,789.7630295753479,789.7633168697357,1682469185.6136758,1682469185.6137476
0.3735272869463455,0.26311342186316494,0.8398898887789323,0.938798706972702,0.015434949235921341,0.006390350447201543,0.05283226768178114,0.0,"[-557.6457306589122, -244.55964652532572, -404.8300006100732]",6883,791.5383367538452,791.5386257171631,1682469187.3889847,1682469187.3890588
0.4268141120732224,0.6471649873432407,0.9613510467387122,0.869905522136266,0.058679197532800535,0.8121302283723197,0.9414453861536812,0.0,"[-336.42617064027314, -543.5494185776465, -506.8969557609235]",6876,790.2582869529724,790.2586572170258,1682469186.1089714,1682469186.109067
0.12852211429667543,0.4969771079658153,0.4778127712523389,0.213455960422438,0.0,0.9573679493829808,0.14061146092872848,1.0,"[-404.9131682627532, -401.0859753165369, -116.64847502327278]",6877,790.3723981380463,790.3726963996887,1682469186.223045,1682469186.2231207
0.3773528331930533,0.766491255525432,0.2126104874994409,0.12892059150056778,0.905381291437134,0.1886784990375953,0.0,0.9425913792272296,"[-138.9628710893574, -361.7127315957779, -260.98765329859094]",6878,790.4800343513489,790.4803297519684,1682469186.330682,1682469186.330757
0.3122614705561062,0.5824195368406518,0.0,0.09812750514242032,0.5023665040818318,0.0,0.0,1.0,"[-63.99158837111948, -83.14806904558401, -56.03118578007931]",6879,790.8539700508118,790.8543064594269,1682469186.7046256,1682469186.704702
0.3955853099671368,0.7492714422856759,0.8876427267524775,1.0,1.0,0.0,0.0,0.4238374778375165,"[-74.24789250781573, -178.67165286194452, -138.53508150394592]",6880,790.8559489250183,790.856237411499,1682469186.7065966,1682469186.706671
0.4109008779384574,0.23645139917379743,1.0,0.04797603757043181,0.0,0.01951866514798484,1.0,0.33568671650226306,"[-409.29737817153546, -159.4189619361275, -330.76969507854443]",6881,791.0219774246216,791.0222642421722,1682469186.872624,1682469186.8726976
0.07702290572734,0.2016418494956033,0.9642798471617762,0.04001796784647266,0.0,0.01238157840494796,0.04029723203277706,0.845663129991483,"[-826.319309943497, -270.845471917964, -105.7239061077691]",6882,791.2159914970398,791.2162733078003,1682469187.0666378,1682469187.0667095
0.41170038812557674,0.7188286447807647,0.0,1.0,0.0,0.022157127634749932,0.9897650000111409,0.11018269823639197,"[-88.69531663646622, -187.59044519390966, -156.66523689240458]",6891,793.022664308548,793.022974729538,1682469188.873312,1682469188.8733964
0.2662642292355821,0.4688221325421889,0.9160298560214608,0.0,0.07607714771358967,0.8166005146927933,0.8626101620825404,0.0,"[-317.60350557540585, -287.92459255421915, -190.53913596347175]",6884,791.7369303703308,791.7372982501984,1682469187.5876112,1682469187.5877066
0.2360017557666826,0.4330554408563284,1.0,1.0,0.9477080987954548,0.0,0.03418076653785639,0.9908816578808984,"[-370.5010004262327, -299.7581073525342, -185.23653474590597]",6885,791.8502559661865,791.8505644798279,1682469187.7009022,1682469187.700982
0.3232064417099486,0.3614112748566622,0.08008568635792067,1.0,0.9087723293204032,0.9972579138414492,0.9205940411459044,1.0,"[-210.2099178251625, -134.05786812802802, -138.70382258326757]",6886,791.9535930156708,791.9538803100586,1682469187.8042395,1682469187.8043146
0.04377063403565064,0.4262922922476998,0.9451992350848576,0.2735213124474298,0.0,0.0,0.26574063158103406,0.8341513273813607,"[-552.7850683933198, -437.60300752777965, -48.55071019472368]",6887,792.3165099620819,792.3168520927429,1682469188.1671596,1682469188.167247
0.3446679664826537,0.6964414978588779,0.0,0.05828852847199667,1.0,0.0,0.0965574437005937,1.0,"[-128.16939761358836, -248.1083046412319, -167.928713726232]",6888,792.36061835289,792.360922574997,1682469188.2112656,1682469188.2113495
0.21055053577659383,0.45376912481068055,0.011827033454437976,0.6937742845461475,0.0,0.8646093779493219,0.07757938640165019,0.019103449060878047,"[-322.1178505299987, -278.4296907084289, -146.1863062609034]",6889,792.620062828064,792.6203575134277,1682469188.4707098,1682469188.470786
0.28285335527914185,0.48979968612707864,1.0,0.9341379003365248,0.0,0.0,0.8017066890726428,0.0,"[-184.09684745207423, -178.28996592510143, -122.00175074933249]",6890,792.8101625442505,792.810444355011,1682469188.6608088,1682469188.660883
0.6990886806086037,0.2662303436741552,0.037652715284747174,0.0,0.985356033700872,0.9830823886150818,1.0,1.0,"[-169.09830537737355, -75.14858902113988, -361.889096788059]",6899,794.499183177948,794.4994900226593,1682469190.349835,1682469190.3499122
0.4896522597102934,0.3460716131335304,1.0,0.9383484990799096,0.22282377789359925,0.0,0.9412363402832674,0.4343104127489598,"[-429.82752043482947, -259.7639889301613, -486.1573242111166]",6892,793.2083497047424,793.2087690830231,1682469189.059034,1682469189.0591412
0.5733688134187754,0.028455952570805663,0.10572448471729486,0.16852308805552277,1.0,0.1015176719876471,0.0,0.0,"[-164.33313470576604, -7.350341443225756, -207.56787583046236]",6893,793.4147460460663,793.4150528907776,1682469189.2653947,1682469189.2654684
0.3323639962700517,0.62114685567302,0.8026661641243071,0.9422966716073043,0.1779843268228789,1.0,1.0,1.0,"[-187.7398058371723, -277.3240738901775, -192.67260486909103]",6894,793.4644200801849,793.4647169113159,1682469189.315066,1682469189.3151412
0.17245269974782151,1.0,0.5717891706768616,0.06783025490506038,0.8942633686064285,0.016688193332646904,0.0,0.9711693804340684,"[-3.2464665465680907e-14, -530.1882222414507, -147.24093586751425]",6895,793.768913269043,793.7692813873291,1682469189.6195612,1682469189.6196518
0.364693792601076,0.9375388336467532,0.021167311707947545,0.0,1.0,0.8024275130080886,1.0,0.9767125928755906,"[-24.47906624753969, -248.69565113441936, -161.1865023997782]",6896,793.9458558559418,793.9461569786072,1682469189.7965057,1682469189.796583
0.5018638474507038,0.2592314299278839,1.0,0.1866655254923949,0.9836041925728778,0.9950468344193136,0.817736716142778,0.9769470888872488,"[-224.45696763871473, -96.8096473916091, -245.87988418496676]",6897,794.0862276554108,794.0865206718445,1682469189.936875,1682469189.9369504
0.514722771073136,0.5921150235653106,0.8858535616206266,0.15021123942110917,0.24885062795628632,0.0,1.0,0.9673174781576244,"[-284.5742560113891, -381.6515166428975, -498.6125652377001]",6898,794.2816197872162,794.2819120883942,1682469190.1322663,1682469190.132341
0.13138530028563525,0.37072131742846337,0.040737414834200424,1.0,0.0,0.0,0.8979321450446416,0.0,"[-263.4738658634916, -173.4976376090391, -66.04646210363029]",6907,795.9770052433014,795.9773089885712,1682469191.8276548,1682469191.8277328
0.1620537445029838,0.4542166237618587,0.0,0.22269127433556352,0.088759943146897,1.0,0.7539527607125133,0.0,"[-302.528326497835, -261.86881803846666, -104.11124936659832]",6900,794.6840236186981,794.6844396591187,1682469190.5347064,1682469190.5348144
0.5024310548991939,0.7307939753982986,1.0,0.1181911675120724,0.8507156735217928,1.0,1.0,0.02146909172783836,"[-133.6037609667387, -296.88621230154314, -328.0591805818638]",6901,794.8897807598114,794.8900818824768,1682469190.7404308,1682469190.740506
0.27433582982694904,0.45264735473345247,0.4000020643510246,0.0,0.9549517671960404,0.021111280511747103,1.0,0.2436891688513244,"[-389.2722759977363, -335.27951735720217, -236.19518516829757]",6902,794.9513845443726,794.951673746109,1682469190.8020303,1682469190.8021083
0.06081300674189262,0.5022017603810058,1.0,1.0,0.9802121263755438,0.0,0.12000181287890954,1.0,"[-193.20786330473396, -194.54893216686617, -26.27163907466879]",6903,795.2330286502838,795.2333652973175,1682469191.0836768,1682469191.083764
0.3205687771278825,0.8263313196807324,0.17347212242659063,0.0,0.1770416454459951,0.0,1.0,0.0,"[-75.25189387975591, -268.9748966268319, -153.8734142975911]",6904,795.4047131538391,795.4050147533417,1682469191.2553616,1682469191.2554414
0.22653740026776928,0.2309358796654249,0.03383138655932287,0.0,0.9217389254356146,1.0,1.0,0.9975605657170402,"[-327.56761923198354, -124.32810229751792, -130.2198672366574]",6905,795.5385313034058,795.5388207435608,1682469191.3891776,1682469191.3892522
0.08931644549157032,0.3967475564899925,0.0,0.7459949680276206,0.0023391311640554927,0.12325699751491406,0.9903728020151032,0.020847363897549837,"[-399.57332503506746, -287.19955367440014, -69.49433333024525]",6906,795.7406778335571,795.7409627437592,1682469191.591324,1682469191.591396
0.3498892717281555,0.9621023892767311,1.0,0.9985086025516678,0.07093643326296338,0.08654983162137321,1.0,0.9925359000810683,"[-15.510975329212972, -260.25193318629726, -159.70322267818125]",6915,797.4641563892365,797.4644665718079,1682469193.3148088,1682469193.3148854
0.3057995015018362,0.5017980958633227,0.02316591506057931,0.974084620663386,0.08983637227784438,1.0,0.946632381080345,0.9296153460524988,"[-416.9346268748516, -419.2965198435387, -308.1030206915225]",6908,796.1750779151917,796.1754729747772,1682469192.025763,1682469192.0258706
0.27487426166539897,0.41133185483181595,1.0,0.9726877669691708,0.6016874597480077,0.9904441408988044,1.0,1.0,"[-185.60940642480136, -139.9676509293436, -107.11396852485592]",6909,796.3889412879944,796.3892469406128,1682469192.239592,1682469192.2396758
0.17725761025513398,0.695251047699664,0.9338470056913702,0.34787159142614776,1.0,0.0,0.8926699895717691,0.9721844445211713,"[-261.18880700332903, -503.2949303068362, -162.0925462396238]",6910,796.4328427314758,796.4331312179565,1682469192.283491,1682469192.2835658
0.5775025715182792,0.3458016150320519,0.24757775577263216,0.0,0.023771903646357815,0.022352550917143527,0.0,0.971402408294876,"[-328.045979064376, -198.06295890585844, -490.03827167949487]",6911,796.6896798610687,796.6900146007538,1682469192.5403297,1682469192.5404172
0.12423207963676838,0.4928789596981966,1.0,1.0,0.1536180085613202,0.9949572625433296,0.26571467615093786,0.5459852041752753,"[-454.1747138803323, -444.126167074026, -125.55959915705988]",6912,796.8674795627594,796.8677861690521,1682469192.718126,1682469192.7182138
0.5695018708573126,0.19218947559448404,1.0,0.09740682518758696,0.04080272108359572,0.17319933384190167,0.9510375398341784,0.6965711575168891,"[-356.5324202909569, -111.02736472226768, -465.3575746439312]",6913,796.990157365799,796.9904444217682,1682469192.8408048,1682469192.8408775
0.29320576985517066,0.6012318792727678,0.11658552141258602,0.934848941282171,1.0,0.0921336689895503,0.022329387887002675,0.9219900790563398,"[-263.0424623654512, -363.5240758364008, -222.62975899077423]",6914,797.2223196029663,797.2226061820984,1682469193.0729656,1682469193.0730376
0.2338471161353429,0.5983781117336198,0.11743810698374127,0.9946288562114852,0.11882276805472636,0.010890232967146378,0.08091700127744189,0.0,"[-181.30625804793223, -248.21437119622155, -118.27675731541648]",6923,798.9565575122833,798.9568769931793,1682469194.8072052,1682469194.8072963
0.8519386146702659,0.3505314501515199,1.0,0.0,0.0,1.0,0.06534383770141322,0.8043855590741863,"[-56.95106758842448, -34.96508881982901, -282.1408518680584]",6916,797.7878937721252,797.788318157196,1682469193.6385791,1682469193.638688
0.395153395295182,0.48938419476227113,0.01649564913192686,1.0,0.6426628113831003,1.0,1.0,0.0,"[-213.4496081275848, -206.44706948461504, -212.31390943802532]",6917,797.8785254955292,797.8788146972656,1682469193.7291732,1682469193.729247
0.04896856806893918,0.102966727615606,1.0,0.2789754741263665,1.0,0.0,0.5058752275207382,0.0,"[-184.9047631627595, -30.169991312873982, -14.439379919426742]",6918,797.9102559089661,797.9105479717255,1682469193.760903,1682469193.7609775
0.4348713153203496,0.45024216767459624,0.09622134254101468,0.031255070751742955,0.9048744443433364,0.22723106442743707,0.06899299104583315,1.0,"[-296.7249623906228, -253.62233139331232, -317.66041741801376]",6919,798.2992520332336,798.2995500564575,1682469194.149901,1682469194.149975
0.1238611925590732,1.0,1.0,1.0,1.0,1.0,0.20292476114168032,0.7420299446599444,"[-1.8328797062632257e-14, -299.3319718859916, -58.98438729275867]",6920,798.3288390636444,798.329122543335,1682469194.179485,1682469194.1795585
0.7412010171253216,0.6078437977298567,0.9435712475861718,0.0937226336859727,0.0,0.014129332117730034,0.6336169673809353,0.9884793486572556,"[-119.84161951574048, -169.29561308510074, -481.8109261728665]",6921,798.4581336975098,798.4584233760834,1682469194.3087804,1682469194.3088548
0.3259474506611347,0.03672773911175383,1.0,1.0,0.0,0.09180339266255254,0.9718316377215108,0.0,"[-237.31143189124256, -13.706132732305026, -133.5873724378371]",6922,798.6903123855591,798.6905970573425,1682469194.5409596,1682469194.5410326
0.5020169029374014,0.9380088492173272,1.0,0.20269898331390657,0.0,0.12984658831438556,0.09404246728345546,0.1943574115136508,"[-16.715589569117853, -171.1182857443482, -173.02565517592498]",6931,800.5599970817566,800.560304403305,1682469196.410654,1682469196.4107282
0.24570455427304183,0.4702025794410339,0.0,0.2291985535726696,0.02285167805434108,0.20291891934749945,0.9594698732360326,0.1487443199176803,"[-476.21196824205214, -433.5966343540589, -261.69198208877447]",6924,799.2804524898529,799.2808754444122,1682469195.1311295,1682469195.1312387
0.1074905886347252,0.7989042954604646,0.140890472408415,0.1414520420908074,0.9396338661568862,0.0,0.13631020507585406,1.0,"[-252.35329555049697, -772.1391562000327, -138.47708535966143]",6925,799.3883829116821,799.3886804580688,1682469195.2390296,1682469195.2391074
0.051277072854812186,0.28403473481205815,1.0,0.10555649389217854,0.04064638073748171,0.9417642244879076,0.0,0.06726922276300895,"[-583.345096870416, -279.03067825464007, -52.197483035899246]",6926,799.4808027744293,799.4811024665833,1682469195.3314512,1682469195.331535
0.15995964883301073,0.49849062045697823,0.0,0.0,0.0,0.993474914881146,0.06743766107827263,0.9734667236658768,"[-278.1343638236263, -276.81860790657606, -100.72779407083146]",6927,799.7636442184448,799.7639410495758,1682469195.614293,1682469195.614367
0.4953461731034572,0.07864694606480166,0.07124526584982598,0.9436755904777716,0.0,0.874197397953105,0.03397137430835689,0.9073423315251514,"[-495.4079345974216, -61.51513199202402, -491.9666519180134]",6928,799.7804472446442,799.780739068985,1682469195.6311011,1682469195.6311746
0.051183886197413944,0.4882478708050239,1.0,0.0,1.0,0.9579751594961512,0.6610477232571103,0.11298737097336628,"[-366.46330307870943, -353.1770873016807, -41.007647403344336]",6929,799.9227023124695,799.9229874610901,1682469195.7733476,1682469195.7734213
0.2046548739297278,0.6885036291615695,1.0,0.0,1.0,0.92661560241644,0.0,0.13551718117924713,"[-180.1525434880297, -338.3235717025396, -127.64718851404244]",6930,800.1607887744904,800.1610715389252,1682469196.0114346,1682469196.0115075
0.24993769010554848,0.8462105565085072,1.0,0.0,1.0,0.0,0.9836246034565254,0.049194191800793916,"[-86.86556797054087, -352.56262196473676, -150.36182984124108]",6939,802.0439631938934,802.0442595481873,1682469197.8946114,1682469197.89469
0.16658604553851378,0.7353201875391919,0.9727363647977364,1.0,0.02846344792730101,0.977582602268665,0.9091558714781328,0.8619541303853796,"[-246.5777348536573, -558.5072283840332, -163.5046506668214]",6932,800.7547044754028,800.7550933361053,1682469196.6053896,1682469196.6054966
