p:x0,p:x1,p:x2,p:x3,p:x4,p:x5,p:x6,p:x7,objective,job_id,m:timestamp_submit,m:timestamp_gather,m:timestamp_start,m:timestamp_end
0.22000104197761491,0.3411330867999158,0.47646413282350175,0.602565675031569,0.5225458908094308,0.452705747452799,0.5501535176324407,0.5633816134068148,"[-0.8254656561363336, -0.49016418073104995, -0.3456332562165874]",9602,1348.9484462738037,1348.9487314224243,1682657305.7188113,1682657305.7188838
0.379122419115105,0.3859239706388743,0.5117169869245791,0.3555841777881166,0.5196028944129695,0.5171129095638947,0.7029266574024641,0.44440427123678766,"[-0.7252050175185055, -0.5027769110486385, -0.5979315311641838]",9603,1349.108303785324,1349.1085858345032,1682657305.8786674,1682657305.8787382
0.4381790025907879,0.7993149782736189,0.5949298893156238,0.4578338976032702,0.47490860669323337,0.48493054193414686,0.47468451421481533,0.33515124248241857,"[-0.248903807010249, -0.7632516759722082, -0.6602845471043849]",9604,1349.2582812309265,1349.258568763733,1682657306.028646,1682657306.028715
0.11827835748068992,0.4529019599015872,0.5728086045781374,0.7511566667910775,0.5481306637765636,0.5607379053678005,0.5279480775130536,0.4748436221319067,"[-0.8008284133252236, -0.6903101476244048, -0.1987263433680136]",9605,1349.3260686397552,1349.3263683319092,1682657306.0964434,1682657306.0965133
0.47988672789190384,0.24775980810220888,0.5451058474763512,0.45679472190753617,0.4018920822898331,0.5623368917781445,0.4981112695314999,0.5089488348697488,"[-0.6863715677650373, -0.2814788626394559, -0.6963919131551449]",9606,1349.6424493789673,1349.6427266597748,1682657306.4128106,1682657306.412877
0.37902817279920814,0.5907722884281632,0.620683283459108,0.5113840480335937,0.3929354111410331,0.6243889047263577,0.5244421212782806,0.5995873336196413,"[-0.5221866561280445, -0.6972473449509201, -0.5900638536964249]",9607,1349.6501154899595,1349.6504015922546,1682657306.4204805,1682657306.42055
0.2299925646076904,0.04667943828711154,0.5244156596223936,0.8687160610728211,0.34357396387832684,0.4988086021269613,0.5539125217321426,0.4710225239259821,"[-1.086649063666847, -0.0798204366025031, -0.4117022015454209]",9608,1350.1864602565763,1350.1868541240692,1682657306.956854,1682657306.9569564
0.23297985695810475,0.2166822672674923,0.5698991260948697,0.48077025788180056,0.4876978548268388,0.4324811828237835,0.4811269700895217,0.5142471423821516,"[-0.8894756425687063, -0.3150043753205177, -0.3616158916656065]",9617,1352.6596896648407,1352.6600556373596,1682657309.4300544,1682657309.4301465
0.3466093149866461,0.5090121755516075,0.5308386586595617,0.5379513534159902,0.4391732220383223,0.5165828343912009,0.41927565929824495,0.5148315938138983,"[-0.6040562239102665, -0.6214053753970952, -0.5247364459618188]",9610,1350.8075494766235,1350.80784034729,1682657307.5779138,1682657307.5779867
0.5616652056529308,0.7885349758405833,0.5817505118852772,0.4355663100566039,0.4356314539675255,0.4891587671582302,0.452950887287098,0.41971642451729096,"[-0.21212407916327417, -0.6149422935554834, -0.7905208153781182]",9611,1350.9828469753263,1350.9831790924072,1682657307.7532172,1682657307.7533045
0.4027934312030394,0.4609970427019668,0.4443118628042614,0.42555706055036424,0.5265788553940144,0.5650634622398957,0.6188720096426059,0.420196022314467,"[-0.6246641717553916, -0.552456671014208, -0.6114830733998775]",9612,1351.117794752121,1351.1180872917175,1682657307.888164,1682657307.8882315
0.212547870856316,0.387575240741304,0.5930216667204052,0.5190741537683164,0.4691043855845431,0.3914497487333158,0.547758393193287,0.5669752489456861,"[-0.7971410610727782, -0.5557163646510941, -0.33704762237087554]",9613,1351.356218099594,1351.3565146923063,1682657308.1265807,1682657308.1266572
0.2568574214063622,0.5248091507079151,0.36129104905698145,0.4954185083427563,0.5294633683866985,0.41812042934674576,0.3772764848966806,0.4724941755365009,"[-0.6511336885035937, -0.703968954055522, -0.409358094589487]",9614,1351.5108788013458,1351.5111680030825,1682657308.2812414,1682657308.281316
0.14014278189078871,0.31832730753249106,0.5273548990010268,0.4765791679952475,0.7274610630147178,0.5442909646034528,0.48177905990138736,0.4954392202692242,"[-0.903792930571518, -0.4937764427706405, -0.2304484269793017]",9615,1351.6647429466248,1351.6650295257568,1682657308.4351072,1682657308.4351788
0.38741598858234066,0.5871812346646592,0.5224683616748191,0.44995147569368754,0.31502689139173623,0.6267433316841783,0.4276444039442629,0.5500864651121197,"[-0.5257747543843124, -0.6938464898466016, -0.6065707840942502]",9616,1352.0745718479156,1352.0749328136444,1682657308.844975,1682657308.8450646
0.4814876303215237,0.35005678049344174,0.45783257741854044,0.3330946129920765,0.5122531924259232,0.49137852854494757,0.5278263893814276,0.5449235237527537,"[-0.6403977660196835, -0.3925148265105952, -0.70865632988159]",9625,1354.6676290035248,1354.6680200099945,1682657311.4379945,1682657311.438098
0.6368734084472554,0.528493223035773,0.18708547478944756,0.4407835201716768,0.5203898527634944,0.4415230469738666,0.5499139049068433,0.3959528843427356,"[-0.40755130703349984, -0.4457689259420428, -0.9414887755054872]",9618,1352.6826424598694,1352.682921886444,1682657309.4530058,1682657309.453075
0.879669224451401,0.5359808916303052,0.5090169523036159,0.5018320454635035,0.614994329481904,0.6435256667474797,0.5203500664902208,0.5069780667800716,"[-0.12944352651625451, -0.14496951733764335, -1.0159483995044574]",9619,1352.9148716926577,1352.915158033371,1682657309.6852348,1682657309.6853094
0.3270473699216013,0.6011888721305119,0.46529174509599064,0.3239051855339526,0.44207247253962695,0.5011446039105987,0.6120178348345039,0.5799087189211958,"[-0.5384270658271437, -0.7439991276228486, -0.5182094414676393]",9620,1353.1350810527802,1353.1353752613068,1682657309.9054508,1682657309.9055188
0.3306696766350842,0.6357668560411349,0.5615096007645867,0.4468337127398247,0.5585813558383148,0.4521303221834791,0.6051385627458163,0.5647000844903035,"[-0.4829801467868988, -0.7499850529921227, -0.5100588888322671]",9621,1353.2449836730957,1353.245257139206,1682657310.0153458,1682657310.0154142
0.2535740779815336,0.5522589092043678,0.4684486346769058,0.4702968775441404,0.447658561321339,0.532861261199172,0.5854191660158706,0.5180213064726454,"[-0.6040556760663137, -0.7123612215423645, -0.3930299224658867]",9622,1353.3795692920685,1353.379860162735,1682657310.1499312,1682657310.1500034
0.6513861088727149,0.7811762823948402,0.5703634383020342,0.5447896799507084,0.4896429942245872,0.6486379511593782,0.5980818202678705,0.3748785770879768,"[-0.18500596402466293, -0.516868336223371, -0.9002493960788084]",9623,1353.546508550644,1353.5467863082886,1682657310.3168726,1682657310.3169427
0.3767355590260459,0.46164802073540234,0.36330912275991306,0.42541743347711336,0.5736905102391131,0.378381406852748,0.454680311695122,0.45202298968746696,"[-0.6514594172479106, -0.5773428181928568, -0.5850706565927717]",9624,1353.9643924236298,1353.9647498130798,1682657310.734792,1682657310.7348812
0.49401256803068544,0.04464010302453239,0.5511596898350638,0.4000643210107689,0.5001242448971873,0.4520834013602362,0.54985528662948,0.5570556304031086,"[-0.7266679095417106, -0.05103800109016109, -0.7148829736799308]",9633,1356.534241437912,1356.5345940589905,1682657313.3046067,1682657313.3046994
0.5245344652598345,0.28423915659515603,0.36215909262776697,0.8786846677437213,0.3747811931461812,0.46811752174770704,0.5431058837729429,0.48303367179075457,"[-0.7237996166125478, -0.34649973627209696, -0.8668277805818383]",9626,1354.6903057098389,1354.6906139850616,1682657311.460678,1682657311.4607627
0.45330301159168407,0.553139900065881,0.56690063449396,0.4968393462011037,0.5153016347085181,0.5866334676075107,0.48571674425114497,0.5929981816085373,"[-0.4991069706439141, -0.5902494662945668, -0.667156493236428]",9627,1354.7886514663696,1354.7889478206637,1682657311.5590148,1682657311.5590923
0.20948834703054833,0.5879167440673261,0.6572880131131689,0.5547363167719624,0.5173117706052505,0.5717887935863047,0.4183411814901063,0.43103612743296527,"[-0.5961380447021651, -0.7885935283460517, -0.3375739721812873]",9628,1355.0073261260986,1355.007613182068,1682657311.7776906,1682657311.7777584
0.25912829416933414,0.4096099770103833,0.4559843197784928,0.5175342248552666,0.6119521898962726,0.6137017091333616,0.520214532515854,0.6583519016961423,"[-0.7737641989646198, -0.5802176564171989, -0.416948358167529]",9629,1355.1328389644625,1355.1331310272217,1682657311.9032023,1682657311.903271
0.5945463298410205,0.6713628288250628,0.6148700927165486,0.45596605344666113,0.47620769684827663,0.5598719723959406,0.5171815375661795,0.518915567049967,"[-0.299392407397441, -0.5275114875071502, -0.8199811276796082]",9630,1355.2553119659424,1355.25559258461,1682657312.0256736,1682657312.025741
0.11881495527937493,0.3345253821227171,0.5953308874106531,0.43803017256615073,0.599419232057543,0.5205515513231166,0.46458717584619014,0.4796096320346986,"[-0.8712353900712627, -0.5051854882566946, -0.190173613737548]",9631,1355.4228925704956,1355.423169374466,1682657312.193256,1682657312.193325
0.4915083807408044,0.7860479888842674,0.4416407099944627,0.5579232092140318,0.4928258255104596,0.5660787209998345,0.37662914567808486,0.521966178942808,"[-0.2426339681017412, -0.6945757145014272, -0.7163653125777062]",9632,1355.8569116592407,1355.8572716712952,1682657312.627309,1682657312.6274
0.37036310210011647,0.9725519375198989,0.4562521047424954,0.6368675150807921,0.23369444206916212,0.5132080832004672,0.5890492176803062,0.4859959256697266,"[-0.03960773408599564, -0.918077200811831, -0.604375517276475]",9642,1358.4421818256378,1358.442531824112,1682657315.2125535,1682657315.2126408
0.37353421547604615,0.4944304215688602,0.46375719660885384,0.3053902639279047,0.5003977118402487,0.4924045812970708,0.44916684292936554,0.6274579001360352,"[-0.6284638461276963, -0.6175624906040716, -0.5858071934402751]",9634,1356.5517854690552,1356.5520708560944,1682657313.3221536,1682657313.3222232
0.3597281859877089,0.33066674515513694,0.23050329329786487,0.946459916117971,0.3932092705888574,0.6741512016662744,0.5025081114527247,0.4052870326883132,"[-0.9697378653869778, -0.5544755733253668, -0.7082422880454778]",9635,1356.656127691269,1356.6564316749573,1682657313.42649,1682657313.4265664
0.41460801602586905,0.33527638947469723,0.5063291894803318,0.6061140974357737,0.4457309877010579,0.5127086275125124,0.4242100293933148,0.5592178075160177,"[-0.7038143184422192, -0.40921664276145153, -0.6205339325215696]",9636,1356.867405653,1356.8676898479462,1682657313.6377704,1682657313.6378388
0.18073188676349497,0.4585014996188205,0.40231041239242626,0.525014760230643,0.3436265545644646,0.4211028836557942,0.4560658032550089,0.40832546887060417,"[-0.7585091484969508, -0.6655492137785733, -0.2944304105069617]",9637,1357.0188374519348,1357.0191397666931,1682657313.7892134,1682657313.7892864
0.3122329059860701,0.36960125805637223,0.5220637394796048,0.4066429704947061,0.5215696026361925,0.49274217056465475,0.4930223958044324,0.3314251589308177,"[-0.7657504448272471, -0.5023177345973271, -0.4890135132189576]",9638,1357.1283912658691,1357.1286671161652,1682657313.8987536,1682657313.8988214
0.23107850612597255,0.34223502084974317,0.5410992387054505,0.6171650374337946,0.5317522029543916,0.5381117259806538,0.5386778182925733,0.4403449931509287,"[-0.8213979426052962, -0.4896738280329669, -0.3632013675274386]",9639,1357.2886083126068,1357.28888297081,1682657314.0589714,1682657314.0590396
0.6250840043793775,0.3184858046861895,0.5188457110703245,0.5913898222853844,0.615992702501461,0.5335769762845836,0.3080201804759383,0.3964115639238041,"[-0.5219329262490839, -0.28532055624503166, -0.8904791806399773]",9640,1357.8858664035797,1357.886283159256,1682657314.656278,1682657314.6563797
0.37611209242283494,0.8337512537615764,0.47150845365232974,0.3646894144765686,0.40258186242705496,0.4985777159802518,0.310287457145061,0.49820168879522,"[-0.2282751800271464, -0.8541771352135245, -0.5930094334275123]",9641,1358.438819885254,1358.4391067028046,1682657315.209184,1682657315.2092552
0.5410823403209749,0.07885223324942492,0.3917960553771015,0.5687520979458832,0.8554438554474545,0.39615215434238743,0.6307603135362125,0.5672075336688379,"[-0.7697149357791578, -0.09582805701268554, -0.8828315990337415]",9649,1360.306495666504,1360.3068363666534,1682657317.076862,1682657317.0769322
0.08554262010281158,0.03142345806822971,0.591597094480304,0.46138595896309886,0.5191487618088025,0.5714997977110472,0.4839370177913693,0.4351391746325297,"[-1.009401233132568, -0.0498643990269595, -0.13662191506727966]",9643,1358.7818477153778,1358.7821402549744,1682657315.5522118,1682657315.552279
0.8483615656216492,0.9062544584397592,0.506000097943821,0.4500410970808358,0.4664690134017849,0.5406163472869047,0.5466856716231013,0.5407201193709317,"[-0.03493554087655551, -0.23552765057095604, -0.9806513217675328]",9644,1358.790719747543,1358.791048288345,1682657315.5610857,1682657315.5611696
0.6008502687611208,0.8100138383117881,0.5030259469106383,0.4634681094715628,0.5308953020676116,0.4972944020406027,0.5880255049519728,0.37807357764584065,"[-0.17680128870044187, -0.5747460240898219, -0.8299816618427515]",9645,1358.9110572338104,1358.9113624095917,1682657315.6814318,1682657315.6815014
0.4494145702595213,0.4018539274690037,0.5072957189019697,0.5085424999534134,0.5475744517214506,0.6575434711119804,0.4056868666638579,0.47158214140901145,"[-0.6370362577585676, -0.4656743531342784, -0.672695127755765]",9646,1359.154750585556,1359.1550261974337,1682657315.9251137,1682657315.925182
0.1654787855556938,0.0,0.5019230072378189,0.4519282714328109,0.48188494731723774,0.630043894752844,0.5714181134647998,0.5409015504804042,"[-0.9918503000602154, -0.0, -0.26378288806572947]",9647,1359.1999535560608,1359.2002394199371,1682657315.970316,1682657315.970384
0.5441344868965282,0.37163758827831417,0.5417623013862637,0.45454645265340626,0.4937925051158965,0.4823034644414472,0.6546924815254772,0.4806187255100678,"[-0.5633091423439306, -0.3721027001789703, -0.7758654512554898]",9648,1359.7774233818054,1359.777862548828,1682657316.547835,1682657316.5479398
0.2050912851808352,0.5845161449552319,0.5023407678444107,0.5345698222602843,0.5684452878549453,0.5352005190851881,0.47261967176836983,0.37882735781705795,"[-0.5890381609391449, -0.7706097923101808, -0.323754784369569]",9657,1362.1778538227081,1362.1781809329987,1682657318.948219,1682657318.9482946
0.1787210796675963,0.23893676082753712,0.4170015651105899,0.5103301916422548,0.4856627926568741,0.5374530227849219,0.49811454659738263,0.4530378743023681,"[-0.9036335319611598, -0.35602921085621553, -0.28005717894422183]",9650,1360.3275275230408,1360.3278336524963,1682657317.0978928,1682657317.0979726
0.5055611191185069,0.26856998561964096,0.42314044734948,0.49216377513234866,0.5130290256654636,0.41261997591722654,0.45549051069769175,0.31958471412035916,"[-0.6703400480528895, -0.3008592361494127, -0.7477101419185924]",9651,1360.634849071503,1360.6351416110992,1682657317.405218,1682657317.4052851
0.4901337954220827,0.3673500999030491,0.43404266129506885,0.6609129496165992,0.5666021562097957,0.4890547798794527,0.5366036768844152,0.5242442146157555,"[-0.6238280207848638, -0.4060714521068218, -0.7216277626289317]",9652,1360.65456700325,1360.654881477356,1682657317.424932,1682657317.4250114
0.4184414011479173,0.358842371460513,0.5585687777234459,0.4557843239178533,0.40695378771255464,0.408207748434914,0.5354172859783847,0.4724312525539438,"[-0.6855689009999169, -0.4333285576731449, -0.6259292243680606]",9653,1360.7903456687927,1360.7906346321106,1682657317.5607097,1682657317.5607753
0.14603560945346306,0.3377281415235265,0.5795536649671766,0.5760798548092211,0.07478629526396106,0.41811504477660344,0.507519967125346,0.5238669946863884,"[-1.0081641737286446, -0.5913807505693794, -0.2729207960145433]",9654,1361.0737454891205,1361.0740237236023,1682657317.844108,1682657317.844177
0.8568983951291658,0.8625473534496184,0.43301529485050694,0.3554366835331429,0.6750169629500309,0.48833765897179093,0.5479373689193566,0.5757669175920566,"[-0.0508175778773268, -0.23169575039903417, -1.0374185664035944]",9655,1361.100742340088,1361.1010217666626,1682657317.8711066,1682657317.8711758
0.17389479705867578,0.05693751713849002,0.4923538800159717,0.33170758327530164,0.5417759330410676,0.5326638584454365,0.37836040099554297,0.5675015035322825,"[-1.007553449561147, -0.09035384513325131, -0.28340481768609654]",9656,1361.7058944702148,1361.7062666416168,1682657318.476285,1682657318.476393
0.28275953796933656,0.16820839090141232,0.3835125219641851,0.48372116748267663,0.4685533573070386,0.4727811020764654,0.5428977693586137,0.542311702256725,"[-0.8883670583366956, -0.2403445898184587, -0.43794527399123523]",9665,1364.0601363182068,1364.0605223178864,1682657320.8305032,1682657320.8306015
0.583017782280576,0.5252028277256284,0.5292519600342795,0.6847782016665301,0.5439458531401667,0.46132793695123375,0.5415070677094516,0.44994963131473026,"[-0.4309828861347101, -0.4665327666169428, -0.8268777665864439]",9658,1362.1996920108795,1362.199979305267,1682657318.9700563,1682657318.9701264
0.32610075762475244,0.5684038686307885,0.5844220387777282,0.5846229795836061,0.5395154805396958,0.6643880018826566,0.5623070268750517,0.5498113721442212,"[-0.5736138444166872, -0.7123197449363312, -0.5142612850993402]",9659,1362.5271589756012,1362.527464389801,1682657319.2975235,1682657319.2975965
0.45335734099329605,0.2223192449911292,0.2744932567746124,0.4410982677080807,0.4970161196387856,0.5272871302227435,0.4039662195838365,0.5146884191691514,"[-0.7571678757024729, -0.27571725784197215, -0.6956060521014521]",9660,1362.6464529037476,1362.6467623710632,1682657319.4168231,1682657319.4168916
0.37529713709826035,0.3864190011777456,0.46393429555325,0.4875362086217721,0.5191771454031462,0.5228219964765173,0.49909445671797537,0.47954170838741705,"[-0.6846192134280042, -0.47542786165746254, -0.5574949501704537]",9661,1362.8108263015747,1362.8111209869385,1682657319.5811985,1682657319.5812693
0.6563212178707676,0.0714052837799421,0.5581155718229228,0.4944152876868036,0.5012136315056621,0.6278043028581501,0.7618903901989986,0.517214236838476,"[-0.5560455157731641, -0.06263068461221102, -0.9338090649555374]",9662,1362.933174610138,1362.9334461688995,1682657319.7035356,1682657319.7036028
0.312933349873437,0.6338752498428619,0.6887230979028023,0.4113988193335717,0.49617711589926794,0.41318831471232503,0.5194640629085105,0.5387707832598823,"[-0.5048909014278371, -0.7789145912076096, -0.4969653503518134]",9663,1363.1103484630585,1363.1106288433075,1682657319.8807125,1682657319.8807836
0.10139919542399636,0.3879393959687467,0.5723773531323509,0.4897513466395581,0.39567745430780793,0.46985943859618073,0.5191582169926473,0.5216740945567102,"[-0.8241776576735786, -0.5752654115612834, -0.16145531888512143]",9664,1363.6125886440277,1363.6129837036133,1682657320.3829832,1682657320.383082
0.05224356393101774,0.11811939033557378,0.5775159812406846,0.5361463836371434,0.552145968774641,0.6188943860760121,0.5884770812091814,0.4237970210832797,"[-1.0165604335739171, -0.19080876583938902, -0.08507090491122525]",9674,1366.1096239089966,1366.1100234985352,1682657322.8799987,1682657322.880085
0.3973178093992059,0.971057677682722,0.4985522178316641,0.3864672119549767,0.7591508962573489,0.5386120727177353,0.5985325920800909,0.531070649050906,"[-0.040280356861032686, -0.8854024244458089, -0.6382598757505265]",9666,1364.088321685791,1364.0886113643646,1682657320.858685,1682657320.8587563
0.43380817076170913,0.5090426619738526,0.5869262583555482,0.23723441529061445,0.5426072383059543,0.6624302616596641,0.5470077213504415,0.4842363494316296,"[-0.5994004793354429, -0.616674996321448, -0.6974623686062451]",9667,1364.3940999507904,1364.394415140152,1682657321.164466,1682657321.1645482
0.8557393600308751,0.9059845462295972,0.6250742422231605,0.6561076204646868,0.17851289727001676,0.5391553308671191,0.5264443194883426,0.5557434380484816,"[-0.03797459545804265, -0.2552705256762415, -1.119340161515088]",9668,1364.6255910396576,1364.6258816719055,1682657321.39596,1682657321.3960278
0.357475768090341,0.31059606036964804,0.5096310913647722,0.4704234481155106,0.5054525292607334,0.6338748190144046,0.5305548002293694,0.48942277339978857,"[-0.7626163456624575, -0.40469922544510983, -0.5431057519076218]",9669,1364.698316574097,1364.6986105442047,1682657321.46868,1682657321.4687502
0.8147993464665318,0.7231144727855189,0.42426177942201815,0.3660702720765806,0.5458784627484423,0.4882079203687098,0.4257210036776837,0.6535953099349455,"[-0.12750378728763434, -0.2744363084673988, -1.010696706463264]",9670,1364.894923210144,1364.8952004909515,1682657321.665285,1682657321.6653528
0.7037034639565477,0.3612367596232725,0.4750482811053749,0.3915786400248007,0.5227419481715788,0.5074559058614064,0.5137930942625218,0.4950214319048831,"[-0.38344880624026034, -0.2443902406074296, -0.9053976806732504]",9671,1364.989145278931,1364.9894270896912,1682657321.7595098,1682657321.7595804
0.5644319992313727,0.15315226781048383,0.4715218664674968,0.5503776170048892,0.5539671297023357,0.599273956818675,0.4986751960061073,0.389589785351108,"[-0.6312200739602802, -0.15485217307888963, -0.7968695694966474]",9672,1365.4931030273438,1365.4934837818146,1682657322.263495,1682657322.26361
0.3006463015738447,0.395530559100568,0.5502272265797292,0.6294739106676316,0.5036807353186583,0.380395567224098,0.5780419502444142,0.5456519106997794,"[-0.7543769494299114, -0.5400360495182465, -0.4739001823480886]",9673,1366.1011695861816,1366.1014714241028,1682657322.871533,1682657322.8716075
0.3276883347922426,0.6293194026461233,0.4889361052274198,0.5025924437151751,0.5406866000707612,0.48071644811132275,0.6571456165777347,0.6578677703359783,"[-0.5034424753623216, -0.7646352424655838, -0.517789365673549]",9681,1367.9829559326172,1367.983230829239,1682657324.7533202,1682657324.753389
0.03879531656979558,0.5926835572579724,0.5993418656757793,0.5502592615323509,0.5718642712674931,0.428143292550903,0.42925945077239713,0.6303146045284848,"[-0.6225792756216015, -0.8365186089901931, -0.06362467655230147]",9675,1366.301270723343,1366.3015792369845,1682657323.0716338,1682657323.0717156
0.10652933105759103,0.6729727816751571,0.550283715914411,0.6348471803670139,0.3366878549943396,0.578701044575977,0.47322402871260066,0.5094418767710776,"[-0.5108836352125343, -0.9054729434225496, -0.17561385906858976]",9676,1366.511606216431,1366.5118935108185,1682657323.2819693,1682657323.28204
0.2170614291890109,0.1890425545931081,0.5229713938840053,0.5468464952179455,0.5469479461837687,0.4728234070190773,0.47625157714121497,0.5445784261627088,"[-0.9085922073244296, -0.2780243456828264, -0.33713873814029344]",9677,1366.6037509441376,1366.6040461063385,1682657323.3741138,1682657323.3741906
0.4876921234585755,0.37055533273909735,0.42919214635894,0.5272115756385399,0.5128190145900461,0.5274362400787714,0.8512526823165962,0.5041768494754884,"[-0.6802716687929184, -0.4477049119477337, -0.7834810915273276]",9678,1366.7633821964264,1366.7636704444883,1682657323.533744,1682657323.533822
0.5815433531894534,0.15711141525477695,0.6858398817450125,0.5339250734868767,0.4974728344940603,0.4346250566568474,0.4918079510479259,0.4258471530777037,"[-0.6194551893799481, -0.15605653078699583, -0.8276845477383041]",9679,1366.852608203888,1366.8528945446014,1682657323.6229727,1682657323.6230433
0.5464913044602921,0.3411497972816707,0.4086971299169499,0.43005989199939926,0.4923739942306544,0.4723271641078945,0.33639775067612887,0.4251761210192348,"[-0.5880902197489087, -0.3492307575817386, -0.7919434267057397]",9680,1367.528698682785,1367.5290083885193,1682657324.2990642,1682657324.2991498
0.27272999355472066,0.5352839215241548,0.450885651148975,0.44549673618553776,0.6779472874138045,0.5054276880985158,0.3717428133426288,0.637994501685268,"[-0.6506073485998206, -0.7270401617543248, -0.44556581302056003]",9689,1369.8573250770569,1369.8576221466064,1682657326.62769,1682657326.6277583
0.25504221550377326,0.174812009252936,0.5602053441936404,0.4492725620776383,0.5092406957667281,0.5008106843477613,0.2902160804828916,0.5865026418530245,"[-0.9375295468646634, -0.2641118346777931, -0.4125207415896123]",9682,1367.9868333339691,1367.9871156215668,1682657324.7571971,1682657324.757267
0.13111209196483403,0.3100662594593633,0.5141622582643289,0.6654922635420036,0.4945775876818293,0.5694115627167415,0.44478496310366833,0.5296800470526025,"[-0.8964988295894386, -0.4747911686516431, -0.2119341612037961]",9683,1368.3435730934143,1368.3438777923584,1682657325.1139374,1682657325.1140192
0.2740143643533658,0.7497877674827451,0.4924742722726072,0.6301424880260142,0.3911408004386815,0.5781681193170896,0.449400756259947,0.29094252681902205,"[-0.37632806466627455, -0.907680325612991, -0.4511423565172314]",9684,1368.4164078235626,1368.4167020320892,1682657325.1867728,1682657325.186844
0.5412729332809765,0.5405151983011395,0.8746045698443154,0.7499730715608556,0.5156129702849808,0.5467201675545652,0.4340564468434033,0.5247958655941657,"[-0.5275767357156083, -0.599395502573207, -0.9093866468824662]",9685,1368.4874470233915,1368.4877500534058,1682657325.2578104,1682657325.25789
0.44766686974667247,0.821264840987686,0.5642593420827525,0.5217420858430956,0.4682701207782299,0.5620297406632512,0.3856061829725917,0.5909929093116373,"[-0.21786772792166917, -0.7555051318531577, -0.6665882325681819]",9686,1368.6422126293182,1368.6424887180328,1682657325.4125743,1682657325.4126427
0.703860436597872,0.22964244643551643,0.31644079132848957,0.3174810109569611,0.4064976409590999,0.5855055201944372,0.5928239134552418,0.4667577156752936,"[-0.45865134747607855, -0.1730155846984751, -0.9766667161729936]",9687,1368.7248294353485,1368.7251117229462,1682657325.495192,1682657325.495262
0.5336910783880962,0.5168105168827409,0.6027175595757385,0.6639777442290882,0.3690824655020327,0.4730055753934516,0.722770223958144,0.5096770431714328,"[-0.5085360163553151, -0.5361277136998239, -0.821611153922704]",9688,1369.419063091278,1369.4193761348724,1682657326.1894407,1682657326.1895163
0.2105362584363918,0.38010840458058326,0.4577340332011946,0.5938003265563776,0.5157891486493399,0.33017309209378676,0.6306374783970111,0.5611461256362138,"[-0.8294784225624771, -0.5639194572757709, -0.34435308426088607]",9697,1371.7426795959473,1371.7429633140564,1682657328.5130446,1682657328.5131145
0.0941603374057327,0.25313067452820814,0.49505732098032235,0.46323053382811347,0.5025611561118518,0.6951427246452916,0.4625730095178338,0.6239980173254162,"[-0.9632063033842984, -0.4045338911189354, -0.15565599498549232]",9690,1369.8749330043793,1369.8752443790436,1682657326.645298,1682657326.645381
0.4637846253188109,0.7263341419960488,0.5460339257973404,0.5630373603521213,0.5264957187425667,0.5023137914782496,0.4377355345400158,0.47775664634231935,"[-0.3144431720849676, -0.6858567425193365, -0.6731972273096081]",9691,1370.2318468093872,1370.232144832611,1682657327.002211,1682657327.0022888
0.24671042083195335,0.547114121162126,0.35517083425582185,0.47077640259830017,0.4450615456135435,0.4331318480984928,0.5040732705234225,0.5176798194805217,"[-0.6223947677900333, -0.72207670106307, -0.3891086273237954]",9692,1370.2839710712433,1370.2842564582825,1682657327.0543358,1682657327.0544033
0.5295758971348759,0.5047771583621632,0.4037214887437262,0.634884168735133,0.499100700952116,0.5545308458889427,0.29865397716830194,0.47192798900690575,"[-0.5065733635084347, -0.5142335842429012, -0.7922307400470258]",9693,1370.3784937858582,1370.378791809082,1682657327.148857,1682657327.148933
0.16631836104092443,0.6527754236398724,0.4569159302838017,0.3484729231747556,0.05348434986422765,0.4687445976239199,0.46299634925682215,0.5354725762145406,"[-0.6153388134851573, -1.0140385258591296, -0.31712844124826256]",9694,1370.6128389835358,1370.6131222248075,1682657327.3832033,1682657327.3832722
0.5425462681441194,0.5218351215441671,0.3923677334303136,0.5164761929302383,0.446788296826617,0.42899363782645905,0.6202401579708486,0.6028531825775844,"[-0.469367978244158, -0.5027223257052084, -0.7864477251764898]",9695,1370.672064781189,1370.6723427772522,1682657327.4424267,1682657327.4425008
0.24164160828676007,0.3398062781481607,0.5509134162707936,0.5142281096984987,0.3989327657215034,0.40941855646363673,0.6196195754533665,0.437724077216008,"[-0.8311279736246232, -0.4911864087294267, -0.3851198939786248]",9696,1371.3073177337646,1371.307621717453,1682657328.0776894,1682657328.0777657
0.3482002915825252,0.31779770388315026,0.49774888710685244,0.5688049342827116,0.48390171725732034,0.5599771099082606,0.4429301631490344,0.521832534715583,"[-0.7591301112414602, -0.41392199710311345, -0.5264983435188774]",9705,1373.6152753829956,1373.6155982017517,1682657330.385641,1682657330.3857226
0.0,0.5844978926269419,0.5639043206791562,0.4837743222651068,0.4818826251398966,0.4641114918691353,0.6384530304611328,0.5426038843669656,"[-0.6236746603336278, -0.8158745456166523, -0.0]",9698,1371.764298915863,1371.7645843029022,1682657328.5346622,1682657328.5347328
0.4411254970819764,0.5035411315247854,0.3893829897127134,0.4853804739202706,0.44625536066377663,0.5591057176296732,0.489305467286298,0.5161673683163563,"[-0.5513942408516118, -0.5575627629066889, -0.6510547232750634]",9699,1372.109397649765,1372.1097028255465,1682657328.8797612,1682657328.879835
