p:x0,p:x1,p:x2,p:x3,p:x4,p:x5,p:x6,p:x7,objective,job_id,m:timestamp_submit,m:timestamp_gather,m:timestamp_start,m:timestamp_end
0.08365608611289373,0.039527042291445824,0.0,0.31591511166385583,0.08252289596656548,0.9655440573593778,0.0,0.5749619956835404,"[-1.910193188717446, -0.11875449677664392, -0.2529544002680891]",8802,1198.2437875270844,1198.2440984249115,1682655600.5437112,1682655600.5437863
0.4267861506131201,0.4847579707314625,0.6007500426234056,0.8226506151012588,0.9964053606859558,0.0778990715774881,0.22975773385491172,0.882510800776269,"[-0.9972051229203108, -0.9505625167888944, -1.0923524543611356]",8803,1198.67440867424,1198.674694776535,1682655600.9743285,1682655600.9743977
0.3681580405019475,0.0,1.0,0.1703479684985484,0.21204389029642257,0.021879872583143695,0.06599560718824454,0.016068706212326655,"[-1.752442293221716, -0.0, -1.143894934927504]",8804,1199.0894968509674,1199.0897977352142,1682655601.3894165,1682655601.3894868
0.4246600387716885,0.4471068495439833,0.1290351345067775,0.13848117902993867,0.004991591634897471,0.566497890609764,0.4404018651548615,0.04580181696443254,"[-1.036090906181754, -0.8767934115855796, -1.0688307237933414]",8805,1199.22629570961,1199.2266294956207,1682655601.5262196,1682655601.526297
0.27019899411349674,0.33689162875751033,0.0817457913980742,0.5429973263368514,0.766674039697943,0.9097595283729428,0.05098328727988082,0.743791715327046,"[-1.319059920690554, -0.7714217915213655, -0.6905270430755619]",8806,1199.23312997818,1199.2334101200104,1682655601.53305,1682655601.53312
0.02674578426720669,0.21113349736743509,0.052698926128032134,0.1472830705748382,0.0,0.0005730547204347109,0.17436733776280816,0.0,"[-2.0593408427832114, -0.7091689191529726, -0.09155757030216248]",8815,1201.1095666885376,1201.1098592281342,1682655603.4094975,1682655603.4095654
0.27573835139121666,0.8640774062867888,0.38239224971594576,1.0,0.36246173479307914,0.8873121040867763,0.9860903496331536,0.24633919429669404,"[-0.33336818639549837, -1.5375965521620152, -0.7275244278167691]",8808,1199.537278175354,1199.5375578403473,1682655601.8371978,1682655601.8372662
0.6686262552613503,0.5812894905065596,1.0,0.9036885412729372,0.22799763693499675,0.6669313683643457,0.1786564402878164,0.0,"[-0.5679359837980935, -0.7352489832766438, -1.6206699712568489]",8809,1199.557449579239,1199.557734966278,1682655601.857372,1682655601.8574457
0.5900508795948438,0.7602122959110246,0.6128606272789341,0.0959905524688622,0.0,0.93522408278441,0.027680284327989635,0.8778737033484881,"[-0.4375003524154007, -1.1060772518122477, -1.5844747815605578]",8810,1200.052887916565,1200.0531935691831,1682655602.3528192,1682655602.3528883
0.42396460660600127,0.4382577134352233,0.975054504267219,1.0,0.8197064052205086,0.1841648643505605,0.10816753152008957,0.857403919203995,"[-1.189532229816693, -0.9785955458875928, -1.210246386138882]",8811,1200.5007872581482,1200.5010888576508,1682655602.8007064,1682655602.800781
0.3704570769382232,0.19024453162249189,0.10672820964778544,0.980601363949074,0.0,0.7033796817540998,0.7138626904244876,0.49405883852469046,"[-1.375442925495075, -0.4237198854150502, -0.9468770267392624]",8812,1200.892926454544,1200.8932151794434,1682655603.1928458,1682655603.192915
0.43296321337725574,0.5357531093942707,0.4130862564423326,0.34781558147870484,0.2652655743274682,0.22742236854344855,0.15321222039655125,0.34830211898411506,"[-0.6752286000496596, -0.7556738985205727, -0.8196589338568704]",8813,1201.045203924179,1201.0455403327942,1682655603.345129,1682655603.3452115
0.2581060971244219,0.3847176338326025,0.0,0.914966486653356,0.25341408431555185,0.0,0.6880669600047038,0.9768863047179184,"[-1.5091824298047265, -1.0420713375646609, -0.7871718643099519]",8814,1201.0469555854795,1201.047251701355,1682655603.3468752,1682655603.3469462
0.7497174060698742,0.08745473699973103,1.0,0.5824192952115269,0.41996255951206873,1.0,0.0,0.21908106240382033,"[-0.6990536873970045, -0.09664018871292454, -1.7015786819807908]",8823,1202.9362530708313,1202.9365599155426,1682655605.236176,1682655605.236244
0.905640706199803,0.78079397019916,0.923555197890922,1.0,0.15529261074054754,0.949454294232727,0.9064305886035156,0.07858056097048478,"[-0.10433769975179256, -0.29094711711643906, -2.070062955533943]",8816,1201.3799414634705,1201.3802189826963,1682655603.6798606,1682655603.679933
0.16971244405955524,0.34158620677735657,0.1265648930765942,0.399577192889044,0.8899584086594614,0.0673746948925856,0.03133473633919661,0.4041779429203245,"[-1.4240817030325503, -0.8469959106058546, -0.45247990478748673]",8817,1201.4812049865725,1201.481492519379,1682655603.781125,1682655603.781198
0.6475753505189914,0.22315527428125345,1.0,0.19929591598485188,0.0,0.08450417678453032,0.4234834033706896,0.06929601929691184,"[-0.9650379967618484, -0.35284772583476626, -1.6625159786474148]",8818,1201.861466884613,1201.861764907837,1682655604.1613958,1682655604.1614652
0.3288879532031367,0.2796993046612348,1.0,1.0,0.9551394458149982,0.05272483709313371,0.38420949515190966,1.0,"[-1.7080954914774047, -0.8027835120381647, -1.0721545679979847]",8819,1202.3103551864624,1202.3106715679169,1682655604.6102755,1682655604.6103518
0.5090048233007859,0.8926269692873179,0.4179867568651508,1.0,0.8469279063035801,0.9944275626611048,0.8333002932069037,0.7459832058256446,"[-0.20980833424083503, -1.2321455908860803, -1.2857491405192132]",8820,1202.6931624412537,1202.6934716701508,1682655604.9930823,1682655604.9931586
0.1777248462588751,0.29988463195576576,0.9489322027343235,0.0,0.0,0.0,0.964847618126277,0.12924809229610928,"[-1.9745086702695296, -1.0056117436603038, -0.635182035676583]",8821,1202.8453767299652,1202.845662355423,1682655605.145296,1682655605.1453662
0.3047088723214763,0.9985958543901586,0.0,0.01076953468604245,0.5853699273198393,0.9337839155482072,0.0,0.5737162409663972,"[-0.003798530144030751, -1.72219708362013, -0.8936120838863039]",8822,1202.8563191890717,1202.856645822525,1682655605.1562452,1682655605.15632
0.0932719637545449,0.4698878300084961,0.07764227889177519,0.9439687734442715,0.3583519371127044,0.0,0.9947338681600618,0.066551362884063,"[-1.5208756411514184, -1.38340058626183, -0.3033912415582027]",8830,1204.750760793686,1204.7510542869568,1682655607.050683,1682655607.05075
0.391776063940769,0.33020625158976324,0.14654855898493296,0.27684494036338225,0.3238512036982516,0.986503643748644,0.5544901091344747,0.5086639386522304,"[-1.025055706491637, -0.5851216763858132, -0.834457280543892]",8824,1203.204036235809,1203.2043204307556,1682655605.5039592,1682655605.504031
0.34284673005630406,0.41393980351835785,0.8602144368948326,0.08805668479816678,0.2989450683806021,0.3998403440972596,0.8879625409179127,0.899379190825211,"[-1.1342139076390052, -0.8626194680258088, -0.8513512559606511]",8825,1203.3041133880615,1203.3043932914734,1682655605.604033,1682655605.604106
0.7019325607846975,0.07410461819836134,0.9644370001488638,0.8267043971953935,0.8561679016457913,1.0,0.6287901980380002,0.07498621866721686,"[-0.8500750844912913, -0.09940087020331222, -1.6924146618907674]",8826,1203.676370859146,1203.676672458649,1682655605.976297,1682655605.976375
0.2762567138376935,0.705345653931393,0.7227272976423452,0.9060636455527068,0.3241835683915681,1.0,0.2482904569302358,0.8754419851395028,"[-0.6885733481270133, -1.379924900074346, -0.7146504402537683]",8827,1204.1129808425903,1204.1132671833038,1682655606.4129012,1682655606.4129713
0.26218210694829475,0.35233698266172725,0.2734670328157317,0.0689119069415743,0.00014196619638131604,0.6196852231399989,0.834062942417326,0.27454910405273286,"[-1.297046649909685, -0.8013953731399827, -0.6659897926488026]",8828,1204.5017580986023,1204.5020596981049,1682655606.801686,1682655606.8017557
0.28362637788029493,0.16452324546994754,0.7231886113330225,0.021188937488622536,0.0,0.9621862283688516,0.0,0.3965972707354548,"[-1.7477906947775044, -0.4620176728088467, -0.8633101916403515]",8829,1204.6588492393494,1204.6591680049896,1682655606.9587746,1682655606.958863
0.7391961188381881,0.339088590032066,0.2881352043099257,0.9074622061573973,0.14522454297178417,0.7450598119208949,0.05557171493961245,0.8003917708844575,"[-0.578029592808336, -0.3407297321585557, -1.5451885316956495]",8838,1206.571263551712,1206.5715703964233,1682655608.871185,1682655608.8712533
0.14169055344961545,0.4500324470947587,0.0,0.0,0.4923209561482492,0.7426648521539967,1.0,0.36590066971321794,"[-1.3548817151620796, -1.157297737175221, -0.403265143853948]",8831,1204.7872471809387,1204.7875499725342,1682655607.087167,1682655607.087239
0.07352042106096268,0.4963990805340717,0.6225267800445965,1.0,0.9348876700144888,0.8775508405060719,0.3634800125964192,0.5949115901690647,"[-1.1473596344307762, -1.1344528555375648, -0.1871701178919868]",8832,1205.0144731998444,1205.0147440433502,1682655607.314392,1682655607.314459
0.28278127038447276,0.46252001291449946,0.6258224264207768,0.02761517214759181,0.022617788116221577,0.5086033383548637,0.9496326853947205,0.8797367486088299,"[-1.2238976218680833, -1.0876513637446343, -0.7792331021414655]",8833,1205.1215221881866,1205.1218049526217,1682655607.4214413,1682655607.4215145
0.3463858503040266,0.1372929296706764,0.002939639661788649,0.02556921955378702,0.7387353262780387,0.22771403324516995,0.6877323047372306,0.0,"[-1.5783840128504223, -0.34577023972857934, -0.9775975152797736]",8834,1205.6481728553772,1205.6484732627869,1682655607.948096,1682655607.9481664
0.4617140924554438,0.4906350145480344,0.0,0.31671905937952816,0.06252601720808411,0.1940928854615201,0.18671370351017968,0.6113482988785927,"[-0.9014660507976114, -0.8753266828554114, -1.1137968078047555]",8835,1206.0883593559265,1206.0886590480804,1682655608.388279,1682655608.3883502
0.393511785836083,0.0,0.9970068292082588,0.26873070391214515,1.0,0.0,1.0,0.0607751916131966,"[-1.828309403565128, -0.0, -1.3000833475616886]",8836,1206.3062689304352,1206.3065705299375,1682655608.6061893,1682655608.6062584
0.3491375404853476,0.6310186124861361,0.9818805061360096,0.0,0.6425168041667566,0.57650247748752,0.0357628900337978,1.0,"[-0.9225270450009442, -1.4093221332764545, -1.029072942931495]",8837,1206.481628894806,1206.4819631576538,1682655608.7815526,1682655608.7816286
0.49934400843647747,0.23540996237327896,0.9548676837660387,0.7938651681030088,0.8837553141879305,0.0,0.0,0.6112460975747132,"[-1.2888978276055556, -0.49959143599991884, -1.3794888319755403]",8845,1208.385389328003,1208.3856992721558,1682655610.6853213,1682655610.6853883
0.0,0.1591928771626697,0.9658914700885616,0.11376066033348506,0.44171235690001975,0.8009416525170645,0.9678295961253034,0.9055483508087208,"[-1.7861948554470148, -0.45620380065308247, -0.0]",8839,1206.5883433818815,1206.5886285305023,1682655608.8882632,1682655608.8883345
0.38738248340441134,0.5195955354396099,0.9504739188001536,1.0,0.9797618731321668,0.02496713232459311,0.0,0.7042041308097616,"[-1.2367772940075743, -1.315358367055964, -1.2578597044367417]",8840,1206.9460513591766,1206.946336269379,1682655609.2459798,1682655609.2460482
0.432389223899795,0.7032014828901081,0.04416967389709171,0.8340937852968946,0.0,1.0,0.9920525437034272,0.8014017067417143,"[-0.7527860582293989, -1.4959765329601056, -1.3520410757939452]",8841,1206.9800255298617,1206.9802980422974,1682655609.2799442,1682655609.2800105
0.6149504951903838,0.3754607542826711,0.9534666944590822,0.0,0.3723295284855851,0.2360017680425641,1.0,0.3163448779627421,"[-0.8626018049244768, -0.5772755758835879, -1.5015311488368726]",8842,1207.4641876220703,1207.464495897293,1682655609.76411,1682655609.7641802
0.19110549343545577,0.4473492034467836,0.9361172562282843,0.0,0.13654187597318437,1.0,1.0,0.09504994599612812,"[-1.6302030175816271, -1.380627016020166, -0.6612685119560295]",8843,1207.902373790741,1207.902676820755,1682655610.202294,1682655610.2023642
0.23105242863539532,0.9872316878105504,0.0,1.0,0.5564944645586368,0.9217591914251608,0.37480013709737736,0.044662882611615454,"[-0.03569892431217121, -1.7796865640282191, -0.6759877508058195]",8844,1208.2479519844055,1208.248260974884,1682655610.5478723,1682655610.5479434
0.16876701657835427,0.0026133878946440806,0.05903821342313581,0.04633858478056681,0.039918328252104375,0.0,0.4495517452157427,0.0,"[-2.040593259617868, -0.008376886660520028, -0.5540021271639094]",8855,1210.3312406539917,1210.3315222263336,1682655612.6311615,1682655612.6312292
0.402536668062475,0.5494445986192261,0.0,1.0,0.01572417016370331,1.0,0.928150480691766,0.6257888031264606,"[-1.1451635312397763, -1.3384479649759182, -1.2905514360697463]",8846,1208.4113557338717,1208.4116504192352,1682655610.7112758,1682655610.7113466
0.6611399370159753,0.15522422816946918,0.9653106512842832,0.011472952664914592,0.3953516406599868,0.7349982223242467,0.6971208933926938,1.0,"[-0.8915046329039449, -0.22178430871699367, -1.5597668138037393]",8847,1208.4285652637482,1208.428911447525,1682655610.728492,1682655610.728567
0.4447873414366132,0.5163031072358413,0.1428247137548107,0.0052702950724264125,0.4618069399122042,0.19727100145726056,0.03303324451372836,0.33868553699380805,"[-0.901579515175393, -0.9489806147953846, -1.0995606008506578]",8848,1208.7688064575195,1208.7690827846527,1682655611.0687273,1682655611.068795
0.6747441098853073,0.10024240854216632,0.9919352460116988,1.0,0.23652180112401883,0.2529646272836778,0.715239154542025,0.4001609472667761,"[-0.8107032010549583, -0.128719230742879, -1.46436695845245]",8849,1208.795518398285,1208.7957952022552,1682655611.0954375,1682655611.0955043
0.1803620509344719,0.20253205269395363,0.3950473908484005,0.0,0.0,0.12619836014841354,0.0,0.0887365136451391,"[-1.8876382356725776, -0.6216420210718392, -0.5786085382113197]",8850,1209.2795805931091,1209.2798840999603,1682655611.579502,1682655611.5795796
0.14094058053703945,0.8513828903731905,0.08874133102060144,1.0,0.9572213829964816,0.34083639228483936,0.4382913990902669,0.4194716300574848,"[-0.3754997480585349, -1.5791731143922585, -0.3653477209467145]",8851,1209.6922798156738,1209.6925840377808,1682655611.9921992,1682655611.9922693
0.33429183132467766,0.5062539565989127,0.3967824331077623,0.7344402856433749,1.0,0.1282952553660237,0.5766370096023212,0.2613091268811275,"[-0.9187719085703412, -0.937003056819917, -0.7602902056229108]",8852,1210.0687716007233,1210.069076538086,1682655612.3686926,1682655612.3687632
0.5289477985506477,0.9095169321666444,0.6523400755190109,0.8882008825692009,0.0,0.989483193883994,0.10317033282948272,0.8538474587752558,"[-0.18587388211510456, -1.2989514166548095, -1.4372906812622523]",8853,1210.2141766548157,1210.2144634723663,1682655612.5140953,1682655612.5141678
0.4584986246873415,0.4034124535946764,0.9377638653360209,1.0,0.7792958218651763,0.29462822085093904,0.9692685536073052,0.3004827088318806,"[-1.1035541019196953, -0.8108522561353914, -1.2015788679826906]",8854,1210.26518368721,1210.2655053138733,1682655612.5651062,1682655612.5651972
0.4671670596701877,0.6119679986993498,1.0,0.723512583130597,0.9660800460169338,0.8272439788767367,0.036349449276091045,0.004657878780700946,"[-0.88623012783756, -1.2693006077344573, -1.3960954374486811]",8863,1212.1711781024933,1212.171478509903,1682655614.4710987,1682655614.4711654
0.44505494152306463,0.8968090037040359,0.041618986131375865,0.17176864090751356,0.15197546591811736,0.0,0.06480175519304292,1.0,"[-0.26291117524418806, -1.607756767277169, -1.3696511942470435]",8856,1210.5820009708405,1210.5822749137878,1682655612.88192,1682655612.8819897
0.6016896749143903,0.3531615525218456,1.0,0.1594092860545832,1.0,0.0,1.0,0.13620783733153208,"[-1.119251671752806, -0.6935473946552378, -1.822451896212895]",8857,1210.608959197998,1210.6092386245728,1682655612.908881,1682655612.908947
0.8269460638318127,0.33825147993240007,0.982689054259804,1.0,0.5764380796953267,0.9155003485691856,0.9455763248761544,0.2302076056048455,"[-0.44740654122588, -0.2629395568177329, -1.8618268484133969]",8858,1211.118481874466,1211.1187872886658,1682655613.4184172,1682655613.4184856
0.14088929930472266,0.5954149746801528,0.8872630138388679,0.12949087016256178,0.01006627042179045,0.16969182255101045,0.8788140866545944,0.5842235667093354,"[-1.0348759637689708, -1.4030228541413614, -0.39225378114587744]",8859,1211.5033073425293,1211.5036211013794,1682655613.8032274,1682655613.8033037
0.23981784201826192,0.408442021489011,1.0,0.14257676799462088,1.0,1.0,0.5403771045338338,1.0,"[-1.586338933361646, -1.1849973697555205, -0.7833111450743361]",8860,1211.8863377571106,1211.886631011963,1682655614.1862595,1682655614.18633
0.11607224246470282,0.6413193003660479,0.9004146404540356,0.993857461606616,0.0,1.0,0.05699600098988973,1.0,"[-1.2345268934201974, -1.9542430872501115, -0.426182764217002]",8861,1212.0247905254364,1212.0250747203827,1682655614.3247092,1682655614.324779
0.6267565090662912,0.919157428798193,0.1405713747248135,0.9796719963790766,0.13967302040123364,0.0,0.8883902861219171,0.1060216686810172,"[-0.1433055519949472, -1.1224312665030551, -1.7036299305249416]",8862,1212.0817387104034,1212.0820775032043,1682655614.3816648,1682655614.3817368
0.2854891928322372,0.3919303142092488,0.029094007457830046,0.6089720074925459,0.5729496858360542,0.0,0.7433416472304986,0.72697573773512,"[-1.1768516158345175, -0.832447512415106, -0.6935664350419966]",8871,1214.0045301914215,1214.004828453064,1682655616.304451,1682655616.3045187
0.4583538229875573,0.4584887441040112,0.8030196674004406,0.3548354285815583,0.014903598950881836,0.000961796974167246,0.882269031041477,0.7786922184632016,"[-1.029123066824312, -0.9029612469443458, -1.200745948201125]",8864,1212.4464807510376,1212.446758031845,1682655614.7464027,1682655614.7464688
0.5699539993667972,0.4186096600806389,0.16674538532981517,0.9046528975818686,0.07436640801878047,1.0,0.05793475030788154,1.0,"[-1.064762903555513, -0.8221965509802991, -1.678911603660556]",8865,1212.5412483215332,1212.541522026062,1682655614.8411689,1682655614.8412385
0.7679362935719639,0.06867745359438346,0.10935935739392104,1.0,0.8247140274632421,0.7313065190204184,0.9769440299170064,0.7267948503410959,"[-0.6523173371245456, -0.07064514252373054, -1.719523348883561]",8866,1212.9505274295807,1212.950835943222,1682655615.2504668,1682655615.250536
0.5807073822224216,0.47962485893216433,0.4104331366262962,0.4900646717440969,0.9599960083808772,1.0,0.938053308306191,0.9383171371475088,"[-0.8274985656616158, -0.7761557615057108, -1.465995500550914]",8867,1213.328640460968,1213.3289289474487,1682655615.62856,1682655615.6286323
0.6609081251153361,0.4563967072900768,0.021063517869854265,0.993593571905543,0.14510082321889492,0.9972387267256828,0.9590657647009851,0.0578197662287416,"[-0.862273534179394, -0.7515654770721446, -1.940437217644761]",8868,1213.705063343048,1213.7053887844086,1682655616.0049827,1682655616.0050583
0.19439326661340556,0.8378797089344632,0.07250071969838162,0.15029535617762776,1.0,0.07623197572203025,1.0,0.9451704233730563,"[-0.5244432084244594, -2.0146908537364627, -0.6562147715839028]",8869,1213.832989692688,1213.833279132843,1682655616.1329105,1682655616.1329825
0.47536368703425225,0.20138464490637373,0.8810314963736647,1.0,0.12222982894516432,1.0,0.5303099341304072,0.09299347718421204,"[-1.3632775138806243, -0.4462361973879544, -1.3275142303893492]",8870,1213.8922700881958,1213.8925967216492,1682655616.1921954,1682655616.192273
0.6702565796628307,0.049828023762184745,0.8879210518114583,0.019921173218635,0.2905613806777759,0.9275498375393075,0.3996317454484193,0.5072829148118325,"[-0.7985090223866408, -0.06262698255155008, -1.4055503876389408]",8879,1215.8262858390808,1215.82656955719,1682655618.1262066,1682655618.1262758
0.28417429971405284,0.636989130265813,0.31033446047584584,0.9853393095988346,0.9976054881605172,1.0,0.033125380441634926,1.0,"[-1.0892954945047526, -1.6986440832049283, -0.9657673227508607]",8872,1214.2713117599487,1214.2716042995453,1682655616.5712354,1682655616.5713048
0.3700463260608016,0.3830073347311156,0.9184432618381396,1.0,0.8133901302449169,0.4301314138063337,0.0,0.7718063026263854,"[-1.2761124196025622, -0.8760859679886327, -1.016940465912188]",8873,1214.369111776352,1214.3693962097168,1682655616.6690314,1682655616.669098
0.16638039610574773,0.8441130411102862,0.0,0.12912448352156994,0.20103179976110047,0.9510238347311364,0.0,0.04133435392399201,"[-0.5013469023060094, -2.006342607603436, -0.5531311156445073]",8874,1214.767953872681,1214.7682619094849,1682655617.067876,1682655617.0679555
0.2123310716060935,0.8131207358423159,0.6637135743473225,0.0690907017705358,0.9896075732916768,0.628609739414959,0.0786941919976498,0.0,"[-0.5184435999278496, -1.7150978676187236, -0.6207898938820969]",8875,1215.1340386867523,1215.1343269348145,1682655617.4339583,1682655617.4340312
0.3838197013977536,0.35406065063641146,0.9268675538306596,0.1737237613840764,0.939059137845538,0.0,0.0,0.931850931775032,"[-1.5165923683735592, -0.9427275563589916, -1.2292994971785396]",8876,1215.5251002311709,1215.5254061222076,1682655617.8250203,1682655617.8250997
0.5267332323021663,0.20247138315208943,0.2507990942212029,0.1599015171539008,0.20786022267516008,0.0006055712471190435,0.0637245437303572,0.16132822767921343,"[-1.168421108093495, -0.38466411022787056, -1.3380170002802778]",8877,1215.7269489765167,1215.7272789478302,1682655618.026874,1682655618.0269482
0.903917556283564,0.7711950153421953,0.6118459623198828,0.9302338488042778,0.7636283705792062,0.10003888868640204,0.801051936266578,0.0,"[-0.0934803387385654, -0.24879997005848004, -1.747616911617784]",8878,1215.8003358840942,1215.8006126880646,1682655618.1002548,1682655618.100325
0.44635216317756027,0.8508194252623823,0.30053333993051423,0.8746566872797137,1.0,0.09125319765529563,0.22309040432441654,0.9687714773361051,"[-0.33597695931233296, -1.4074229185387954, -1.2215589465818397]",8887,1217.6563274860382,1217.6566219329834,1682655619.9562492,1682655619.9563172
0.2820518606677905,0.3849194377588526,0.8352520448823648,0.9358313209103905,0.4232863891056125,1.0,1.0,0.6736352394341988,"[-1.3664281755987755, -0.9441411357688486, -0.7881000752405454]",8880,1216.1014471054075,1216.101727962494,1682655618.4013686,1682655618.4014366
0.2997876329946199,0.6550215935135578,0.9961543046818656,0.08803148979290912,0.02396360828404731,1.0,0.4211944879349655,0.6678578950501394,"[-0.8856361215796297, -1.4711496136895326, -0.874214430382846]",8881,1216.191487312317,1216.1917757987976,1682655618.4914143,1682655618.491488
0.0,0.49690770799322903,0.0,0.19694596329498487,0.0,0.0,0.13068317002219426,0.9941858312537938,"[-1.5791287660157638, -1.563862005385254, -0.0]",8882,1216.7337613105774,1216.7340540885923,1682655619.033682,1682655619.0337589
0.4906159206694787,0.9339517592156658,0.3184008504329105,0.7678688893825316,0.05063016473968247,0.9150704998827396,0.1711191645417497,0.7076005863618976,"[-0.12112628365024744, -1.1633091070861918, -1.1356156620830469]",8883,1217.095665216446,1217.0959548950195,1682655619.395585,1682655619.3956578
0.28732462393181163,0.6563408776329698,0.8980052346293952,0.6018604157287878,0.7145327978815348,1.0,0.006051866370325232,0.9533645873715384,"[-0.8854067354934998, -1.4776902193685704, -0.8349577560498523]",8884,1217.3455610275269,1217.3458712100985,1682655619.6454816,1682655619.645554
0.3952975155596229,0.423562044432887,0.6686848550342487,0.881088949487678,0.898022422729975,0.37534758919538946,0.2418722184786774,0.8989293105990689,"[-1.0067715640755064, -0.7899939709995941, -0.915404120830595]",8885,1217.5698263645172,1217.5701711177826,1682655619.8697517,1682655619.8698287
0.04797436164987917,0.4839190716623464,0.8338184885011617,0.7575568242029453,0.10659332764506577,0.0,0.04290150149696548,0.7033138850337005,"[-1.3245455962093695, -1.2592650089642867, -0.1379864726053066]",8886,1217.6156976222992,1217.61598443985,1682655619.9156168,1682655619.9156892
0.2503952298529608,0.3339096284086974,0.6125274726221451,1.0,0.02305921680766779,0.013063516672679036,0.36931593723214395,1.0,"[-1.5944169916531115, -0.9224625308793684, -0.764337109484825]",8895,1219.6177265644073,1219.6180291175842,1682655621.9176567,1682655621.917726
0.08266875949747438,0.8312384477351621,0.06930464940859712,0.9559839800436758,0.20610316289082137,0.9065112419405474,1.0,1.0,"[-0.557262292955747, -2.0526886230758885, -0.2777645357971391]",8888,1217.9962363243103,1217.996512413025,1682655620.2961566,1682655620.2962244
0.669424251892384,0.09308117123685634,0.6749809279087555,0.04848554081278636,0.9358262760073236,0.8842921399104987,0.4503660348614722,0.46799889388776006,"[-0.7735376683470442, -0.11391304746826152, -1.36790597530632]",8889,1218.0600950717926,1218.0603740215302,1682655620.3600194,1682655620.3600876
0.03393050835433172,0.6847615129098586,0.8098167607482324,1.0,1.0,0.9923222967860624,0.4522397662663164,0.05133852158882204,"[-0.9689263260013946, -1.7941269399702062, -0.10877994289245396]",8890,1218.557044506073,1218.5573434829712,1682655620.8569732,1682655620.8570428
0.64622673976991,0.6568190180864534,0.0,0.9067584601051148,0.8944987043293068,0.0,0.3408007283476875,0.2936855632862917,"[-0.5115516983853334, -0.8552049895887134, -1.6047520157748072]",8891,1218.9173328876495,1218.9176189899445,1682655621.2172525,1682655621.217322
0.11515924579150374,0.2009757556535259,0.0,0.9544155143265431,0.9558562292575318,1.0,0.975361408808059,0.978775278685369,"[-2.2156455831985036, -0.7236632330986377, -0.426287867657312]",8892,1219.2899146080017,1219.2902178764343,1682655621.589835,1682655621.58991
0.4639963069897867,0.0,0.0,1.0,0.1116131612134688,0.3701108256909086,0.8064453700337747,0.894083173603333,"[-1.4299212678074409, -0.0, -1.2766870679743705]",8893,1219.4336032867432,1219.4338991641998,1682655621.7335222,1682655621.733593
0.06961256594276885,0.7820543068179218,0.7441269309364211,0.6131581355124553,0.973265363343822,0.0,0.5930034594362467,0.1165726637246457,"[-0.5679653838486061, -1.593701798571682, -0.1857435615163429]",8894,1219.5250413417816,1219.5253806114197,1682655621.824968,1682655621.825041
0.13324868517299254,0.5986777024043943,0.8503369432316115,0.055778921838665285,0.7443089259625275,0.3208445209968903,0.9133350506757549,0.3596510924105117,"[-0.9239403812619648, -1.266156026152267, -0.33294836004548645]",8903,1221.4502685070038,1221.4505636692047,1682655623.7501895,1682655623.7502584
0.3650502334764176,0.6053340823131064,1.0,0.8490727703970331,0.8487842217520603,0.9252169067794952,0.46373074165226785,0.8415262480371642,"[-0.8747301088251971, -1.2254244073321074, -0.972319025867976]",8896,1219.835033416748,1219.835324048996,1682655622.134954,1682655622.135033
0.3473035630787943,0.9672303353344374,0.8210312098807695,0.17711237577807742,0.11217286348981548,0.08293777559329377,1.0,0.031055100776530103,"[-0.08803597239177642, -1.7087734282672669, -1.0385835406349948]",8897,1219.8810923099518,1219.8813767433169,1682655622.1810117,1682655622.181087
0.4301393674097394,0.7956568015750777,0.26829620827863243,0.09664080045677018,0.0,0.9210581142615878,0.0,1.0,"[-0.5277324137584586, -1.587264935614443, -1.3406834080116552]",8898,1220.3860540390017,1220.3863537311554,1682655622.6859846,1682655622.686055
0.05138351604453741,0.45469128880978393,0.7665717070179786,0.8773445828568716,0.0,0.9121868284521454,0.1414175249591965,0.0,"[-1.5152633694555353, -1.313591035911229, -0.16221262590324517]",8899,1220.7363073825836,1220.7365980148315,1682655623.0362265,1682655623.0362988
0.15028390638252162,0.5983646771910816,0.12319442349131056,1.0,0.0,0.8976209598470818,0.2973742894952848,0.0,"[-1.199274345973658, -1.641774214804638, -0.489074164891776]",8900,1221.1132984161377,1221.1136255264282,1682655623.413219,1682655623.4132962
0.19100440826021783,0.06165455803516065,1.0,0.056546214475881616,1.0,1.0,0.4532845675655206,1.0,"[-2.090763695429719, -0.20311911116626516, -0.6498607233576722]",8901,1221.2476119995115,1221.2479054927826,1682655623.5475333,1682655623.5476055
0.2014707747450224,0.5303670674740696,0.0493020491853738,0.5902700662149902,0.9267721780155488,0.9763257247764172,0.11162390777182504,0.7907675087658674,"[-1.1861233323740363, -1.305043383641534, -0.5775123701712883]",8902,1221.3442642688751,1221.3445935249329,1682655623.644184,1682655623.644264
0.6801093920180654,0.5752713969503391,0.1119506834514511,0.812520474802503,1.0,0.0,0.5855891960088716,0.9326158595651888,"[-0.5789273316646952, -0.7350100934631095, -1.7025909747831875]",8911,1223.28231215477,1223.282606124878,1682655625.5822341,1682655625.5823016
0.3005768124191673,0.2014637866193565,1.0,0.22230483138103407,0.2910381615600245,0.0,0.9565991728307752,0.0,"[-1.7598273986614634, -0.5762795149773372, -0.9456436063396136]",8904,1221.7073442935944,1221.707632303238,1682655624.0072632,1682655624.0073323
