,x1,x2,x3,x4,x5,x6,x7,x8,f1,f2,f3
8046,0.10419833410003926,0.7569831666586883,0.11258078362805585,0.6935781100360431,0.49467826788076436,0.7089200569139336,0.7063698613540348,0.2997279188429192,36.324317788933925,90.48954768874684,16.103622146449858
8047,0.16615244903887894,0.03798072643398216,0.5948797007036863,0.5960874009222276,0.5052719977276339,0.6968461732841347,0.8019218182966269,0.6982662374954028,35.29681441980364,2.1083094110683307,9.444004340974546
8048,0.09521914862130126,0.875,0.10652003548825513,0.7023646640415405,1.0,0.6921842687134476,0.7024849436544514,0.29794317731595316,15.567641906483981,78.26382095574023,12.025048778374021
8049,0.0,0.12679908019250458,0.8895996339870715,0.8002143002510461,0.4060726668172916,0.994773385085119,0.30151697413528755,0.7007033667904751,90.3968332751446,18.246766180806056,0.0
8050,0.8396672523159705,0.96875,0.1039292358387519,0.6983168659264658,0.5043696381260325,0.6992692834157761,0.6975245448438472,0.29682981729842994,0.5288159330886936,10.764295605564268,41.8838278333449
8051,0.6559467003679791,0.83715213224688,0.09670858502273887,0.698406901272361,0.5050808365109031,0.7071442125604884,0.6970658507579343,0.2970715412996583,7.09089898756862,27.11311723464675,46.706450986557265
8052,0.09277971071512359,0.8389217650618513,0.10143146219827705,0.7017995244767822,0.5036235973551989,0.7001915064014111,0.7003568954662941,0.3002388038341094,9.074549239859785,35.09615513953547,5.320777694537585
8053,0.3876470579599845,0.7578575817693465,0.09380563917518471,0.7006792649225492,0.4912947957137874,0.7010802826470096,0.6944143975662113,0.301263463743915,18.913104124733927,47.30332999004576,35.523610382094496
8054,0.15913466066586437,0.3166686321894884,0.10712059125358675,0.7029227736071465,0.49919392908125787,0.6937119162007618,0.6932690629946282,0.30273675111618137,52.43007460734995,28.467417436129164,15.231655065203999
8055,0.13042223567997452,0.8115499900656484,0.10374526933959996,0.7020661728788626,0.5,0.6995874260295818,0.6989318267849872,0.2991343848510283,10.500423690495731,34.43021360666684,7.479275761227655
8056,0.030679651736343114,0.12274459183026867,0.1085435912139876,0.6994619736807145,0.5042090302007863,0.6931150703846561,0.708047795459272,0.2976077039166162,71.47709797288611,13.95461567132307,3.5123391482838606
8057,0.23104243373346167,0.25513658903509584,0.10390716981322536,0.7104658936666862,0.49814297149184694,0.6968138207965047,0.7013281254075581,0.2921136096808528,62.210663328707476,26.35855504556692,25.65694507413956
8058,0.06792223567997446,0.7802999900656484,0.10374526933959996,0.7020661728788626,0.5,0.6995874260295818,0.6989318267849872,0.2991343848510283,12.366552270828539,34.40027334866268,3.915054413832794
8059,0.8994667132572682,1.0,0.09794893618918427,0.7022411892397732,0.5082408732383596,0.6939420524791607,0.6962604525025903,0.30620043562582416,6.254943550629394e-16,10.215098026605434,64.1477602514624
8060,0.0025875482233255155,0.39010035028006734,0.8906069159304365,0.8061313274158981,0.409285593473048,0.9909522247130171,0.3111547186645749,0.6961619779965675,115.3055273709578,81.06523825942595,0.5728965193154346
8061,0.16167223567997452,0.12404999006564843,0.10374526933959996,0.7020661728788626,0.5,0.6995874260295818,0.6989318267849872,0.2991343848510283,34.91201950799626,6.890288922985206,9.236497443522293
8062,0.09332734847421816,1.0,0.08879885285670384,0.6948908717787233,1.0,0.6938772550016294,0.6948590109638543,0.30886558861720126,6.928835930997151e-15,113.15647802813474,16.708407931185675
8063,0.09917223567997452,0.8740499900656484,0.10374526933959996,0.7020661728788626,0.5,0.6995874260295818,0.6989318267849872,0.2991343848510283,7.138721296149607,35.61096328222323,5.704035848517031
8064,0.07291953845674404,0.7578642913583147,0.1019688463599092,0.7067898929447272,0.9920871863310889,0.7000572293425795,0.7071310278808223,0.2946566572916479,35.085502913147494,87.75459886665739,10.872762877987663
8065,0.9205829291643916,1.0,0.09518678143098205,0.6949964082246229,0.496735410313507,0.7111289599297025,0.6942117076891218,0.28798361521466215,7.819454358815128e-16,12.770138074519668,101.83587370831091
8066,0.10248566787455363,0.8027329682362069,0.10686981646304902,0.6998541369987767,0.5043158783672802,0.6911427361776936,0.6924741253362002,0.29380848897761497,23.60556198362076,73.72588174637423,12.571001109722408
8067,0.37697857460344575,0.945661788936098,0.10767473951639013,0.6952113676825852,0.9903136989490099,0.6966807277607571,0.6935934841084794,0.30290554550205934,7.173798901345702,83.84313829760937,56.6059696894509
8068,0.13042223567997452,0.7802999900656484,0.10374526933959996,0.7020661728788626,0.5,0.6995874260295818,0.6989318267849872,0.2991343848510283,12.17718597857165,33.8735095365672,7.479275761227655
8069,0.03930858214396566,0.18903462658385695,0.09420630393816203,0.7096163593189094,0.5075789274039797,0.6946102546938501,0.6914913601589198,0.3061683773697515,91.15758046534384,27.892489547636025,5.893679996719857
8070,0.15518688938571695,0.125,0.6006604588627937,0.592605354232231,0.5006304906775126,0.7028365214092801,0.7941754559327157,0.7004218818945284,36.79861148030885,7.319698925832495,9.331596804693103
8071,0.06018170777001509,0.7540921990549838,0.11291647775759255,0.7014935755029795,0.4920856008594033,0.6911007092686495,0.6944496240036501,0.301420032886778,36.300958905892564,89.25677200289141,9.136098394683563
8072,0.07213045599368012,0.7443173068965128,0.11182581067032421,0.7071799794133311,0.50028092213756,0.6954810189246924,0.7046501035807606,0.2956857879111538,31.38965940679502,73.90836217927871,9.137068210143967
8073,0.8423721465327757,0.993596669914834,0.10561725027327246,0.7035121024517265,0.49662903834701816,0.702729942469349,0.6955163725444736,0.3035670061170152,0.12626436540121105,12.552793579538427,49.65984095975454
8074,0.15364215396048045,0.8422071534468706,0.10300368573184958,0.6972685095665341,0.49914848404818024,0.7037041658053005,0.7057451854864413,0.29647582155595065,11.469719549267815,45.32337915382128,11.50747881432082
8075,0.40527971071512364,0.7451717650618513,0.10143146219827705,0.7017995244767822,0.5036235973551989,0.7001915064014111,0.7003568954662941,0.3002388038341094,11.480633110738143,27.132820917942674,21.780801573200783
8076,0.09144909617655081,0.8806446408167005,0.09781224030508326,0.6950409338957656,0.4966503603210285,0.691594030135482,0.6891063829703595,0.2907325699357572,17.19274285353569,90.62598760868102,13.342325416012777
8077,0.9375,0.8125,0.2872538272203326,0.308742899819814,0.891705109221885,0.18016805828294258,0.8073410282345461,0.20074568196018178,5.41158447677131,17.83960323026365,189.27881340231343
8078,0.5306392191247119,0.7800699387425356,0.10783232720825194,0.7072488492437276,0.4952719093364827,0.6918221386514667,0.6920857166948261,0.3007587346670654,19.030695102716596,52.87801539942612,61.88587129638486
8079,0.12256747361729756,1.0,0.1075230204732724,0.7022638605978887,0.9999721254559206,0.693291086076238,0.7045934014137343,0.29351804120333264,5.452487711333731e-15,89.04588188414758,17.358887291013204
8080,0.06848547045864198,0.9375,0.09536152600291843,0.6976577658303521,0.997265831768168,0.7010721728185053,0.6931036416480504,0.2990863842346985,7.232720313987578,73.4350417138356,7.968889969243433
8081,0.5647421519176076,0.7673908897239705,0.1007889212553318,0.6951065822264341,0.5048675160115393,0.7035253473705996,0.6911260323776135,0.30849369393102427,16.51112184866639,43.15963268143858,56.713277769779744
8082,0.17111662073043515,0.18736737968746603,0.0990841337030535,0.7086084459157835,0.493688448130043,0.6955468146519683,0.7073417350686415,0.29000830653641707,82.64204760637344,25.05039210745813,23.78700438585537
8083,0.3179222356799745,0.43654999006564843,0.10374526933959996,0.7020661728788626,0.53125,0.6995874260295818,0.6989318267849872,0.2991343848510283,118.99011638680817,97.3558695796468,83.86849527745179
8084,0.19701914598344858,0.9703337985088833,0.1131987270019984,0.7063991972412325,0.9946910780139525,0.6941191197428005,0.6953447354429731,0.3051786082778305,5.247374759157063,112.524150737891,36.01879717967629
8085,0.531271280027262,0.7717252358881207,0.10490900111167593,0.7043459886104866,0.4982017939588803,0.7101722162961223,0.701551960741498,0.29495542037607975,15.961028301097118,42.58832549621134,50.183903904599376
8086,0.8145250948693471,1.0,0.10421949245381472,0.7050416779711914,0.49962509537533917,0.7059538543487953,0.690309641053914,0.2990843223399032,1.1664124810640932e-15,19.04896141281217,63.52273166340763
8087,0.24902971071512364,0.40142176506185134,0.10143146219827705,0.7017995244767822,0.5036235973551989,0.7001915064014111,0.7003568954662941,0.3002388038341094,27.357784369975718,19.970095477624273,13.969436128210518
8088,0.06792223567997452,0.9052999900656484,0.10374526933959996,0.7020661728788626,0.5,0.6995874260295818,0.6989318267849872,0.2991343848510283,5.417772031532339,36.15187640696113,3.915054413832797
8089,0.7587480814453683,0.9024973322533429,0.09521228807543332,0.7063082928571497,0.49548274637583695,0.6958112188888221,0.6951233791015834,0.3066825494381014,3.728049854490312,24.1507640934092,61.36748292956427
8090,0.7569308958582798,0.9289554292898985,0.09505063395818406,0.6947817943938415,0.5027250884359965,0.6994122256925681,0.690838655921205,0.2939291137480675,2.8222358305987787,25.184561976219317,63.116390508134195
8091,0.3760634321968365,0.7587313394080434,0.10040093464575223,0.7045671334388075,0.4971034360298799,0.6904284955555032,0.7035444782577334,0.30593799020446727,20.08261917696853,50.429062400669416,36.40055165725423
8092,0.6768699811632148,0.8314467411903436,0.09219849735551491,0.7060484554414824,0.503608885664485,0.6970609469138749,0.6991451494996119,0.29671531798290535,7.541861874352511,27.816615873339106,51.819860417729195
8093,0.8626589748987796,0.75749115898853,0.8036285830285994,0.3971544079704132,0.5045429110922764,0.0,0.7988022536466493,0.19509240509478776,5.390515291860567,13.459672170388115,66.16153730540114
8094,0.5678046679195815,0.814659923871815,0.10295671178853423,0.7027589507578151,0.4997692172098116,0.6927743788520107,0.7061351331204068,0.298012563504463,9.804546149567638,32.72048789541871,42.33595988451238
8095,0.014469463818009289,0.8649591839861597,0.11125575058527627,0.7030820904272723,0.9993502837294703,0.7031488935311864,0.7081788512454504,0.3051756123222942,21.778703533966006,101.12628416771716,2.3515595873163906
8096,0.7430015683127509,0.9103622305439031,0.11117693449577605,0.6984968910398893,0.5115285655674621,0.6955692258477482,0.6998641902177054,0.29651484697609437,4.823003463208143,34.02697053007365,80.45627785864284
8097,0.17113362638128415,0.1842141588698577,0.10786812621456607,0.692452810700523,0.4918676056870944,0.695459625415905,0.6892272756239511,0.2951586484732639,90.68554418964906,26.99881957100904,26.066086418337477
8098,0.157750704791474,0.841907738289408,0.10679499588834568,0.7070164396776143,0.5004405452876721,0.7036583387025138,0.6963545774745352,0.3062671575622352,15.243725547607811,60.11772290532116,15.690730316823673
8099,0.8086050662247862,0.9757594352192097,0.09493902415942065,0.6921367077638115,0.4940211177281802,0.7080184697460962,0.7034065141446736,0.2904769809659874,1.014399022534125,26.627859173120765,85.9474462143504
8100,0.56250511602686,0.7794009298240211,0.1067835272218344,0.7037858693438959,0.49585950205370716,0.7038223770046061,0.6948148893037146,0.30709042499301004,14.070343235518287,38.966790879088656,50.48255261331035
8101,0.2807711792498687,0.9758852663495432,0.10666130470128872,0.7009657308476506,0.9976346744920154,0.6964510874599034,0.6958312980413178,0.2937454556171846,2.7619908710217747,72.88062826459999,34.427612295579415
8102,0.8491722356799745,0.9990499900656484,0.10374526933959996,0.7020661728788626,1.0,0.6995874260295818,0.6989318267849872,0.2991343848510283,0.021633080202767118,14.496728795591828,60.039270442338996
8103,0.5691350895709891,0.7694323681417983,0.10244689671280306,0.6922590308692521,0.5104852213504506,0.699904412112819,0.7040998747292911,0.3092994491995611,19.063023680281592,50.313110170756815,66.97097788574511
8104,0.12787172462066768,0.16252890519219204,0.0992417539583274,0.7068298169106588,0.49284074541940076,0.6969965766795546,0.6907210640226495,0.3026241190965733,67.82656631642297,17.70239306553272,14.272500364805534
8105,0.8523243656461211,0.8838727683336882,0.10192050498389926,0.7006407082373453,1.0,0.6942867354323835,0.7014622125102504,0.2976648206690381,2.7723652235948473,15.029405541636411,64.6978593606825
8106,0.19985111099628464,0.27361282577837165,0.0938495626437738,0.6974938224496599,0.5010914448331091,0.6975516260526298,0.7016631071831769,0.29023565715446564,54.104834096773246,24.799865308962676,19.323111646172123
8107,0.7642989689925327,0.9002670390296557,0.10367841259625998,0.695757647647644,0.49644419779046933,0.6933222616510964,0.7027944061149184,0.2932783204603914,3.4062913799656673,21.565018781211077,56.24911074743392
8108,0.19292223567997452,0.31154999006564843,0.10374526933959996,0.7020661728788626,1.0,0.6995874260295818,0.6989318267849872,0.2991343848510283,52.03086008179121,27.71132629791534,18.432080809581805
8109,0.0,0.21592174179794532,0.103159623143379,0.7045743500346027,0.5022076867071613,0.6922378091229507,0.7064825126328396,0.30103719826333236,56.516494736566365,19.939146982802733,0.0
8110,0.5949760189109012,0.8039139472624139,0.09767860846593966,0.7032260843228597,0.4915635146786945,0.6971286707619354,0.6918865342921128,0.29713369173067006,11.851314595325976,37.25234315012809,52.922275086849915
8111,0.09917223567997446,0.8427999900656484,0.10374526933959996,0.7020661728788626,0.5,0.6995874260295818,0.6989318267849872,0.2991343848510283,8.877469542527098,35.21778786570012,5.704035848517028
8112,0.6303264372271127,0.8660372217028363,0.1001974978988505,0.6937783675703264,0.4971220062266554,0.7089978643977527,0.7024094779724113,0.3033794975237241,7.013222908459512,32.83495010295794,51.171089297292546
8113,0.5986113199832793,0.8504984973799976,0.1016847584326322,0.6993214295729774,0.49079827375869367,0.7033076165634163,0.6953022529611469,0.3044886557694302,8.22357603314281,34.37220671172954,48.42198329058577
8114,0.005422235679974519,0.31154999006564843,0.10374526933959996,0.7020661728788626,0.5,0.6995874260295818,0.6989318267849872,0.2991343848510283,32.4481586829381,17.281696124491152,0.31312895224628645
8115,0.09969666425078598,0.1161111022955969,0.10326574679763409,0.7044295143896532,0.5041682798165859,0.6916302578480847,0.6978923077091171,0.29503364444153385,59.528997784023126,10.979322095606495,9.557925249181594
8116,0.41167223567997446,0.7802999900656484,0.10374526933959996,0.7020661728788626,0.5,0.6995874260295818,0.6989318267849872,0.2991343848510283,9.926246708474093,27.61202901339407,22.151378120539356
8117,0.7864115990535091,0.9719687665793382,0.10105650704935266,0.6994536326521333,0.4964859571139872,0.698673011544398,0.6992764348666425,0.300290915168,0.5213760520079007,11.833363429668717,33.96992858231519
8118,0.12402971071512364,0.8389217650618513,0.10143146219827705,0.7017995244767822,0.5036235973551989,0.7001915064014111,0.7003568954662941,0.3002388038341094,8.99826284351798,34.8011146774387,7.093088732448997
8119,0.409134181327663,0.7559590985813406,0.11327829584758517,0.6996595662533093,0.504374679133123,0.7002896830604693,0.6966319518223628,0.2927788284328063,24.27792533104633,60.1998117669192,48.59863404693994
8120,0.8749229663509523,0.9956707822530221,0.11365875697204776,0.6991631707957234,0.49573387495666726,0.696060088008612,0.6923737214002318,0.30302903003923104,0.11385058272282611,16.741688460451307,84.11490230328313
8121,0.7554222356799745,0.03029999006564843,0.10374526933959996,0.7020661728788626,1.0,0.6995874260295818,0.6989318267849872,0.2991343848510283,23.123215007909028,1.1013838120957502,57.26232173434715
8122,0.0,0.21123727795375027,0.10216754754423588,0.714226319507924,0.49801067713084596,0.6878874467542744,0.7109599223315115,0.3015350309290257,116.52171656994992,40.14747676909583,0.0
8123,0.06624414506186739,0.05788119660539407,0.11181365723933666,0.6989541308083452,0.5081614887059142,0.70099332586596,0.70284759809438,0.3051097690706576,77.52759850603755,7.068263028612949,8.130039257988399
8124,1.0,0.0,0.10939613943280105,0.6031366600472381,0.3859158006059661,0.07249834098148994,0.6916232316945088,0.3053840758952459,1.437380905158843e-14,0.0,234.74211603861679
8125,0.17592913654126993,0.2751676269191423,0.10753376841369901,0.7053581875137804,0.4947339988549051,0.7032178266094306,0.69808025807007,0.29666087444605854,52.241037393362795,24.1001290120641,16.316412889474382
8126,0.09234627608003589,0.8197815283937671,0.10187116179258031,0.6959044072316649,0.5009428686917697,0.7068622699466887,0.7004467208085664,0.3076386663890951,15.846493356155424,54.47420408575492,8.287633518208668
8127,0.530759104393263,0.7726724153691057,0.09984177831954336,0.6973841523880768,0.494165820440886,0.6956344871663442,0.7063275873465882,0.3060435657410186,13.959257072632903,37.41636941840559,43.99383056185239
8128,0.15772478363278358,0.8040539844241179,0.10123268920688462,0.700433370078095,1.0,0.6935937622874678,0.7075371843123492,0.2964270721217602,23.485185015449666,73.87743942980016,19.608839394555822
8129,0.4451696111431467,0.7856527916536115,0.09168375537274043,0.6952098849339988,0.5014038645284707,0.6909064520944598,0.7025363768834759,0.30241487883529744,17.612858021199532,50.31906438883844,44.83807048603546
8130,0.15411370375327355,0.286193885162101,0.09496640109585718,0.7108109892651379,0.4986139127426439,0.6958476518973031,0.6977652229171023,0.29936924666452824,57.363152446494645,27.677894410310195,15.726921780731866
8131,0.15680518351960018,0.18653555598654512,0.1064455505024976,0.7077802692371142,0.4901676312507896,0.6956360186471754,0.6988296389659231,0.2908337556234649,84.85801464821228,25.60107691259095,22.284267253184538
8132,0.7195030070491175,0.9049344593705585,0.10495986629656669,0.6960915836183762,0.4906244675283363,0.6998387432870177,0.6987143326451024,0.2931937518063166,4.231328714480086,28.124755013542604,60.31850795433273
8133,0.06425678584482254,0.6631366181596702,0.8998188691986992,0.795245621841704,0.41178501975580933,1.0,0.29743912225657576,0.7119732724277985,59.75349353209258,102.183351609325,11.988531823075983
8134,0.19166649133563649,0.2814458534345557,0.10590137192908498,0.7120380014349257,0.4903057609393148,0.7057788648213807,0.7030844114645236,0.2935833248663838,88.1441990440142,41.722289374515384,30.280733608610173
8135,0.8489496666112325,0.15789576315448003,0.1012226823009957,0.7078706537946203,1.0,0.7051206632980583,0.7027813973731281,0.292746151080952,20.046001828780135,5.0763714782162275,85.511530246855
8136,0.624515681533757,0.8698691540146712,0.10546068415693455,0.7072882196934313,0.5072921319268984,0.7053923945274758,0.6901891488664081,0.29866329931573793,9.443914348281245,45.55578331630587,69.51409819165222
8137,0.0364115990535091,0.8157187665793382,0.10105650704935266,0.6994536326521333,0.4964859571139872,0.698673011544398,0.6992764348666425,0.300290915168,10.252229363946018,34.42265080967755,2.0565201768695345
8138,0.009930360242987935,0.25265184547296826,0.10138967168422532,0.698807972124374,0.49632816984630157,0.6994164553623622,0.6980112572814858,0.3000627661088469,34.02454528998718,14.259762571013617,0.5755073119281728
8139,0.8200141826859142,0.936111037440849,0.09971422335046003,0.709621663742072,0.9908924735198662,0.6910805523654825,0.7017315232821955,0.3079958374513299,3.3214640368518773,32.98545017823215,114.1203015213338
8140,0.23275271616138438,0.3142601050452029,0.11195021117752221,0.707416914495211,0.5054935812025511,0.690913321418149,0.6922251218096755,0.2951730030148005,88.38537869045851,47.55761547759697,38.42261122836458
8141,0.1294039336071281,0.843718544707264,0.11135232073410399,0.6918470335942184,0.5008570480572007,0.7047529353341186,0.69582962982675,0.29083597272513406,22.25790293258148,88.83990557009797,18.877077783506653
8142,0.7627044375601586,0.9301057586490817,0.1011512763239738,0.7016097684507723,0.5098035660540123,0.6906608059716165,0.7040219899002989,0.29787350405212165,2.9053716905466467,26.356670255086314,67.81282981333335
8143,0.2032593797162996,0.008220372622062001,0.6054628013444944,0.5888530431262085,0.49796113435714984,0.6985610778175789,0.8068537229556288,0.7029679171180193,58.7147596443443,0.7581983005656813,19.412102117224773
8144,0.12172429660838685,0.8419902931138804,0.10247910773315966,0.7053854538972386,0.5090200141964327,0.6982552989883958,0.6968134332384354,0.2966903981174334,14.527578688957103,57.324606136475815,11.44703572440734
8145,0.0687219383599574,0.9150679941589646,0.0972246408240193,0.7018583207587433,0.5023206233866652,0.7033034202721887,0.7029393370933901,0.29475768130413016,6.115294484276928,45.56577608167936,4.982209373925782
8146,0.13042223567997452,0.8740499900656484,0.10374526933959996,0.7020661728788626,0.5,0.6995874260295818,0.6989318267849872,0.2991343848510283,7.075110201706849,35.293644219807256,7.479275761227655
8147,0.0642553219052778,0.7706106901316414,0.09844754501015121,0.7115896908694228,0.491456659750196,0.7014513543671511,0.6948245592433093,0.29176325231642625,32.431175183507875,86.07624113065494,9.315701127938668
8148,0.11710696241102025,0.8470687803600764,0.09882035944240991,0.6920577418438518,0.4937304372025341,0.6953229470140655,0.7070631546801917,0.3003394247781338,15.672070870990456,63.979670600692586,12.255629633497675
8149,0.34655299834805686,0.4993956216102361,0.09896885352423887,0.7037062346949644,0.49885774171910374,0.6924257299387024,0.7066245278289687,0.306778844067913,39.16746734342475,39.093170165827416,33.50077591724191
8150,0.22012233849555443,0.013778286073640404,0.6026035002887729,0.5959421137054964,0.5005183737900603,0.7057834897909406,0.795796663012185,0.7042093448596326,35.95248390979544,0.7782368526703748,12.954529589152623
8151,0.5054222356799745,0.06154999006564843,0.10374526933959996,0.7020661728788626,1.0,0.6995874260295818,0.6989318267849872,0.2991343848510283,43.098407749633076,4.179893717472078,44.04458362805155
8152,0.13042223567997446,0.8427999900656484,0.10374526933959996,0.7020661728788626,0.5,0.6995874260295818,0.6989318267849872,0.2991343848510283,8.798364962020925,34.903972276457495,7.479275761227652
8153,0.1231869539460477,0.1559514821477279,0.1101255280141004,0.6931327420431987,0.498481489076068,0.6977703483268385,0.7030828780079117,0.29569993213944223,64.55023248076112,16.13682784604199,13.03809045243973
8154,0.16132054327369003,0.19114294014179145,0.10414211420074819,0.701562982222192,0.5095322327113351,0.6998521572434621,0.7023507009353429,0.3022352693534968,51.855817983881764,16.054898211662696,14.05792968663032
8155,0.03667223567997452,0.03029999006564843,0.10374526933959996,0.7020661728788626,1.0,0.6995874260295818,0.6364318267849872,0.2991343848510283,224.62445931453337,10.6991066426173,12.968422210439837
8156,0.6677546121039054,0.8716347821086838,0.10440266846511377,0.709227482612759,0.5092036143312144,0.6967198238946903,0.7057951970073609,0.2914506820101159,9.250115049673724,45.25199404368379,80.31618345916715
8157,0.7627575595637979,0.9010454510140227,0.09757371792533559,0.7115665414296107,0.497708169540653,0.7095072138151962,0.6965163125402828,0.29731084378070877,4.6569207395808405,29.718420185183817,76.94827700083593
8158,0.558715181200133,0.8088226051834824,0.10188525923320883,0.7006884577893706,0.497999335996237,0.6910522887649299,0.7016920093993888,0.29417507918645536,10.772792322180207,34.78844624167753,43.84164993012622
8159,0.8127395378169011,0.9437961737653653,0.10543475487221525,0.7040390627600092,0.4975524528932241,0.7008814121608671,0.7075524495775826,0.3061483968757255,1.573698877927892,17.778924810409748,58.91820749863899
8160,0.10051319016080756,0.8713918390213333,0.09924068570350021,0.7105408788450331,0.49296547833141274,0.7067390186794723,0.6898690182141323,0.28932634556505943,22.738895328611036,111.02379106241823,18.043124221845222
8161,0.030377194076249465,0.9445918916773226,0.10720191590047747,0.7032481422537061,0.9925536634615691,0.6975660710522494,0.7055979291498501,0.30608141938875766,8.170300332978021,93.63673788701878,4.488389908644043
8162,0.6929222356799745,0.8427999900656484,0.10374526933959996,0.7020661728788626,0.5,0.6995874260295818,0.6989318267849872,0.2991343848510283,4.168452025319923,16.53665590772338,32.56994153656531
8163,0.6196189942732817,0.8307627626461024,0.09923188854042628,0.701228892087283,0.4968338876223146,0.6993021412230502,0.704872268145608,0.30919355865966414,8.317996370454285,30.549235893047495,46.52842631152882
8164,0.8205769285670687,0.9619768909270944,0.1041282606373982,0.7063627795057248,0.4900629771189407,0.7073724823950607,0.7014911978490134,0.2952106707624581,1.3125305018476894,21.94952154861453,75.94251770761295
8165,0.6208684491776558,0.8368191830345375,0.10100202874096915,0.6970948857057633,0.5095445671378004,0.6946308598685392,0.706920859304087,0.28984231886649386,12.406563020481304,47.33720577339054,72.21888499425863
8166,0.2846531154025616,1.0,0.09488422575081644,0.6946989070758881,0.9991637262077939,0.6938750209084888,0.6969947009800058,0.30821063224690726,4.985636419393476e-15,81.42162169312279,39.04352466339171
8167,0.125,0.8821077930703208,0.10110321534748162,0.6972699145862918,0.5,0.7037932663572875,0.699190086243575,0.30025283156955124,6.788527760753527,36.23815185076436,7.333604572667578
8168,0.5604693224903228,0.7857601636832006,0.10219272640459469,0.6987907410847191,0.5078704455121507,0.7031676196349678,0.6970168648051529,0.2910726418773749,13.758164022448115,39.327664818484635,50.43970843268705
8169,1.0,0.00770263902559738,0.11876850246461264,0.5861810180693182,0.3970352416750875,0.06821039802077503,0.6850938021378992,0.31130733536804545,2.132195583070639e-14,2.5799284118362456e-16,348.2394536617313
8170,0.7273830461310395,0.9030264816131374,0.10027700215964559,0.7115089516140816,0.4964981576160721,0.7027895053291634,0.6965450297101449,0.293899254844594,4.553365599870251,29.660754467582194,65.73898909485038
8171,0.9741722356799745,0.6552999900656484,0.10374526933959996,0.7020661728788626,1.0,0.6995874260295818,0.6989318267849872,0.2991343848510283,1.2910907169332093,2.1467832042042505,61.71380733390395
8172,0.12139555541182329,0.2831513559546285,0.09265290383264566,0.6967546734811335,0.5022290080613756,0.6981810916487086,0.7084541609866234,0.29892448796819676,54.91734701518549,26.174963978292837,11.743398666515333
8173,0.002280622207538139,0.8417723092789313,0.10490492414446347,0.7075710930721172,0.49155712992786565,0.6937928699398227,0.7016926065660357,0.306942539928232,19.549618512344082,77.03038296886055,0.2847027017435092
8174,0.3092964151562226,0.44549880573635925,0.11096129878503556,0.7102499750077975,0.5059185579291766,0.7064215444627046,0.7085350000598735,0.29921811718007507,71.06124619864731,59.82830009488602,49.052990839222936
8175,1.0,0.7499613599804723,0.40550298165641574,0.1861981112964276,0.8918769601529615,0.018453645891174764,0.7987765363076793,0.1922609569594308,4.55956049870829e-15,1.100586333644168e-14,194.55340374244224
8176,0.0031317619888632867,0.1962615097048609,0.8901791748592526,0.803270125504865,0.39928574385529264,0.9894085886612193,0.31101180136684725,0.7064751090989267,125.16995821563096,39.859073031960754,0.6462276244589282
8177,0.5364115990535091,0.7532187665793382,0.10105650704935266,0.6994536326521333,0.4964859571139872,0.698673011544398,0.6992764348666425,0.300290915168,9.050607606215793,22.166433200457963,26.851296282707967
8178,0.12679055168504996,0.15208023413519398,0.10094592951646848,0.6997236982808471,0.494239467217121,0.6999788628151983,0.7052213075834907,0.3060027694185787,49.451859223077996,12.043379570611894,10.272992044849639
8179,0.2866722356799745,0.40529999006564843,0.10374526933959996,0.7020661728788626,0.5,0.6995874260295818,0.6989318267849872,0.2991343848510283,26.615360492707598,19.67780094611222,16.001400200030094
8180,0.039880639996769655,0.7793879752833361,0.11195706709654207,0.7014970173535583,0.49435011009318996,0.700884890670495,0.708779362548803,0.2902203836393427,33.826845452336364,93.67501755779575,6.2472711061616994
8181,0.49893412722179337,0.7863553462242591,0.10170533283279384,0.7015810381113806,0.4948893897745894,0.6944246068415099,0.6978634815738786,0.30912029397215496,14.320809792436258,41.059102470985245,43.33952049590171
8182,0.9245892608046166,0.5125159110260517,0.7988186186789252,0.4053465769749563,0.5070881918755678,0.0007718548556077298,0.8108096607114226,0.19817823687314606,7.625951614372546,7.93185671577756,92.45413201583305
8183,0.07442619581392211,0.9121443520570981,0.11238185001225233,0.6944757839721722,0.5079417136885807,0.6897868157205304,0.7039171335713458,0.2988301054747738,13.897672813696074,100.06522307045209,11.864857584913352
8184,0.8626589748987796,0.63249115898853,0.8036285830285994,0.3971544079704132,0.5045429110922764,0.0,0.7988022536466493,0.19509240509478776,7.912789829997904,12.149410979647724,66.16153730540114
8185,0.11307302837374933,0.8460419637317074,0.10329072348966034,0.7021007137885253,0.5017006240245837,0.7013591763511351,0.6990568184328029,0.29723895084764335,9.089737216427427,36.85064072679069,6.813187935372379
8186,0.0,0.025340875075999147,0.8868631664175206,0.9254924283473571,0.5122690807321352,1.0,0.1845341020467187,0.6924533840364697,290.6971926938544,11.577419835571689,0.0
8187,1.0,0.8749613599804723,0.28050298165641574,0.3111981112964276,0.9543769601529615,0.14345364589117476,0.7987765363076793,0.1922609569594308,6.581568671177854e-15,3.3077287511273954e-14,550.7827586493939
8188,0.12833676647879708,0.24061034392704775,0.10307987344784868,0.6965053028615462,0.5021380846515037,0.6948290328363473,0.6969226185104975,0.29418578170448073,46.79491223040998,18.579332399423567,10.289532566728832
