,p:Activation,p:LearningRate,p:Op1,p:Op2,p:Op3,p:Op4,p:Op5,p:Op6,p:TrivialAugment,p:WeightDecay,p:nepochs,objective_0,objective_1,objective_2,job_id,m:timestamp_start,m:timestamp_end,m:valid-acc,m:train-acc,m:size_MB,m:FLOPS,m:test-acc,m:runtime,m:latency
285,Mish,0.9127506617146935,1,2,4,4,0,2,off,0.0005404934063862508,37,55.02424621582031,-2.754359006881714,-0.535381019115448,285,1688861874.1436274,1688862423.50373,55.02424621582031,71.04460906982422,0.535381019115448,69.4096908569336,38.11901092529297,54920.9921875,2.754359006881714
286,Mish,0.9251396444298635,1,2,4,1,0,2,off,0.0005343323935145454,104,73.66690063476562,-2.8233819007873535,-0.5300760865211487,286,1688861879.4370916,1688863059.065433,73.66690063476562,80.16344451904297,0.5300760865211487,66.21077728271484,62.82170104980469,117950.4921875,2.8233819007873535
287,Mish,0.9097107956155412,1,2,1,1,0,2,off,0.0004307300415673152,20,68.31138610839844,-2.7379510402679443,-0.47027647495269775,287,1688861882.96736,1688862111.7842734,68.31138610839844,72.59234619140625,0.47027647495269775,68.99297332763672,78.84627532958984,22869.30078125,2.7379510402679443
288,Mish,0.7850320170401205,1,2,1,0,0,1,off,0.00043557898072013634,174,51.30003356933594,-2.191784381866455,-0.39065438508987427,288,1688861886.5850248,1688863766.8222473,51.30003356933594,31.80068016052246,0.39065438508987427,49.48734664916992,20.022829055786133,188011.375,2.191784381866455
289,Mish,0.9226262782728017,1,2,1,1,0,2,off,0.00043601980604684304,176,94.32333374023438,-2.8581738471984863,-0.470276415348053,289,1688861890.8599854,1688864216.5542083,94.32333374023438,97.30410766601562,0.470276415348053,68.9927749633789,93.3096694946289,232545.59375,2.8581738471984863
290,ReLU,0.9155373756650749,1,2,1,1,0,2,off,0.00043546008014670273,179,94.06846618652344,-1.2170108556747437,-0.42933380603790283,290,1688861923.7849767,1688863359.5888996,94.06846618652344,97.39527893066406,0.42933380603790283,68.49787139892578,88.68067932128906,143556.265625,1.2170108556747437
291,Mish,0.9179774796130675,1,2,1,1,0,2,off,0.00043653474989252376,178,94.35526275634766,-2.8573334217071533,-0.470276415348053,291,1688861925.655711,1688864305.2423613,94.35526275634766,97.36437225341797,0.470276415348053,68.9927749633789,93.83792877197266,237946.25,2.8573334217071533
292,Mish,0.7682912334116285,1,2,1,1,0,2,off,0.0004397180776108859,178,94.05128479003906,-2.8620798587799072,-0.4735848903656006,292,1688861948.3805017,1688864299.1829197,94.05128479003906,97.39498901367188,0.4735848903656006,69.17596435546875,89.03907012939453,235067.90625,2.8620798587799072
293,Mish,0.9167468429795569,1,2,1,1,0,2,off,0.0003407129794882803,177,93.87181854248047,-2.825315237045288,-0.4682520925998688,293,1688861953.6259723,1688864216.1479867,93.87181854248047,97.29840087890625,0.4682520925998688,68.7382583618164,93.45426940917969,226233.671875,2.825315237045288
294,Mish,0.9123772859495809,1,2,1,1,0,2,off,0.00043359238056726965,176,94.32333374023438,-2.8581738471984863,-0.470276415348053,294,1688861961.3213456,1688864286.9016602,94.32333374023438,97.30410766601562,0.470276415348053,68.9927749633789,93.3096694946289,232545.59375,2.8581738471984863
295,Mish,0.7790356459654164,1,2,1,1,0,2,off,0.00043971322746495084,178,94.30644226074219,-2.5918407440185547,-0.4733622670173645,295,1688862014.5746708,1688864365.8582904,94.30644226074219,97.50542449951172,0.4733622670173645,69.15278625488281,89.26422882080078,235115.953125,2.5918407440185547
296,Mish,0.91673843959528,1,2,1,4,0,2,off,0.00034378808579040157,177,94.57417297363281,-3.6618590354919434,-0.4778438210487366,296,1688862051.5016232,1688864541.4357297,94.57417297363281,97.2340316772461,0.4778438210487366,69.13060760498047,91.68575286865234,248981.0,3.6618590354919434
297,Mish,0.9207165474985974,1,2,1,1,0,2,off,0.0003403235783805224,180,94.03021240234375,-2.8393807411193848,-0.4682520925998688,297,1688862056.9546967,1688864322.7041261,94.03021240234375,98.21398162841797,0.4682520925998688,68.7382583618164,93.60671997070312,226562.546875,2.8393807411193848
298,Mish,0.7713175462561953,1,2,1,1,0,2,off,0.0004352231952687415,176,94.06173706054688,-2.8624320030212402,-0.4735848903656006,298,1688862068.4694614,1688864359.170942,94.06173706054688,97.33423614501953,0.4735848903656006,69.17596435546875,88.44960021972656,229042.671875,2.8624320030212402
299,Mish,0.7616623209278534,2,2,1,1,0,2,off,0.00043527549339556995,178,94.07182312011719,-3.0065200328826904,-0.6414470076560974,299,1688862084.701363,1688864447.676893,94.07182312011719,98.65249633789062,0.6414470076560974,97.60645294189453,89.29451751708984,236285.140625,3.0065200328826904
300,Mish,0.9158748339753302,1,2,1,1,0,2,off,0.0008979518833746115,177,59.64652633666992,-3.622039318084717,-0.5111205577850342,300,1688862105.766879,1688864675.7977934,59.64652633666992,85.97549438476562,0.5111205577850342,68.28221893310547,73.4908676147461,256990.65625,3.622039318084717
301,Mish,0.923454726664443,1,2,1,1,0,2,off,2.580323808576776e-05,103,90.65056610107422,-2.9285776615142822,-0.47096046805381775,301,1688862114.2335181,1688863407.9076178,90.65056610107422,87.23931884765625,0.47096046805381775,71.0664291381836,78.08058166503906,129355.0,2.9285776615142822
302,Mish,0.923095678168849,1,4,1,1,0,2,off,0.0008931590940899028,105,58.797584533691406,-3.6539177894592285,-0.324662446975708,302,1688862119.4947836,1688863454.1936455,58.797584533691406,41.45630645751953,0.324662446975708,38.81947708129883,30.598419189453125,133457.484375,3.6539177894592285
303,Mish,0.9181880789960343,1,2,1,1,0,2,off,0.00043444504776299684,180,94.49260711669922,-2.8531763553619385,-0.470276415348053,303,1688862157.320068,1688864505.8196082,94.49260711669922,98.20686340332031,0.470276415348053,68.9927749633789,93.66869354248047,234841.734375,2.8531763553619385
304,Mish,0.9208169556148117,2,4,1,1,0,2,off,0.0009407669081180728,105,57.66670608520508,-3.4098098278045654,-0.6095182299613953,304,1688862199.454556,1688863910.0243065,57.66670608520508,79.41600799560547,0.6095182299613953,82.07982635498047,63.60596466064453,171044.625,3.4098098278045654
305,Mish,0.6795121240948054,3,4,1,1,0,2,off,0.0004347782423834266,102,83.87538146972656,-2.7001774311065674,-0.36523401737213135,305,1688862202.7718713,1688863776.9417162,83.87538146972656,89.42555236816406,0.36523401737213135,46.707679748535156,47.873653411865234,157388.96875,2.7001774311065674
306,Mish,0.9256711440596379,3,4,1,1,0,2,off,0.000854388776207261,106,59.456974029541016,-3.1181797981262207,-0.35413816571235657,306,1688862221.4602377,1688863914.4406736,59.456974029541016,75.8306655883789,0.35413816571235657,45.95693588256836,39.345664978027344,169285.625,3.1181797981262207
307,Mish,0.6157194385004262,2,4,1,1,0,2,off,0.0009044151473121482,177,85.3638687133789,-3.1348164081573486,-0.6141484379768372,307,1688862222.976866,1688865038.1477394,85.3638687133789,93.96983337402344,0.6141484379768372,84.4796371459961,82.60989379882812,281504.71875,3.1348164081573486
308,Hardswish,0.6804784253296439,3,4,1,1,0,2,off,0.0007438982742515221,178,87.51165008544922,-2.117539644241333,-0.34271126985549927,308,1688862226.9667077,1688864087.8667603,87.51165008544922,95.98036193847656,0.34271126985549927,47.33247375488281,85.42739868164062,186077.59375,2.117539644241333
309,Hardswish,0.6151188928829696,2,4,1,1,0,2,off,0.0008944340919941903,177,86.36981964111328,-1.8792994022369385,-0.6100313663482666,309,1688862231.8265376,1688864255.4623184,86.36981964111328,93.62893676757812,0.6100313663482666,75.7935791015625,81.72176361083984,202351.234375,1.8792994022369385
310,Hardswish,0.6261496096129733,2,4,1,1,0,2,off,3.0245671725786464e-05,177,94.17057800292969,-1.7523999214172363,-0.676619827747345,310,1688862249.488112,1688864403.6531806,94.17057800292969,99.79573822021484,0.676619827747345,80.17337799072266,92.72911071777344,215404.109375,1.7523999214172363
311,Hardswish,0.6090990585852042,3,4,1,1,0,2,off,0.0009066335141854987,36,37.48854064941406,-1.4200652837753296,-0.35164588689804077,311,1688862256.9730527,1688862638.9935658,37.48854064941406,54.68781280517578,0.35164588689804077,46.40270233154297,28.252473831176758,38189.62890625,1.4200652837753296
312,Hardswish,0.9218712284989018,2,4,1,1,0,2,off,0.0008961865229413339,176,83.72879791259766,-2.4665541648864746,-0.6043794751167297,312,1688862266.5791297,1688864358.639839,83.72879791259766,92.97193908691406,0.6043794751167297,73.49271392822266,71.79067993164062,209194.203125,2.4665541648864746
313,Hardswish,0.6766810700744207,2,3,1,1,0,2,off,0.0008967991849097832,177,87.32478332519531,-1.2916185855865479,-0.5432814955711365,313,1688862291.5903246,1688863953.3647776,87.32478332519531,94.7148666381836,0.5432814955711365,77.97445678710938,83.218505859375,166165.0625,1.2916185855865479
314,Hardswish,0.6179700192810226,2,4,1,1,2,2,off,0.0008921836590937972,104,57.21924591064453,-1.9133446216583252,-0.9752483367919922,314,1688862294.2312195,1688863515.1783931,57.21924591064453,79.91815948486328,0.9752483367919922,100.65631866455078,63.54297637939453,122082.3984375,1.9133446216583252
315,Hardswish,0.6784246149463087,2,4,1,1,2,2,off,0.0007494759950506693,177,89.6063461303711,-2.2377467155456543,-0.9742927551269531,315,1688862297.0422096,1688864311.8200517,89.6063461303711,98.36787414550781,0.9742927551269531,100.68391418457031,89.3681411743164,201465.359375,2.2377467155456543
316,Hardswish,0.9156320810172621,3,4,1,1,2,2,on,0.0009112096387381323,176,83.38595581054688,-2.356489419937134,-0.5864253044128418,316,1688862392.8946044,1688864644.9366362,83.38595581054688,78.608154296875,0.5864253044128418,84.64395141601562,65.97604370117188,225191.859375,2.356489419937134
317,Hardswish,0.6211488482272677,2,4,1,4,0,2,on,1.5000835607581107e-05,175,95.1207046508789,-1.7636133432388306,-0.6579102277755737,317,1688862403.0541465,1688864550.1080513,95.1207046508789,96.42992401123047,0.6579102277755737,79.59224700927734,92.29389190673828,214692.96875,1.7636133432388306
318,Hardswish,0.8861875469796263,2,4,1,1,2,2,on,0.00043612618884000185,178,92.9369888305664,-1.8509585857391357,-0.9723151922225952,318,1688862426.1359587,1688864645.9404778,92.9369888305664,93.84162902832031,0.9723151922225952,101.0404052734375,92.73310852050781,221968.125,1.8509585857391357
319,Hardswish,0.4459424220973146,2,4,1,1,2,2,on,4.205923197281373e-05,177,93.89276885986328,-1.76163649559021,-0.9744794964790344,319,1688862437.178172,1688864458.318879,93.89276885986328,96.33673095703125,0.9744794964790344,103.9281234741211,94.54281616210938,202099.515625,1.76163649559021
320,Hardswish,0.883733927417799,2,3,1,1,2,2,on,3.402216394150835e-05,174,94.3720703125,-1.5427486896514893,-0.9625323414802551,320,1688862519.017039,1688864661.6520965,94.3720703125,97.1845703125,0.9625323414802551,99.64879608154297,91.67935943603516,214259.46875,1.5427486896514893
321,Hardswish,0.6153444932530047,2,3,1,1,2,2,on,0.0008913198195689505,177,86.22840118408203,-1.7364628314971924,-0.9468207955360413,321,1688862532.062732,1688864689.5064209,86.22840118408203,82.83468627929688,0.9468207955360413,93.21096801757812,84.04570007324219,215717.609375,1.7364628314971924
322,Hardswish,0.3229076914815935,2,4,1,1,2,2,on,0.0007496392174293023,176,92.22175598144531,-1.898045301437378,-0.973273515701294,322,1688862539.8091676,1688864478.961195,92.22175598144531,87.47876739501953,0.973273515701294,97.89482879638672,81.79714965820312,193902.890625,1.898045301437378
323,Hardswish,0.6266749484507615,2,4,1,1,2,2,on,0.00015105568037752373,108,89.94468688964844,-1.874497413635254,-1.022162675857544,323,1688862555.9507718,1688863775.7107334,89.94468688964844,92.91975402832031,1.022162675857544,101.78837585449219,90.97212219238281,121963.609375,1.874497413635254
324,Hardswish,0.3517211743845131,2,4,1,1,2,2,on,0.0004338608263229709,107,90.1458969116211,-1.8509515523910522,-0.975148618221283,324,1688862561.4419417,1688863725.995173,90.1458969116211,91.14971160888672,0.975148618221283,102.33050537109375,72.70337677001953,116446.3203125,1.8509515523910522
325,Hardswish,0.6356374610996145,2,3,1,1,2,2,on,0.00085094527359042,177,86.3823471069336,-1.7533150911331177,-0.9465076923370361,325,1688862612.6234207,1688864761.8975854,86.3823471069336,81.67556762695312,0.9465076923370361,93.20296478271484,86.21070861816406,214914.984375,1.7533150911331177
326,Hardswish,0.44076083040287806,2,4,1,1,2,2,on,0.0009009660692812502,177,93.26688385009766,-1.751516342163086,-0.9750137329101562,326,1688862624.3204093,1688864669.905278,93.26688385009766,78.66580963134766,0.9750137329101562,98.3181381225586,93.24345397949219,204533.03125,1.751516342163086
327,Hardswish,0.6453165152848304,2,4,1,1,0,2,on,0.00015221801487815933,177,93.83256530761719,-1.8575326204299927,-0.8307963609695435,327,1688862625.2777872,1688864701.4818187,93.83256530761719,96.31941223144531,0.8307963609695435,81.46129608154297,94.1619873046875,207608.09375,1.8575326204299927
328,Hardswish,0.8904060720198158,2,4,1,1,2,2,on,0.0004358262785112723,177,93.4618911743164,-1.8504955768585205,-0.9723151922225952,328,1688862626.739528,1688864868.2666695,93.4618911743164,93.83818817138672,0.9723151922225952,101.0404052734375,92.89038848876953,224140.28125,1.8504955768585205
329,Hardswish,0.4602130413302977,2,3,1,1,2,2,on,2.843639843428758e-05,178,94.26528930664062,-1.4230101108551025,-0.9606573581695557,329,1688862641.743715,1688864600.679317,94.26528930664062,97.63766479492188,0.9606573581695557,99.81522369384766,94.64140319824219,195881.125,1.4230101108551025
330,Hardswish,0.7157369838393726,2,3,1,1,2,2,on,0.0007530377116373944,178,86.45112609863281,-1.7712929248809814,-0.9417035579681396,330,1688862643.340659,1688864776.3761113,86.45112609863281,88.42744445800781,0.9417035579681396,92.79906463623047,91.3526382446289,213291.09375,1.7712929248809814
331,Hardswish,0.315628989750652,2,3,1,1,2,2,on,0.0007570181905628718,177,92.52725982666016,-1.4949222803115845,-0.9431078433990479,331,1688862659.3918426,1688864477.7646668,92.52725982666016,91.42757415771484,0.9431078433990479,93.02611541748047,85.23614501953125,181824.96875,1.4949222803115845
332,Hardswish,0.8845263193930064,2,3,1,1,2,2,on,0.0009663318801808331,178,86.72491455078125,-1.9695987701416016,-0.9438450336456299,332,1688862662.1834517,1688864828.9791408,86.72491455078125,41.80662536621094,0.9438450336456299,90.83139038085938,87.73323059082031,216667.234375,1.9695987701416016
333,Hardswish,0.7162655897312037,2,3,1,1,2,2,on,0.0007423122772385319,177,87.89354705810547,-1.8561373949050903,-0.9420710206031799,333,1688862668.9053457,1688864803.310533,87.89354705810547,93.54031372070312,0.9420710206031799,92.75395202636719,91.41588592529297,213428.125,1.8561373949050903
334,Hardswish,0.8841568066869474,2,3,1,1,2,2,on,0.0007519639736925494,177,85.29910278320312,-1.9208316802978516,-0.9406405687332153,334,1688862680.1894538,1688864829.7454145,85.29910278320312,87.94758605957031,0.9406405687332153,90.66497039794922,92.80296325683594,214946.65625,1.9208316802978516
335,Hardswish,0.8881960425552791,3,3,1,1,2,2,on,0.0007569844411787584,175,86.89080810546875,-2.388479232788086,-0.5797261595726013,335,1688862681.1386561,1688864924.8909702,86.89080810546875,86.96977233886719,0.5797261595726013,80.12030792236328,87.99738311767578,224362.796875,2.388479232788086
336,Hardswish,0.5089383947580727,2,3,1,1,2,2,on,0.0007533987264287298,175,91.94054412841797,-1.467085599899292,-0.9435500502586365,336,1688862682.607044,1688864569.6956427,91.94054412841797,90.87191009521484,0.9435500502586365,91.77023315429688,92.78800201416016,188696.421875,1.467085599899292
337,Hardswish,0.44491934756356494,2,3,1,1,2,2,on,0.0007638066509458418,177,92.87874603271484,-1.4462876319885254,-0.9427646994590759,337,1688862685.9479327,1688864586.4637187,92.87874603271484,91.5340805053711,0.9427646994590759,92.5008544921875,93.37135314941406,190047.90625,1.4462876319885254
338,Hardswish,0.44983705777562044,2,3,1,1,2,2,on,0.0008472173147067209,174,92.5870132446289,-1.4444586038589478,-0.946511447429657,338,1688862723.5581567,1688864551.2376208,92.5870132446289,82.03234100341797,0.946511447429657,92.74613189697266,93.329345703125,182755.234375,1.4444586038589478
339,Hardswish,0.3573466497531781,2,3,1,1,2,2,on,0.0007464600314400337,176,91.97380828857422,-1.4639338254928589,-0.9455251097679138,339,1688862741.5534337,1688864580.9782043,91.97380828857422,90.97383117675781,0.9455251097679138,93.51496887207031,82.93885803222656,183930.0625,1.4639338254928589
340,Hardswish,0.7030374709190548,2,3,1,1,2,2,on,5.281153273870357e-05,177,94.71259307861328,-1.4791746139526367,-0.9567269682884216,340,1688862746.277294,1688864880.077584,94.71259307861328,97.08988189697266,0.9567269682884216,100.77687072753906,94.51549530029297,213367.578125,1.4791746139526367
341,Hardswish,0.3130212074978972,2,3,1,1,2,2,on,0.000432671766579624,177,93.67017364501953,-1.4515156745910645,-0.9426871538162231,341,1688862749.586952,1688864594.4362462,93.67017364501953,96.5054702758789,0.9426871538162231,96.16639709472656,89.96278381347656,184472.484375,1.4515156745910645
342,Hardswish,0.27970976495708627,2,3,1,1,2,2,on,0.00014984415901889527,174,92.6539535522461,-1.4099644422531128,-1.0042027235031128,342,1688862773.5543149,1688864462.938092,92.6539535522461,96.81143188476562,1.0042027235031128,96.2091064453125,90.0261001586914,168925.90625,1.4099644422531128
343,Hardswish,0.48846904180408013,2,3,1,1,2,2,on,6.16682770686075e-05,176,93.93364715576172,-1.478285551071167,-0.9543900489807129,343,1688862930.3485641,1688864826.0891347,93.93364715576172,97.64482116699219,0.9543900489807129,99.55045318603516,94.90613555908203,189561.5625,1.478285551071167
344,Hardswish,0.49129321196367925,2,3,1,1,2,2,on,4.464783658345012e-05,176,93.9123306274414,-1.4750369787216187,-0.9645075798034668,344,1688863061.8189154,1688864986.4618385,93.9123306274414,97.51206970214844,0.9645075798034668,99.8404541015625,94.7940902709961,192452.0,1.4750369787216187
345,Hardswish,0.5071458133220499,3,3,1,1,2,2,on,0.0004283782310951545,177,93.98668670654297,-1.3562203645706177,-0.5805416107177734,345,1688863274.3358772,1688865065.2914903,93.98668670654297,95.314208984375,0.5805416107177734,79.76915740966797,92.89537811279297,179083.1875,1.3562203645706177
346,Hardswish,0.5039097217462891,2,3,1,1,2,2,on,0.000153586969396091,177,93.71590423583984,-1.4423412084579468,-1.0042051076889038,346,1688863307.3806627,1688865200.283979,93.71590423583984,97.08806610107422,1.0042051076889038,94.0986328125,94.49808502197266,189277.953125,1.4423412084579468
347,Hardswish,0.44988448252535085,2,3,1,4,2,2,on,0.0007605122695775481,172,92.38800811767578,-1.6642811298370361,-0.8869987726211548,347,1688863362.3148544,1688865283.2329354,92.38800811767578,91.28710174560547,0.8869987726211548,96.5351333618164,93.11831665039062,192079.453125,1.6642811298370361
348,Hardswish,0.4797096434433029,2,3,1,4,2,1,on,0.0007606567095633473,177,89.72341918945312,-1.4335063695907593,-0.6516541838645935,348,1688863410.5990508,1688865295.5687487,89.72341918945312,86.69357299804688,0.6516541838645935,85.39391326904297,88.25894927978516,188484.609375,1.4335063695907593
349,Hardswish,0.506009077037294,2,3,1,4,2,1,on,0.0008460413712306893,177,92.35975646972656,-1.5705629587173462,-0.6609616875648499,349,1688863456.9095802,1688865349.3671033,92.35975646972656,86.34280395507812,0.6609616875648499,83.90760040283203,93.47757720947266,189231.921875,1.5705629587173462
350,Hardswish,0.312866290374962,2,3,1,4,2,2,on,0.00016008698722934676,5,85.61612701416016,-1.9771844148635864,-0.9721071124076843,350,1688863456.9303746,1688863532.4061043,85.61612701416016,86.68102264404297,0.9721071124076843,97.82891845703125,73.88870239257812,7537.68115234375,1.9771844148635864
351,Hardswish,0.47601615202725167,2,3,1,4,2,1,on,0.0009532338555897493,177,92.83072662353516,-1.6506613492965698,-0.6514883637428284,351,1688863517.9614356,1688865406.769926,92.83072662353516,87.43804931640625,0.6514883637428284,85.62459564208984,91.93932342529297,188867.921875,1.6506613492965698
352,Hardswish,0.32410117352657286,3,3,1,1,2,1,on,0.0009475746961399973,176,91.70176696777344,-1.3532172441482544,-0.2257995754480362,352,1688863527.3626761,1688865133.061836,91.70176696777344,77.78659057617188,0.2257995754480362,47.991512298583984,89.62886810302734,160550.40625,1.3532172441482544
353,Hardswish,0.49259236458676064,3,3,1,1,2,2,on,0.0009609296817321267,178,92.15603637695312,-1.6138319969177246,-0.5893987417221069,353,1688863535.1333177,1688865551.2474813,92.15603637695312,70.10951232910156,0.5893987417221069,78.71202850341797,88.18484497070312,201598.59375,1.6138319969177246
354,Hardswish,0.41226558119919554,3,3,2,4,2,1,on,0.0008468114274768359,176,88.99030303955078,-1.9334583282470703,-0.4776659309864044,354,1688863536.2984517,1688865578.6338716,88.99030303955078,88.24871063232422,0.4776659309864044,84.79998016357422,93.69093322753906,204221.203125,1.9334583282470703
355,Hardswish,0.49578118809508787,3,3,2,4,2,1,on,0.0007481551263958347,176,89.88742065429688,-1.92575204372406,-0.4799133837223053,355,1688863556.7340333,1688865638.2713966,89.88742065429688,85.20809936523438,0.4799133837223053,85.41410827636719,93.83538055419922,208139.8125,1.92575204372406
356,Hardswish,0.4914336196132117,3,3,2,4,2,1,on,0.00085247249926703,176,89.02759552001953,-2.0096023082733154,-0.46976879239082336,356,1688863565.5960457,1688865649.490709,89.02759552001953,84.32377624511719,0.46976879239082336,85.50005340576172,93.67427062988281,208375.515625,2.0096023082733154
357,Hardswish,0.49115092885238315,3,3,2,4,2,1,on,0.0009408079471950725,176,90.15185546875,-1.9998191595077515,-0.46981027722358704,357,1688863606.3424697,1688865691.3155446,90.15185546875,84.89205169677734,0.46981027722358704,85.60354614257812,92.66899871826172,208483.40625,1.9998191595077515
358,Hardswish,0.44678781321536176,3,3,2,4,2,1,on,0.0009697216940578888,176,87.61087036132812,-1.901316523551941,-0.47556358575820923,358,1688863610.4447477,1688865693.0225499,87.61087036132812,44.46901321411133,0.47556358575820923,85.01363372802734,88.52912139892578,208245.40625,1.901316523551941
359,Hardswish,0.4508254035360781,3,3,2,4,2,3,on,5.151619001141913e-05,176,94.56124877929688,-2.0760443210601807,-0.49402958154678345,359,1688863619.6569963,1688865501.2520854,94.56124877929688,96.72663116455078,0.49402958154678345,84.4755630493164,94.33512115478516,188145.421875,2.0760443210601807
360,Hardswish,0.47898821926353985,3,3,2,4,2,1,on,0.0008431271022288366,176,89.58712768554688,-1.9741384983062744,-0.4697560667991638,360,1688863635.165905,1688865718.4807813,89.58712768554688,84.37138366699219,0.4697560667991638,86.70540618896484,93.57540130615234,208319.09375,1.9741384983062744
361,Hardswish,0.4343375833791243,3,3,1,4,2,1,on,0.00013182734076113307,175,91.29118347167969,-2.0199837684631348,-0.2183147668838501,361,1688863640.426809,1688865444.3999596,91.29118347167969,94.61508178710938,0.2183147668838501,54.436927795410156,93.89209747314453,180384.90625,2.0199837684631348
362,Hardswish,0.5119165267272635,3,3,1,4,2,3,on,0.0005824190194977925,176,92.25428009033203,-2.0916197299957275,-0.2249646782875061,362,1688863728.7456515,1688865610.8467166,92.25428009033203,95.78031921386719,0.2249646782875061,58.463382720947266,92.60730743408203,188196.125,2.0916197299957275
363,Hardswish,0.7235859895986327,3,3,2,4,2,1,on,0.0007578391456722409,123,82.00434112548828,-2.2615010738372803,-0.4871259331703186,363,1688863744.9875543,1688865148.5240192,82.00434112548828,77.40675354003906,0.4871259331703186,81.0068588256836,82.95513153076172,140341.1875,2.2615010738372803
364,Hardswish,0.4056304026703675,3,3,2,4,2,1,on,0.000955647072238427,176,90.55786895751953,-1.9004827737808228,-0.477819561958313,364,1688863769.5980294,1688865779.0450296,90.55786895751953,88.7348403930664,0.477819561958313,84.87586212158203,92.51911926269531,200932.390625,1.9004827737808228
365,ReLU,0.3993131718991641,3,3,2,4,2,1,on,0.0009574842404755286,123,63.493099212646484,-2.1241719722747803,-0.6837295889854431,365,1688863778.5155365,1688865465.557315,63.493099212646484,72.83214569091797,0.6837295889854431,87.17117309570312,77.47721862792969,168691.796875,2.1241719722747803
366,ReLU,0.4474461026141434,3,3,2,4,2,1,on,0.0005898902063952271,175,87.9769287109375,-1.7963751554489136,-0.6764882206916809,366,1688863779.725763,1688866000.0564265,87.9769287109375,89.24153137207031,0.6764882206916809,86.57865142822266,93.56670379638672,222020.65625,1.7963751554489136
367,ReLU,0.6397153279575196,3,3,2,4,2,1,on,0.0008353690388638371,175,87.54049682617188,-2.291046380996704,-0.67666095495224,367,1688863912.820097,1688866512.8848631,87.54049682617188,54.2556266784668,0.67666095495224,80.05615997314453,91.7466049194336,259994.125,2.291046380996704
368,ReLU,0.29292266279346546,3,3,2,4,2,1,on,0.0007489374109799867,176,90.51412963867188,-1.8830925226211548,-0.6755772233009338,368,1688863917.2305286,1688866066.0154922,90.51412963867188,85.01028442382812,0.6755772233009338,84.44779968261719,93.34293365478516,214864.609375,1.8830925226211548
369,ReLU,0.7184142455706976,3,3,0,4,2,1,on,0.00010395838904996843,174,93.42418670654297,-1.6712820529937744,-0.37388935685157776,369,1688863949.1314578,1688866105.071385,93.42418670654297,95.52698516845703,0.37388935685157776,51.716941833496094,87.46208190917969,215581.65625,1.6712820529937744
370,ReLU,0.6523302714331151,3,3,2,4,2,1,on,0.0007550801522598696,177,88.35590362548828,-2.2121899127960205,-0.6795693635940552,370,1688863954.4631217,1688866476.8860373,88.35590362548828,78.9902572631836,0.6795693635940552,80.18724060058594,92.01007080078125,252229.875,2.2121899127960205
371,ReLU,0.4804618257983466,3,3,2,4,2,1,on,0.0009672661009277119,171,83.77446746826172,-1.8934110403060913,-0.6738154292106628,371,1688863956.1972866,1688866174.0584636,83.77446746826172,39.15919494628906,0.6738154292106628,88.09551239013672,75.40254974365234,221772.3125,1.8934110403060913
372,ReLU,0.4510682086141873,3,3,2,4,2,1,on,0.0001048312872290127,172,93.84355163574219,-1.8163930177688599,-0.6764028072357178,372,1688863959.5210876,1688866071.469632,93.84355163574219,95.60009765625,0.6764028072357178,87.75435638427734,93.44275665283203,211182.4375,1.8163930177688599
373,ReLU,0.4277302469834108,3,3,2,4,2,1,on,0.0008349866647353237,126,78.04007720947266,-2.0655877590179443,-0.6759539842605591,373,1688864013.4295688,1688865716.4061394,78.04007720947266,70.17463684082031,0.6759539842605591,87.1011962890625,88.8033676147461,170285.265625,2.0655877590179443
374,ReLU,0.4895934051329618,3,3,2,4,2,1,on,5.7257756387735334e-05,125,93.07588195800781,-1.9183357954025269,-0.6737048029899597,374,1688864014.2589314,1688865517.6722093,93.07588195800781,93.69042205810547,0.6737048029899597,87.537841796875,88.80303955078125,150327.40625,1.9183357954025269
375,ReLU,0.5086367366843713,3,3,0,4,2,3,on,0.00011600653659119838,173,94.19872283935547,-1.7652620077133179,-0.40219950675964355,375,1688864090.7324913,1688865858.874581,94.19872283935547,95.68252563476562,0.40219950675964355,58.81563949584961,94.08679962158203,176801.828125,1.7652620077133179
376,ReLU,0.6543901493731991,0,3,2,4,2,1,on,9.871987018818468e-05,121,92.69656372070312,-1.6269079446792603,-0.6074625849723816,376,1688864179.4347115,1688865541.7904732,92.69656372070312,91.88095092773438,0.6074625849723816,75.52774810791016,84.95305633544922,136227.078125,1.6269079446792603
377,ReLU,0.7112571942729092,3,3,2,4,2,3,on,0.00037178964083743165,128,89.98906707763672,-1.9511131048202515,-0.6838275194168091,377,1688864184.9808679,1688866016.4229674,89.98906707763672,86.75326538085938,0.6838275194168091,80.88951110839844,82.0219497680664,183136.65625,1.9511131048202515
378,ReLU,0.48418540088145745,3,3,2,4,2,1,on,0.0005922152844387619,1,33.186004638671875,-1.5280555486679077,-0.6772034764289856,378,1688864219.0759437,1688864230.4317813,33.186004638671875,55.37928009033203,0.6772034764289856,87.2016372680664,41.096405029296875,1132.0716552734375,1.5280555486679077
379,ReLU,0.7153700689942866,3,3,2,0,2,3,on,6.774386642665399e-05,124,94.46804809570312,-1.3338412046432495,-0.6790474653244019,379,1688864219.345397,1688865487.9707105,94.46804809570312,94.01547241210938,0.6790474653244019,76.29266357421875,90.12088775634766,126850.1640625,1.3338412046432495
