p:x0,p:x1,p:x2,p:x3,p:x4,p:x5,p:x6,p:x7,objective,job_id,m:timestamp_submit,m:timestamp_gather,m:timestamp_start,m:timestamp_end
0.0,0.12440474288242222,0.3196135400841393,0.6034355384172834,0.4359139495694157,1.0,0.18551673680092745,0.0973323222110952,"[-323.04256529983564, -63.943214884633534, -0.0]",7933,944.268212556839,944.2685120105745,1682457199.8038025,1682457199.8038871
0.002780247793454843,0.06413659086091988,0.3386839642915605,0.4657602484485097,0.6982520256363539,1.0,0.04181317896140957,0.12411749824539178,"[-677.0536796299557, -68.4418365507118, -2.9719189047991788]",7934,944.3960058689116,944.3963043689728,1682457199.9315984,1682457199.931683
0.026049417109552005,0.6412523925012684,0.3913257163507088,0.5036299361464409,0.9880682705567536,0.9369467773649116,0.1991308701698138,0.002513906547459804,"[-156.0536013212316, -246.9737194412785, -11.960764277558688]",7935,944.6143398284912,944.6146404743196,1682457200.1499324,1682457200.150007
0.242384958678086,0.12280016701944133,0.19781721888612736,0.6773622201068895,0.6203450218595491,1.0,0.31519223494664533,0.09687987094251596,"[-237.65946015471644, -46.42026618159324, -96.92509610171156]",7936,944.6849834918976,944.6852872371674,1682457200.220574,1682457200.2206593
0.0,0.6325861383536291,0.19567395107893215,0.5002164306783524,0.8732658759092566,1.0,0.30842619988875064,0.1866625922069407,"[-122.23803843779262, -187.74728219654895, -0.0]",7937,945.0970692634584,945.0973608493804,1682457200.632661,1682457200.632734
0.01149312618338075,0.2607711154181524,0.993662117699024,0.48597383342847533,0.5843990731069024,1.0,0.567589712139565,0.022170969169796027,"[-357.7989647564016, -155.34825545782385, -7.0428064623545445]",7938,945.3063297271729,945.3066294193268,1682457200.841922,1682457200.8419962
0.032793653369538975,0.13277977022301743,0.2720993094039599,0.5738533192067993,0.5643628369472046,0.9980898087147144,0.2265451800994664,0.097094869510406,"[-542.2917303099695, -114.77491059404936, -28.578704719137505]",7939,945.4488477706908,945.4491822719574,1682457200.9844413,1682457200.9845345
0.009746957818059267,1.0,0.1887334252758276,0.6008108931961416,0.5766254023351327,0.9939650497946437,0.20589316697821225,0.16095334954408216,"[-2.2158481638145517e-14, -361.87546733593905, -5.5409220669489745]",7948,947.199652671814,947.1999623775482,1682457202.7352436,1682457202.7353265
0.028014583044158502,0.0,0.1927430505889362,0.476542737853659,0.4243263447784138,0.9848104895129852,0.05583146715903278,0.02234272929751472,"[-591.7826605313328, -0.0, -26.058339249595655]",7941,945.8126578330994,945.812948703766,1682457201.3482487,1682457201.3483226
0.46355155862616937,0.11715305013171752,0.39041147776384993,0.46629862548625595,0.5247233251958328,0.9811513132779168,0.3065425846809866,0.1126535799925141,"[-302.8720551313462, -56.37339708233075, -274.6732003361459]",7942,945.9344403743744,945.9347369670868,1682457201.4700308,1682457201.470116
0.0,0.7852995124263602,0.31009626958523895,0.5063060454683312,0.5730240824491074,1.0,0.2898595294255171,0.10091557174219128,"[-69.44069178530451, -198.03611996208525, -0.0]",7943,946.1647853851318,946.1650862693788,1682457201.7003772,1682457201.7004523
0.0,0.7600829236197881,0.2962850974374666,0.5899303497496211,0.473260249231975,0.9989889361653752,0.1862181521846732,0.09067263749555222,"[-89.27904266455074, -225.57896391006204, -0.0]",7944,946.3619122505188,946.3621957302094,1682457201.897502,1682457201.897576
0.0,0.1231272621988566,0.29568136109415816,0.5046533872035821,0.36893934658110655,0.9967918579896512,0.3064811370459849,0.04722796678299661,"[-401.94200325862624, -78.72277951394472, -0.0]",7945,946.6335561275482,946.6338412761688,1682457202.1691475,1682457202.169219
0.0,0.35279334848516863,0.16290145884041562,0.4639219057110138,0.5952012961744807,0.9967443727957396,0.5878828070995583,0.0,"[-366.5621697703926, -226.8479524336473, -0.0]",7946,946.8766934871674,946.876992225647,1682457202.412285,1682457202.4123604
0.06561647081162289,0.19474011770653432,0.2152707437821374,0.4935405489589021,0.70207576861605,1.0,0.5985874720029849,0.06256924145246502,"[-266.22612900764943, -84.07673481730127, -28.87814515165242]",7947,947.1439526081084,947.1443021297456,1682457202.6795456,1682457202.6796331
0.9019783690261258,0.7811978058815487,0.4047774250143983,0.4372656325795895,1.0,0.9906414102215955,1.0,0.06201917830780842,"[-23.736008176350424, -66.32055633473352, -453.8656793696757]",7956,948.7548227310181,948.7551410198212,1682457204.2904232,1682457204.2905023
0.002350794050174578,0.0,0.07513074991321612,0.40552476897076895,0.5751014726665662,0.9638350527846368,0.15982426699290736,0.07477191826742925,"[-723.6931577021287, -0.0, -2.6723350037278792]",7949,947.360934495926,947.361224412918,1682457202.8965306,1682457202.8966029
0.01166406578850608,1.0,0.30298383581638116,0.606624474628305,0.543366809473224,0.9892890433478756,0.29471703037547325,0.12623636397891633,"[-2.3575643341938014e-14, -385.0194743227565, -7.055066867477237]",7950,947.475066423416,947.4753518104552,1682457203.010657,1682457203.010731
0.0,0.714887914768142,0.9043551171939486,0.5149863197413119,0.6011006124930682,0.9947823842369764,0.11098016401780038,0.10118342171176162,"[-63.87122366445524, -132.95153106260264, -0.0]",7951,947.7161927223206,947.7164828777312,1682457203.2517836,1682457203.2518594
0.005278280587388507,1.0,0.2664644139136656,0.511352483581874,0.0,1.0,0.4063671954570728,0.09735295195647052,"[-1.5816250345286093e-14, -258.29897005892605, -2.141632635344349]",7952,947.9171853065492,947.91748213768,1682457203.4527757,1682457203.4528608
0.9052300224218344,0.8142228831796209,0.912725324729158,0.4778398906884858,0.5834754193646126,1.0,1.0,0.03316876672592489,"[-17.129714536687274, -57.0242002856907, -397.0124485779962]",7953,948.1837089061736,948.1840195655824,1682457203.7192998,1682457203.719389
0.6071270780401118,0.869563717608731,0.3864875124539554,0.5153227055812417,0.29554022582445716,0.9975500522890144,0.9144251303722728,0.09778880760216338,"[-21.874418088494167, -105.26423412883796, -151.5174617072975]",7954,948.4553096294404,948.4556088447572,1682457203.9909017,1682457203.9909778
0.6774400041662916,0.8806388716610141,0.42177381955603827,0.907363358688926,0.038867512693271426,0.9968431250171396,1.0,0.1466517820548015,"[-51.40399034074589, -270.9461138953392, -496.8969047513272]",7955,948.7337810993196,948.7340798377992,1682457204.2693725,1682457204.2694488
1.0,0.2136939158694917,0.9004884507995554,0.49931960426791466,0.6034476291424682,1.0,1.0,0.05061220939103641,"[-1.68071430631709e-14, -5.863542589814035e-15, -290.70578092044803]",7964,950.3034634590149,950.3037567138672,1682457205.8390543,1682457205.8391263
0.0,1.0,0.25195429159287297,0.6328382136339721,1.0,0.9957524857041952,0.2071018359661407,0.12807696985111103,"[-3.428887109921136e-14, -559.979761072084, -0.0]",7957,948.9190130233764,948.9193031787872,1682457204.4546025,1682457204.454683
0.01795461684902532,0.12317420254230924,0.18985732134776404,0.48169685761214753,0.5107095445505255,1.0,0.3889301683132728,0.0955043518213231,"[-177.58256695100965, -34.794219244514316, -5.104952213526431]",7958,949.0140845775604,949.0143790245056,1682457204.5496814,1682457204.549756
0.2654655884995362,0.13751972649850158,0.28073912794842815,0.5114738766017012,0.5039268812817014,1.0,0.40039894063129794,0.10598677221394662,"[-131.26889132300562, -28.805561068422953, -59.531736083940295]",7959,949.3992471694946,949.3995461463928,1682457204.9348383,1682457204.9349144
0.4796351504078325,0.3035988700220866,0.1230230862905861,0.5086057376914613,0.6937257288898574,1.0,0.26732766751024767,0.022076901428513443,"[-265.58949902145946, -137.22128227451535, -280.40478416026684]",7960,949.4606602191924,949.460955619812,1682457204.9962604,1682457204.996335
0.7116248327921624,0.0744512919564454,1.0,0.6090461417855714,0.4693053478845197,0.9947758316424722,1.0,0.10325125942009818,"[-108.95434646604836, -12.800382186364752, -225.3873235458923]",7961,949.743763446808,949.7440567016602,1682457205.2793546,1682457205.2794273
0.8101526653912698,0.5854650492766055,0.1568135123319107,0.5059683288813717,0.521722120256903,1.0,0.1889673123142936,0.10741646147490728,"[-66.62504622180666, -87.43208593074748, -357.61838512346264]",7962,950.0466895103456,950.0469870567322,1682457205.5822806,1682457205.5823543
0.9010010527135502,0.7789727286126327,0.19284459721574623,0.3909803331158252,0.5545337438066748,1.0,0.9209919668101876,0.024083246877748335,"[-24.671633260102663, -68.18268873167587, -462.5102434977664]",7963,950.29687166214,950.297179698944,1682457205.8324645,1682457205.8325448
0.019616812703054362,0.0,0.2514587477761449,0.4926794818720207,0.6492633495179976,1.0,0.6053379536853372,0.11350087722582859,"[-499.53217808909494, -0.0, -15.39746682178419]",7971,951.8765165805817,951.8768074512482,1682457207.4121075,1682457207.412189
0.7303026517106909,1.0,0.5518792775166306,0.3980883334487945,0.5069432866799719,1.0,1.0,0.08662178211651814,"[-7.855704280964931e-15, -128.2933869003598, -284.4988968258428]",7965,950.472954273224,950.4732415676116,1682457206.0085502,1682457206.0086224
0.05485608355874683,0.31610442161144775,0.08119700217234324,0.5057713612424725,0.4722992042152401,1.0,0.34455720674772183,0.0826281954696035,"[-435.3432171292356, -235.87449039950783, -42.770728191754664]",7966,950.5579862594604,950.558287858963,1682457206.093577,1682457206.0936644
0.011064101814319391,0.2444397063614694,0.2889357669787439,0.46279672808017336,0.6242449647689995,1.0,0.7026559482835749,0.0962145522756113,"[-319.45747736670495, -129.06643321120828, -5.988604892038691]",7967,950.9473919868468,950.9476990699768,1682457206.482983,1682457206.48306
0.01329962465954335,0.7691240456425548,0.29985116799118655,0.5034078412850019,1.0,1.0,0.40971273595527674,0.2795690866492595,"[-54.161776559705814, -142.74069185324836, -3.189912047951207]",7968,951.0124485492706,951.0127429962158,1682457206.5480492,1682457206.5481224
0.005965521186610141,1.0,0.2043758066025367,0.4273634846142329,0.5809913619644431,0.9935823720465174,0.559864063356272,0.026970040825826765,"[-3.3160540076632736e-14, -541.5527170727167, -5.074832592783401]",7969,951.4409174919128,951.4412097930908,1682457206.9765089,1682457206.9765863
0.0,0.7618451179246133,0.31020614812873265,0.5179146604910861,0.6426119076669984,1.0,0.1985535928483025,0.0881633530871492,"[-128.17565708427034, -326.49630001986367, -0.0]",7970,951.6213755607604,951.6216690540314,1682457207.1569674,1682457207.1570413
0.03590380958454034,0.6106561649441797,0.10003067756692394,0.5016007347995358,0.6747367401603461,1.0,0.589369257625826,0.09275445809828568,"[-112.51144521492375, -160.43884941210703, -11.063274873588435]",7972,951.8773159980774,951.87761926651,1682457207.4129078,1682457207.4129877
0.0,0.04754970765617815,0.2436322519510382,0.5269928537006454,0.6041446163472416,0.9944827206726484,0.30450439830113524,0.11174501321638144,"[-394.87888742946313, -29.54883068976372, -0.0]",7979,953.4364585876465,953.4367797374725,1682457208.972057,1682457208.972133
0.7092224603486516,0.7619202393814857,0.1714511315426495,0.3736636054963679,0.5053255110143703,1.0,0.882462907373329,0.03626507761112362,"[-85.45701498907658, -217.75648984092183, -476.02734163819906]",7973,952.0260152816772,952.0262985229492,1682457207.561605,1682457207.5616784
0.0,0.31199963087234855,0.20106315249320592,0.3612558107112828,0.692892848637934,0.9952584100712965,0.2832659239155806,0.09039115216461772,"[-282.40571611427595, -150.66373943973235, -0.0]",7974,952.1047847270966,952.1050758361816,1682457207.6403744,1682457207.6404576
0.0083343878574401,0.6240885258973827,0.1387861094426376,1.0,0.7111676190450205,0.9977334737383452,0.986001327759892,0.08886462308191777,"[-205.63435827990463, -306.8017503494193, -4.835550950581409]",7975,952.502372264862,952.5026700496674,1682457208.0379632,1682457208.038037
0.6828546788708165,0.7113203152199342,0.203789809739173,0.24991078924058133,0.44818317807116753,0.9966375700091936,1.0,0.10239370914215223,"[-102.00061002320452, -209.30678526188095, -428.0660987316661]",7976,952.5744664669036,952.574764728546,1682457208.1100569,1682457208.1101434
0.1048735424133674,0.6494020189535586,0.800124459576679,0.3999868117382115,0.5560098221991793,0.9970874456332204,1.0,0.10251102802232068,"[-140.7720753724895, -229.23554618033688, -44.7204202808874]",7977,953.0016779899596,953.0019681453704,1682457208.5372694,1682457208.5373433
0.051953300063592,1.0,0.039740791319022944,0.4988373963092449,0.5966006499592459,1.0,0.21937157805444257,0.09329538817679678,"[-2.0085521100196153e-14, -328.02145262095934, -26.828777281191908]",7978,953.327508211136,953.3278028964996,1682457208.8631,1682457208.8631723
0.004432152686582735,0.003990871605166315,0.20458048065350115,0.5009886558590767,0.6191257408869124,1.0,0.30693175121932664,0.09855580161417533,"[-133.95989964590643, -0.8397850431984372, -0.9326634427901908]",7988,955.1230883598328,955.1234002113342,1682457210.6586852,1682457210.6587582
0.046054592049328075,0.9655812877334852,0.177434075828701,0.6015369203565313,0.9452961038533662,0.9979085175986744,0.18871351248235088,0.08649640313737016,"[-22.830638583361072, -421.8714423150169, -30.617273751877903]",7980,953.4465811252594,953.4468922615052,1682457208.9821732,1682457208.982256
0.908634335995384,0.7852745863591012,0.25263369981069644,0.40577536444109774,0.31034155141191966,0.9627371168027936,1.0,0.0,"[-22.633350732548255, -64.53937711679241, -473.2738297608641]",7981,953.7161331176758,953.7164206504822,1682457209.2517223,1682457209.2517931
1.0,0.15903866611861173,0.30364945190953385,0.4928179534842963,0.9685387757220149,0.9943143991639672,1.0,0.02082602607982585,"[-1.9681142060734572e-14, -5.0215917205768475e-15, -331.71466323954377]",7982,953.7717778682708,953.7720808982848,1682457209.307369,1682457209.307454
0.03752708311494199,0.731937940768744,0.4034902019830769,0.5012977864216794,0.5928759537682493,1.0,0.11295915578739298,0.10093989432865244,"[-41.949769741297054, -93.66764651643538, -6.05693121388508]",7983,954.0623879432678,954.0626814365388,1682457209.5979793,1682457209.5980518
1.0,0.0,0.8546324481551976,0.5024897343461658,0.5323236499167268,1.0,1.0,0.1054597503667212,"[-2.6115486303873334e-14, -0.0, -426.4982576536509]",7984,954.124948978424,954.1252336502076,1682457209.660539,1682457209.6606123
0.0,0.34474303598718925,0.04968037092532179,0.4938427571931825,0.5486653802762518,0.9980099154078352,0.5798930527651398,0.10285046663128686,"[-464.3416592218436, -279.30111788060924, -0.0]",7985,954.5604174137115,954.5607199668884,1682457210.0960102,1682457210.096086
0.0154628700784781,0.6316466670057134,0.34023023818322407,0.5037260770968369,0.6066704299140614,0.9569735833542068,0.15188419154843208,0.10320641962598598,"[-349.03363943231284, -534.3598869252604, -15.505552329034412]",7986,954.900012731552,954.9003236293792,1682457210.4356055,1682457210.435682
0.0,0.9956320277438916,0.9150132519156762,0.6940248932825446,1.0,1.0,1.0,0.0,"[-1.1680537409417615, -170.23790316650536, -0.0]",7987,955.017750263214,955.0180661678314,1682457210.5533514,1682457210.5534286
0.0,0.29252813776797654,0.21751440040059197,0.48890868074459043,0.6750108798246858,1.0,0.46476931590511555,0.10236671476558748,"[-351.3103133955522, -173.83847239354515, -0.0]",7995,956.6824040412903,956.6827127933502,1682457212.2180104,1682457212.2180834
0.0,0.0,1.0,0.5297599134479645,0.3860109301723086,0.9941642804320422,1.0,0.07445228946799193,"[-370.67311539644624, -0.0, -0.0]",7989,955.2778270244598,955.2781147956848,1682457210.8134184,1682457210.81349
0.0,0.935473166313467,0.031123797651056218,0.5986755287273886,0.03010972155005633,1.0,1.0,0.10952524627231092,"[-40.28210945450262, -396.0601515331194, -0.0]",7990,955.3259763717653,955.326268196106,1682457210.8615663,1682457210.8616405
0.005339614932035408,0.7871338564176065,0.2906768895812943,0.5930273610207786,0.6131675751699054,1.0,0.1146537575931544,0.005319085854850797,"[-57.52333365108552, -165.57565490641153, -1.4702138644715546]",7991,955.6233208179474,955.6236085891724,1682457211.1589112,1682457211.1589851
0.003332152568694429,0.121361261375479,0.262576353898582,0.5079609892228458,0.5632480733320018,1.0,0.1010705252447844,0.0,"[-415.44559783799673, -80.1715217994487, -2.214637000274233]",7992,955.8180255889891,955.8183200359344,1682457211.3536158,1682457211.3536994
0.0,0.6539333779519525,0.19631871423003855,0.7176378763968729,0.6632932876670747,0.9971294955677952,0.19962031603953284,0.08251227677003893,"[-181.0849873668771, -299.6438804606499, -0.0]",7993,956.129114151001,956.1294097900392,1682457211.664706,1682457211.6647806
1.0,0.0761458433629561,0.4217128131227918,0.495225930750452,0.6063694292059911,1.0,1.0,0.0951219738154424,"[-1.0071224662445356e-14, -1.210392923100014e-15, -165.65916649668327]",7994,956.4643507003784,956.4646451473236,1682457211.999943,1682457212.000016
0.011003978914656855,1.0,0.19057264657261827,0.45750337666926966,0.8527991422492073,0.3168837448202472,0.21830344911222307,0.1005709598718813,"[-3.461769501592254e-14, -565.3498631609493, -9.773051168236043]",8003,958.2503640651703,958.2506704330444,1682457213.7859683,1682457213.7860415
1.0,0.5022016804758394,0.2963956489265393,0.4946584440072396,0.554796403019654,1.0,1.0,0.0029490532942433056,"[-1.2318366963412871e-14, -1.240386646882436e-14, -285.4923306991374]",7996,956.7213361263276,956.7216553688048,1682457212.2569287,1682457212.2570035
0.01305804406964938,0.1389412934664483,0.09505874373269038,0.5272294826548324,0.5145352330512377,0.9760975231839272,0.1695981414735374,0.14393534472278408,"[-625.2842103040294, -138.6761742606584, -13.139014587164946]",7997,956.8320763111116,956.8323726654052,1682457212.3676715,1682457212.3677423
0.0,0.06843827750480318,0.3478811647032907,0.5253314873154616,0.38631245968046746,0.932128187492927,0.29455703602613453,0.1066594366655554,"[-533.616615739873, -57.587183328240755, -0.0]",7998,956.865463256836,956.8657584190368,1682457212.401054,1682457212.401127
0.721081449547544,0.3441059489145902,0.4330354132506177,0.5362954596353281,0.04091889283358384,0.9945996077890574,1.0,0.09786556378328504,"[-215.558221235079, -129.3645026572684, -536.6103370366227]",7999,957.1765260696412,957.1768140792848,1682457212.7121177,1682457212.7121916
0.9017330628521664,0.09113332122293978,0.4912330410601126,0.5847274844244568,0.4772750339122748,1.0,0.9918270070419608,0.0,"[-35.30795673638376, -5.0892116843540425, -229.267213736066]",8000,957.3637063503264,957.364003419876,1682457212.8992963,1682457212.899379
1.0,0.6462780973354781,0.3250213280058991,0.502487516131822,0.6044979198463692,1.0,1.0,0.08643369391979644,"[-6.8395251104589e-15, -1.1016005815652756e-14, -211.7598750652768]",8001,957.6817588806152,957.6820516586304,1682457213.2173507,1682457213.2174256
0.0,0.9267909685363775,0.09425002761003044,0.6295804282963974,0.4788919198003088,1.0,0.214883266049192,0.06063186814735377,"[-57.530411639527024, -498.0725603659731, -0.0]",8002,958.0361468791962,958.0364487171172,1682457213.571739,1682457213.5718176
0.02036832157178232,0.6336720365040616,0.9275931670314741,0.5593445460649394,0.575704574680168,0.9851507122138683,0.19543652440261217,0.10217065875835045,"[-277.0519531233653, -427.11991907844555, -16.2941534684375]",8011,959.8230600357056,959.8233509063721,1682457215.3586502,1682457215.3587308
0.9188480248751608,0.7708426426062004,0.47973974477662545,0.428469551493188,0.5908636458986013,0.9984671981946284,1.0,0.8532345644639464,"[-21.109926166232956, -56.09021631174078, -467.5975757325865]",8004,958.2942793369292,958.2945845127106,1682457213.829871,1682457213.82995
0.05899148508739645,0.0,0.29309146173320494,0.4922212683401655,0.6898554509587488,1.0,0.5827257740571256,0.09255689460979914,"[-155.2051439684707, -0.0, -14.423174025089793]",8005,958.4049971103668,958.4052820205688,1682457213.9405863,1682457213.9406562
0.7276644048829052,0.883667773391901,0.4055805858400682,0.4796658407532478,0.5061765389041537,0.9964002329404694,0.9999213974364546,0.12024889331296876,"[-16.867975482280485, -91.27904014346916, -203.5887344756338]",8006,958.4184322357178,958.4187233448029,1682457213.9540234,1682457213.954098
0.8685852481035256,0.2143258801072213,0.32461588367830335,0.4919107338752615,0.4971041965804505,0.9965990445836418,1.0,0.1363654836539472,"[-67.05504640397136, -23.468324312286367, -339.25636358147204]",8007,958.8783786296844,958.878662109375,1682457214.4139695,1682457214.4140432
0.0,1.0,0.30387464262623687,0.5645247989331944,0.7530221675803388,1.0,0.3328807712963987,0.10254737633352191,"[-3.468011125290634e-14, -566.3691976666576, -0.0]",8008,958.9270620346068,958.9273431301116,1682457214.4626503,1682457214.4627228
0.0,1.0,0.2045549301332238,0.5420559100358252,0.6300828257566367,1.0,0.20597517154457395,0.1330408564368076,"[-3.2902404252979476e-14, -537.337039151001, -0.0]",8009,959.2421352863312,959.2424209117888,1682457214.777726,1682457214.777799
0.004029654670586511,1.0,0.21923318134922185,0.5897446838196346,0.49983402479056527,1.0,0.26471631794096384,0.1256962426369323,"[-2.4702446734491112e-14, -403.4215702305336, -2.5535985476240817]",8010,959.6183316707612,959.6186304092408,1682457215.1539226,1682457215.153999
0.10585807185005935,0.2896027245712841,0.6516312400946306,0.47436358563205666,0.5602445363785062,0.9993090467736966,0.6075685147673966,0.0976896834324229,"[-479.90261311269427, -234.73062606705557, -89.66095048985143]",8019,961.3947081565857,961.3950016498566,1682457216.9303002,1682457216.9303818
0.0014523805339710751,0.04706060463106156,0.17965682085243023,0.49466972027987666,0.629723551935744,0.9923015089276354,0.38436669713519894,0.12598562800817462,"[-419.4647006143029, -31.06453696144636, -0.9595865775929492]",8012,959.8719708919524,959.8722920417786,1682457215.4075634,1682457215.407649
0.01515751693589833,0.7773075696942705,0.340845363907301,0.5187175554200009,0.5996052944405349,1.0,0.0,0.0,"[-111.36508676524132, -305.2713226761841, -7.738327256464139]",8013,959.9760098457336,959.9763062000276,1682457215.5116,1682457215.511673
0.6928735922326544,0.775607833628142,0.4231696396815243,0.491299184893937,0.4570142258371668,0.996394525408616,0.9705905314264428,0.10176746504661892,"[-78.23770038886926, -212.69773966211247, -432.7430733346261]",8014,959.9778707027436,959.9781610965728,1682457215.5134606,1682457215.513536
0.09822396743430432,0.12149158011072068,0.22170332304630655,0.5093916976759019,0.6339244179748803,0.991750894545958,0.3167630623289295,0.09085392081806185,"[-372.62321567929854, -71.98690030581952, -59.0241229209276]",8015,960.4424192905426,960.4427173137664,1682457215.9780104,1682457215.978084
0.04283334871875376,0.948791809754906,0.20687864393109157,0.3969944088245932,0.5958129429027236,0.975548471150877,0.37799770851260656,0.1347250695413147,"[-31.958084685369997, -396.4453812995585, -26.800803135107905]",8016,960.4935190677644,960.4938020706176,1682457216.0291083,1682457216.0291824
0.0,1.0,0.34078694859011827,0.5080918803052986,0.6198738768481111,0.99927527570562,1.0,0.10567961495545738,"[-2.0914589838276825e-14, -341.56117262280645, -0.0]",8017,960.9376482963562,960.9379370212556,1682457216.4732406,1682457216.473313
0.7328171017009285,0.8851547631294207,0.3863511436611366,0.4704931057614418,0.44077570467312854,1.0,1.0,0.0,"[-30.992353808875095, -169.93170752657565, -387.1235756182933]",8018,961.3295257091522,961.3298211097716,1682457216.8651175,1682457216.8651917
0.22481413108424375,0.32291005261724776,0.33121608963861765,0.5118523936686856,0.9786810655758216,0.9892507817365386,0.9236457773547808,0.09825683322171183,"[-361.25829217553485, -200.75929433599939, -152.3350952472282]",8028,963.0960144996643,963.0963249206543,1682457218.6316137,1682457218.6316946
0.6965750488853862,1.0,0.3358260313040857,0.44956509707716463,0.47638563686306235,1.0,1.0,0.09976336095061496,"[-1.4725813779766526e-14, -240.49078950794976, -465.7778880222869]",8020,961.4438102245332,961.4441254138948,1682457216.9794028,1682457216.979485
0.0,0.0018137753057663464,0.3609437931653692,0.37895737195764007,0.4049164953447736,0.996680816659612,0.2619209949757688,0.057158741887088735,"[-678.1044227741296, -1.9319732719878628, -0.0]",8021,961.5269553661346,961.5272476673126,1682457217.0625503,1682457217.0626228
0.018007323484472836,0.024157682462393183,0.20996752918642403,0.4112256255513655,0.3889173347235661,1.0,0.18027881086048797,0.09793216583203858,"[-197.00038153966003, -7.479124080110477, -5.577822826674097]",8022,961.5352749824524,961.5355882644652,1682457217.0708666,1682457217.070948
0.8904316855935022,0.7927158400337604,0.12523899765126428,0.5657003317812852,0.5750536045330561,1.0,1.0,0.0,"[-24.50799396599582, -72.5910392967932, -440.7576457697959]",8023,961.9948852062224,961.9951746463776,1682457217.5304773,1682457217.530552
1.0,0.12980827646893714,0.06124335760074722,0.495218330199995,0.5702757524165292,0.9894296217150972,1.0,0.0023169592240636578,"[-2.557939864184234e-14, -5.289205472960901e-15, -426.5803904804551]",8024,962.0460662841796,962.0463402271272,1682457217.5816543,1682457217.5817244
0.0,0.5546067464818973,0.21060695881965405,0.5023532941755742,0.5355779608912711,1.0,0.9915841945087333,0.1020810489956647,"[-175.90785993461856, -209.00542328115193, -0.0]",8025,962.4972441196442,962.4975337982178,1682457218.0328355,1682457218.0329092
0.022819837942740746,0.7558219969930523,0.9662795052753872,0.5263587161781201,0.5985984252492245,1.0,1.0,0.10363845154391176,"[-132.05213705089568, -327.234753551818, -12.654315639107882]",8026,962.9115443229676,962.9118421077728,1682457218.447136,1682457218.44721
0.9077866934816636,0.7661280271888057,1.0,0.5358670512321342,0.49156413766614093,0.9802795322538206,1.0,0.0,"[-17.80518956212298, -46.267060329896175, -339.8565572441355]",8027,963.0329992771148,963.0332865715028,1682457218.5685894,1682457218.5686634
0.5076055651224312,0.1495469785435377,0.2200198671423821,0.4895668613926171,0.3173221795731063,0.9970396300247837,0.20352726654354783,0.11156820750086653,"[-158.82584468671104, -38.011196630776766, -167.26051112832533]",8036,964.675754070282,964.676057100296,1682457220.2113461,1682457220.2114198
1.0,0.2083424989965864,0.3539773186180358,0.478303533936676,0.6037208246361245,0.9867965690244836,1.0,0.05776663070638578,"[-3.3184845616417384e-14, -1.1265270005638412e-14, -572.3255481003839]",8029,963.2182219028472,963.218507051468,1682457218.7538116,1682457218.7538836
0.6060555759557701,0.9857937008619836,0.215600727730506,0.518333684544823,0.6099248237878645,0.9983660151181444,1.0,0.10530936481834458,"[-2.6436507006728935, -118.4489303943878, -166.376890255381]",8030,963.2237226963044,963.2240259647368,1682457218.7593243,1682457218.7594056
0.5251717145036859,0.3442030767385866,0.3340496628405886,0.5180089098606621,0.4510224467335581,0.960306233573266,0.20831440502806983,0.11221108725827934,"[-396.2023596903021, -237.85799269819097, -500.186667550068]",8031,963.548334121704,963.5486223697662,1682457219.0839255,1682457219.0839992
0.900981182901262,0.7511442050302176,1.0,0.4657510017375206,0.5844175741208155,1.0,1.0,0.0,"[-17.763419033190456, -43.10364472453648, -297.31475038717446]",8032,963.6054494380952,963.6057353019714,1682457219.1410394,1682457219.1411126
0.06491138562465172,0.2914426674338624,0.20221308263825083,0.4840925410420024,0.6121637641568218,1.0,0.5622520395397731,0.1172561412076018,"[-313.1650923201343, -154.2989700243271, -35.72042719681076]",8033,964.0643944740297,964.0646958351136,1682457219.5999868,1682457219.6000602
1.0,0.19255915618727648,0.06314594830201062,0.48459849620385975,0.6046809257045731,0.9925476923415152,1.0,0.004845247556036417,"[-1.9038134478324316e-14, -5.940773896086458e-15, -325.70214027289387]",8034,964.4759368896484,964.4762337207794,1682457220.0115285,1682457220.0116034
0.6887859415757622,0.8789943071521374,0.9968910926336566,0.484785973360553,0.5042378546572504,0.9216627654214016,0.9230790823670424,0.10277464996285102,"[-26.04756182788286, -135.3838004877566, -259.1885794590162]",8035,964.6129593849182,964.6132514476776,1682457220.14855,1682457220.1486292
0.002467759642889405,0.10215665607738983,0.21084189752321145,0.4333236032576268,0.0732966967633864,1.0,0.31166927046922827,0.10116265557040363,"[-376.47610260958794, -60.936033108657654, -1.4783524132590165]",8043,966.2543275356293,966.2546544075012,1682457221.7899272,1682457221.7899988
0.009802068934417823,0.8037081676162676,0.30828108530743736,0.4891314362487603,0.43306031756206487,1.0,0.18859441611396224,0.04736342978372354,"[-141.92178586411188, -445.6053927528931, -7.201156661570014]",8037,964.7828390598296,964.7831315994264,1682457220.3184376,1682457220.318513
0.05873764259459703,0.13006508028432096,0.2929873571084291,0.8981616185290703,0.0,0.991663702530429,0.3242091346897517,0.0996486635814219,"[-202.9168557867656, -42.0436945191614, -19.174188708123847]",8038,964.786720752716,964.7870051860808,1682457220.3223104,1682457220.3223813
